,index,timestamp,open,high,low,close,volume
0,0,1693785600000,0.08561,0.0857,0.08561,0.08568,69493
1,1,1693785660000,0.08568,0.08579,0.08566,0.08577,70786
2,2,1693785720000,0.08577,0.08585,0.08569,0.08584,89040
3,3,1693785780000,0.08584,0.08584,0.08579,0.08582,29005
4,4,1693785840000,0.08582,0.08591,0.08582,0.08589,35136
5,5,1693785900000,0.0859,0.0859,0.08587,0.08587,35404
6,6,1693785960000,0.08586,0.08599,0.08586,0.08599,108470
7,7,1693786020000,0.08599,0.08603,0.08599,0.08601,36813
8,8,1693786080000,0.08601,0.08602,0.08597,0.08597,44337
9,9,1693786140000,0.08598,0.08605,0.08597,0.08604,87901
10,10,1693786200000,0.08604,0.0861,0.08598,0.08598,95241
11,11,1693786260000,0.08597,0.08598,0.0859,0.08595,103010
12,12,1693786320000,0.08596,0.08617,0.08595,0.08616,117484
13,13,1693786380000,0.08617,0.08617,0.08613,0.08616,37405
14,14,1693786440000,0.08616,0.08624,0.08615,0.08623,77590
15,15,1693786500000,0.08622,0.08625,0.08604,0.08606,140420
16,16,1693786560000,0.08605,0.08608,0.08603,0.08605,37697
17,17,1693786620000,0.08605,0.08605,0.08595,0.08599,77681
18,18,1693786680000,0.086,0.086,0.08596,0.08597,22486
19,19,1693786740000,0.08596,0.08599,0.08592,0.08595,25841
20,20,1693786800000,0.08595,0.08604,0.08595,0.08602,27628
21,21,1693786860000,0.08603,0.08609,0.08603,0.08609,19033
22,22,1693786920000,0.08609,0.08609,0.08605,0.08608,34776
23,23,1693786980000,0.08607,0.08608,0.08605,0.08606,24330
24,24,1693787040000,0.08606,0.08606,0.08602,0.08602,25341
25,25,1693787100000,0.08602,0.08609,0.08602,0.08608,32496
26,26,1693787160000,0.08607,0.08607,0.08602,0.08602,20127
27,27,1693787220000,0.08602,0.08609,0.08602,0.08607,28953
28,28,1693787280000,0.08608,0.08609,0.08604,0.08604,19657
29,29,1693787340000,0.08604,0.08609,0.08604,0.08606,13456
