,index,timestamp,open,high,low,close,volume
0,0,1693785600000,0.02324,0.02326,0.02323,0.02324,430970
1,1,1693785660000,0.02325,0.02326,0.02324,0.02324,224292
2,2,1693785720000,0.02324,0.02326,0.02323,0.02326,278285
3,3,1693785780000,0.02325,0.02326,0.02325,0.02326,62480
4,4,1693785840000,0.02325,0.02326,0.02324,0.02326,254130
5,5,1693785900000,0.02326,0.02327,0.02325,0.02325,42591
6,6,1693785960000,0.02326,0.02326,0.02324,0.02324,230790
7,7,1693786020000,0.02324,0.02324,0.02323,0.02323,97405
8,8,1693786080000,0.02323,0.02323,0.02322,0.02322,65042
9,9,1693786140000,0.02322,0.02323,0.02322,0.02323,83944
10,10,1693786200000,0.02323,0.02324,0.02322,0.02322,26613
11,11,1693786260000,0.02322,0.02323,0.0232,0.02321,285775
12,12,1693786320000,0.02322,0.02324,0.0232,0.02324,646478
13,13,1693786380000,0.02324,0.02324,0.02324,0.02324,12218
14,14,1693786440000,0.02324,0.02326,0.02324,0.02326,74759
15,15,1693786500000,0.02325,0.02325,0.02323,0.02323,183649
16,16,1693786560000,0.02323,0.02324,0.02323,0.02324,138780
17,17,1693786620000,0.02324,0.02324,0.02323,0.02324,375714
18,18,1693786680000,0.02324,0.02324,0.02323,0.02323,96187
19,19,1693786740000,0.02322,0.02324,0.02322,0.02324,94568
20,20,1693786800000,0.02324,0.02324,0.02322,0.02324,330176
21,21,1693786860000,0.02325,0.02326,0.02324,0.02326,174122
22,22,1693786920000,0.02326,0.02326,0.02324,0.02325,188480
23,23,1693786980000,0.02326,0.02326,0.02325,0.02325,44001
24,24,1693787040000,0.02325,0.02325,0.02324,0.02324,937
25,25,1693787100000,0.02325,0.02327,0.02325,0.02325,192335
26,26,1693787160000,0.02325,0.02325,0.02324,0.02324,85776
27,27,1693787220000,0.02325,0.02326,0.02325,0.02326,644134
28,28,1693787280000,0.02326,0.02327,0.02325,0.02325,73860
29,29,1693787340000,0.02325,0.02325,0.02324,0.02324,163136
30,30,1693787400000,0.02324,0.02325,0.02323,0.02323,85442
31,31,1693787460000,0.02323,0.02323,0.02322,0.02322,23507
32,32,1693787520000,0.02322,0.02323,0.02321,0.02322,291638
33,33,1693787580000,0.02321,0.02321,0.02321,0.02321,2140
34,34,1693787640000,0.02321,0.02321,0.02319,0.0232,523831
35,35,1693787700000,0.0232,0.02321,0.0232,0.0232,125887
36,36,1693787760000,0.0232,0.0232,0.0232,0.0232,16975
37,37,1693787820000,0.0232,0.02321,0.0232,0.02321,37907
38,38,1693787880000,0.0232,0.02322,0.0232,0.02322,172908
39,39,1693787940000,0.02323,0.02326,0.02323,0.02325,515954
40,40,1693788000000,0.02325,0.02326,0.02324,0.02324,79371
41,41,1693788060000,0.02324,0.02327,0.02324,0.02327,143194
42,42,1693788120000,0.02327,0.02328,0.02327,0.02328,10806
43,43,1693788180000,0.02327,0.02328,0.02326,0.02328,276063
44,44,1693788240000,0.02327,0.02329,0.02327,0.02328,363053
45,45,1693788300000,0.02328,0.0233,0.02328,0.02329,776833
46,46,1693788360000,0.0233,0.02331,0.02328,0.02328,551579
47,47,1693788420000,0.02329,0.02329,0.02329,0.02329,266821
48,48,1693788480000,0.02329,0.02329,0.02329,0.02329,49147
49,49,1693788540000,0.02329,0.02329,0.02327,0.02328,101861
50,50,1693788600000,0.02328,0.02328,0.02326,0.02327,142223
51,51,1693788660000,0.02327,0.02327,0.02325,0.02325,223355
52,52,1693788720000,0.02325,0.02325,0.02324,0.02325,274606
53,53,1693788780000,0.02325,0.02326,0.02324,0.02325,85605
54,54,1693788840000,0.02325,0.02325,0.02323,0.02323,14749
55,55,1693788900000,0.02323,0.02325,0.02323,0.02325,148858
56,56,1693788960000,0.02325,0.02325,0.02325,0.02325,34544
57,57,1693789020000,0.02325,0.02326,0.02325,0.02325,52542
58,58,1693789080000,0.02325,0.02326,0.02325,0.02326,122208
59,59,1693789140000,0.02326,0.02326,0.02326,0.02326,655
60,60,1693789200000,0.02325,0.02325,0.02323,0.02324,81196
61,61,1693789260000,0.02324,0.02325,0.02323,0.02324,31750
62,62,1693789320000,0.02323,0.02325,0.02323,0.02324,39297
63,63,1693789380000,0.02324,0.02324,0.02324,0.02324,12
64,64,1693789440000,0.02325,0.02326,0.02325,0.02325,284651
65,65,1693789500000,0.02324,0.02326,0.02324,0.02325,17690
66,66,1693789560000,0.02325,0.02326,0.02325,0.02326,24738
67,67,1693789620000,0.02326,0.02327,0.02325,0.02327,109616
68,68,1693789680000,0.02327,0.02328,0.02327,0.02328,99270
69,69,1693789740000,0.02328,0.02328,0.02327,0.02328,59859
70,70,1693789800000,0.02327,0.02328,0.02327,0.02328,6982
71,71,1693789860000,0.02327,0.02329,0.02327,0.02328,38771
72,72,1693789920000,0.02327,0.02328,0.02327,0.02328,166100
73,73,1693789980000,0.02329,0.02329,0.02328,0.02328,50090
74,74,1693790040000,0.02328,0.02328,0.02327,0.02328,7737
75,75,1693790100000,0.02328,0.02328,0.02326,0.02326,470321
76,76,1693790160000,0.02327,0.02327,0.02326,0.02326,16657
77,77,1693790220000,0.02326,0.02327,0.02326,0.02327,40509
78,78,1693790280000,0.02327,0.02327,0.02326,0.02326,7068
79,79,1693790340000,0.02326,0.02326,0.02326,0.02326,5780
80,80,1693790400000,0.02326,0.02326,0.02325,0.02325,102628
81,81,1693790460000,0.02324,0.02324,0.02321,0.02321,274362
82,82,1693790520000,0.02322,0.02323,0.02322,0.02322,30843
83,83,1693790580000,0.02321,0.02321,0.0232,0.0232,86404
84,84,1693790640000,0.0232,0.02321,0.0232,0.02321,34163
85,85,1693790700000,0.02321,0.02321,0.02321,0.02321,1891
86,86,1693790760000,0.02321,0.02323,0.02321,0.02322,81048
87,87,1693790820000,0.02322,0.02322,0.02321,0.02321,25990
88,88,1693790880000,0.02321,0.02322,0.02321,0.02321,16902
89,89,1693790940000,0.02321,0.02321,0.02318,0.02318,183307
90,90,1693791000000,0.02319,0.0232,0.02319,0.02319,35103
91,91,1693791060000,0.02319,0.02319,0.02319,0.02319,23674
92,92,1693791120000,0.02319,0.02319,0.02316,0.02316,164418
93,93,1693791180000,0.02317,0.02317,0.02316,0.02317,128176
94,94,1693791240000,0.02317,0.02319,0.02316,0.02318,158070
95,95,1693791300000,0.02318,0.0232,0.02318,0.0232,223465
96,96,1693791360000,0.0232,0.02321,0.02318,0.02318,213068
97,97,1693791420000,0.02319,0.0232,0.02319,0.02319,15852
98,98,1693791480000,0.02319,0.02319,0.02318,0.02319,49541
99,99,1693791540000,0.02318,0.0232,0.02317,0.02318,513109
100,100,1693791600000,0.02318,0.02321,0.02318,0.0232,265257
101,101,1693791660000,0.02318,0.02318,0.02318,0.02318,12146
102,102,1693791720000,0.02319,0.02322,0.02319,0.02321,526665
103,103,1693791780000,0.02321,0.02322,0.0232,0.02321,387428
104,104,1693791840000,0.02322,0.02322,0.02321,0.02321,77828
105,105,1693791900000,0.02321,0.02322,0.0232,0.02321,199634
106,106,1693791960000,0.02322,0.02323,0.02322,0.02322,262295
107,107,1693792020000,0.02323,0.02323,0.02323,0.02323,2185
108,108,1693792080000,0.02323,0.02324,0.02322,0.02324,243964
109,109,1693792140000,0.02325,0.02326,0.02324,0.02324,304015
110,110,1693792200000,0.02324,0.02324,0.02324,0.02324,51327
111,111,1693792260000,0.02324,0.02326,0.02324,0.02325,56440
112,112,1693792320000,0.02325,0.02325,0.02321,0.02322,162425
113,113,1693792380000,0.02323,0.02325,0.02323,0.02324,276893
114,114,1693792440000,0.02323,0.02323,0.02323,0.02323,57771
115,115,1693792500000,0.02323,0.02323,0.02322,0.02322,83438
116,116,1693792560000,0.02323,0.02325,0.02323,0.02325,337285
117,117,1693792620000,0.02326,0.02326,0.02325,0.02325,6679
118,118,1693792680000,0.02325,0.02325,0.02322,0.02322,132624
119,119,1693792740000,0.02323,0.02324,0.02322,0.02324,31554
120,120,1693792800000,0.02324,0.02326,0.02322,0.02323,746505
121,121,1693792860000,0.02324,0.02324,0.0232,0.02321,555886
122,122,1693792920000,0.02321,0.02321,0.02319,0.0232,313376
123,123,1693792980000,0.0232,0.0232,0.02318,0.02318,63007
124,124,1693793040000,0.02318,0.02318,0.02318,0.02318,486456
125,125,1693793100000,0.02318,0.02319,0.02317,0.02319,27658
126,126,1693793160000,0.02318,0.02319,0.02318,0.02319,19023
127,127,1693793220000,0.02318,0.02318,0.02318,0.02318,55469
128,128,1693793280000,0.02319,0.02319,0.02319,0.02319,125747
129,129,1693793340000,0.0232,0.02321,0.0232,0.02321,89995
130,130,1693793400000,0.02321,0.02322,0.0232,0.02322,51789
131,131,1693793460000,0.02322,0.02322,0.02321,0.02322,18533
132,132,1693793520000,0.02321,0.02321,0.02321,0.02321,243280
133,133,1693793580000,0.0232,0.02322,0.0232,0.02322,16409
134,134,1693793640000,0.02322,0.02322,0.02322,0.02322,3325
135,135,1693793700000,0.02322,0.02322,0.02321,0.02321,5830
136,136,1693793760000,0.02322,0.02322,0.02322,0.02322,44811
137,137,1693793820000,0.02322,0.02322,0.02322,0.02322,0
138,138,1693793880000,0.02321,0.02321,0.02321,0.02321,6035
139,139,1693793940000,0.02322,0.02322,0.02322,0.02322,447
140,140,1693794000000,0.02322,0.02323,0.02322,0.02322,43820
141,141,1693794060000,0.02323,0.02325,0.02323,0.02325,205257
142,142,1693794120000,0.02325,0.02325,0.02325,0.02325,21368
143,143,1693794180000,0.02325,0.02325,0.02325,0.02325,4327
144,144,1693794240000,0.02326,0.02326,0.02326,0.02326,872
145,145,1693794300000,0.02326,0.02327,0.02326,0.02327,132376
146,146,1693794360000,0.02326,0.02326,0.02325,0.02325,111888
147,147,1693794420000,0.02326,0.02326,0.02325,0.02325,983
148,148,1693794480000,0.02325,0.02326,0.02325,0.02326,41627
149,149,1693794540000,0.02325,0.02326,0.02325,0.02326,5367
150,150,1693794600000,0.02326,0.02327,0.02326,0.02327,19042
151,151,1693794660000,0.02326,0.02326,0.02325,0.02325,304512
152,152,1693794720000,0.02325,0.02325,0.02324,0.02324,11106
153,153,1693794780000,0.02324,0.02325,0.02324,0.02325,93472
154,154,1693794840000,0.02326,0.02326,0.02326,0.02326,39708
155,155,1693794900000,0.02327,0.02327,0.02326,0.02326,130991
156,156,1693794960000,0.02326,0.02327,0.02326,0.02327,84321
157,157,1693795020000,0.02327,0.02327,0.02326,0.02326,13900
158,158,1693795080000,0.02326,0.02329,0.02326,0.02329,857087
159,159,1693795140000,0.02329,0.02329,0.02329,0.02329,13260
160,160,1693795200000,0.0233,0.02337,0.0233,0.02336,1633192
161,161,1693795260000,0.02335,0.02336,0.02335,0.02335,352066
162,162,1693795320000,0.02335,0.02336,0.02335,0.02335,76138
163,163,1693795380000,0.02335,0.02337,0.02335,0.02336,207065
164,164,1693795440000,0.02336,0.02336,0.02334,0.02334,224406
165,165,1693795500000,0.02335,0.02335,0.02334,0.02334,266878
166,166,1693795560000,0.02335,0.02335,0.02335,0.02335,1206
167,167,1693795620000,0.02335,0.02337,0.02333,0.02333,176501
168,168,1693795680000,0.02334,0.02335,0.02334,0.02335,80279
169,169,1693795740000,0.02334,0.02334,0.02334,0.02334,21985
170,170,1693795800000,0.02334,0.02337,0.02334,0.02337,137974
171,171,1693795860000,0.02337,0.02338,0.02337,0.02337,100401
172,172,1693795920000,0.02336,0.02336,0.02336,0.02336,12831
173,173,1693795980000,0.02337,0.02339,0.02337,0.02339,545045
174,174,1693796040000,0.02338,0.0234,0.02337,0.02339,358721
175,175,1693796100000,0.02339,0.0234,0.02338,0.02338,467837
176,176,1693796160000,0.02337,0.02338,0.02337,0.02338,281967
177,177,1693796220000,0.02338,0.02338,0.02338,0.02338,6615
