,index,timestamp,open,high,low,close,volume
0,0,1694736000000,0.008493,0.008493,0.008493,0.008493,0
1,1,1694736060000,0.008493,0.008493,0.008493,0.008493,0
2,2,1694736120000,0.008493,0.008493,0.008493,0.008493,0
3,3,1694736180000,0.008493,0.008493,0.008493,0.008493,0
4,4,1694736240000,0.008493,0.008493,0.008493,0.008493,0
5,5,1694736300000,0.008493,0.008493,0.008493,0.008493,0
6,6,1694736360000,0.008493,0.008493,0.008493,0.008493,0
7,7,1694736420000,0.008493,0.008493,0.008493,0.008493,0
8,8,1694736480000,0.008493,0.008493,0.008493,0.008493,0
9,9,1694736540000,0.008493,0.008493,0.008493,0.008493,0
10,10,1694736600000,0.008493,0.008493,0.008493,0.008493,0
11,11,1694736660000,0.008493,0.008493,0.008493,0.008493,0
12,12,1694736720000,0.008493,0.008493,0.008493,0.008493,0
13,13,1694736780000,0.008493,0.008493,0.008493,0.008493,0
14,14,1694736840000,0.008493,0.008493,0.008493,0.008493,0
15,15,1694736900000,0.008493,0.008493,0.008493,0.008493,0
16,16,1694736960000,0.008493,0.008493,0.008493,0.008493,0
17,17,1694737020000,0.008493,0.008493,0.008493,0.008493,0
18,18,1694737080000,0.008493,0.008493,0.008493,0.008493,0
19,19,1694737140000,0.008493,0.008493,0.008493,0.008493,0
20,20,1694737200000,0.008493,0.008493,0.008493,0.008493,0
21,21,1694737260000,0.008493,0.008493,0.008493,0.008493,0
22,22,1694737320000,0.008493,0.008493,0.008493,0.008493,0
23,23,1694737380000,0.008493,0.008493,0.008493,0.008493,0
24,24,1694737440000,0.008493,0.008493,0.008493,0.008493,0
25,25,1694737500000,0.008493,0.008493,0.008493,0.008493,0
26,26,1694737560000,0.008493,0.008493,0.008493,0.008493,0
27,27,1694737620000,0.008493,0.008493,0.008493,0.008493,0
28,28,1694737680000,0.008493,0.008493,0.008493,0.008493,0
29,29,1694737740000,0.008493,0.008493,0.008493,0.008493,0
30,30,1694737800000,0.008493,0.008493,0.008493,0.008493,0
31,31,1694737860000,0.008493,0.008493,0.008493,0.008493,0
32,32,1694737920000,0.008493,0.008493,0.008493,0.008493,0
33,33,1694737980000,0.008493,0.008493,0.008493,0.008493,0
