,index,timestamp,open,high,low,close,volume
0,0,1694822400000,0.01018,0.01019,0.01017,0.01019,787558
1,1,1694822460000,0.01018,0.01018,0.01017,0.01018,434831
2,2,1694822520000,0.01017,0.01017,0.01015,0.01016,494850
3,3,1694822580000,0.01015,0.01016,0.01015,0.01015,28993
4,4,1694822640000,0.01015,0.01015,0.01015,0.01015,5782
5,5,1694822700000,0.01015,0.01015,0.01014,0.01015,550661
6,6,1694822760000,0.01016,0.01017,0.01016,0.01016,814296
7,7,1694822820000,0.01016,0.01016,0.01016,0.01016,0
8,8,1694822880000,0.01017,0.01019,0.01017,0.01018,220813
9,9,1694822940000,0.01018,0.01019,0.01018,0.01018,261644
10,10,1694823000000,0.01019,0.01019,0.01018,0.01019,391677
11,11,1694823060000,0.01019,0.0102,0.01018,0.01018,441897
12,12,1694823120000,0.01019,0.01019,0.01019,0.01019,4906
13,13,1694823180000,0.01019,0.01019,0.01018,0.01018,50311
14,14,1694823240000,0.01018,0.01018,0.01018,0.01018,4550
15,15,1694823300000,0.01018,0.01018,0.01015,0.01015,260167
16,16,1694823360000,0.01015,0.01016,0.01015,0.01015,48447
17,17,1694823420000,0.01016,0.01017,0.01015,0.01016,340352
18,18,1694823480000,0.01016,0.01017,0.01016,0.01017,271210
19,19,1694823540000,0.01018,0.01018,0.01018,0.01018,2519
20,20,1694823600000,0.01018,0.01018,0.01017,0.01018,21187
21,21,1694823660000,0.01018,0.01018,0.01017,0.01017,6066
22,22,1694823720000,0.01018,0.01018,0.01018,0.01018,16009
23,23,1694823780000,0.01017,0.01017,0.01016,0.01017,81858
24,24,1694823840000,0.01016,0.01017,0.01016,0.01017,51536
25,25,1694823900000,0.01017,0.01018,0.01017,0.01018,210011
26,26,1694823960000,0.01018,0.01018,0.01017,0.01018,85990
27,27,1694824020000,0.01018,0.0102,0.01017,0.01018,482494
28,28,1694824080000,0.01018,0.01018,0.01018,0.01018,0
29,29,1694824140000,0.01018,0.01018,0.01017,0.01017,66972
30,30,1694824200000,0.01018,0.0102,0.01018,0.0102,163140
31,31,1694824260000,0.0102,0.01022,0.0102,0.01021,815833
32,32,1694824320000,0.01021,0.01022,0.0102,0.01021,396972
33,33,1694824380000,0.01021,0.01024,0.0102,0.01023,463127
34,34,1694824440000,0.01024,0.01024,0.01024,0.01024,165014
35,35,1694824500000,0.01024,0.01025,0.01023,0.01024,323101
36,36,1694824560000,0.01024,0.01025,0.01023,0.01024,473245
37,37,1694824620000,0.01024,0.01025,0.01023,0.01024,261544
38,38,1694824680000,0.01023,0.01023,0.01022,0.01022,185708
39,39,1694824740000,0.01023,0.01024,0.01022,0.01023,174679
40,40,1694824800000,0.01023,0.01023,0.01021,0.01023,684141
41,41,1694824860000,0.01023,0.01024,0.01023,0.01024,255211
42,42,1694824920000,0.01023,0.01023,0.01021,0.01021,153862
43,43,1694824980000,0.01022,0.01023,0.0102,0.01021,404911
44,44,1694825040000,0.0102,0.01022,0.0102,0.01021,158888
45,45,1694825100000,0.01022,0.01022,0.01022,0.01022,158177
46,46,1694825160000,0.01022,0.01024,0.01022,0.01024,306680
47,47,1694825220000,0.01024,0.01024,0.01023,0.01024,487731
48,48,1694825280000,0.01023,0.01025,0.01023,0.01025,156270
49,49,1694825340000,0.01025,0.01026,0.01025,0.01026,292769
50,50,1694825400000,0.01026,0.01026,0.01024,0.01025,549525
51,51,1694825460000,0.01025,0.01025,0.01024,0.01025,91469
52,52,1694825520000,0.01026,0.01026,0.01025,0.01026,162692
53,53,1694825580000,0.01026,0.01026,0.01025,0.01026,231072
54,54,1694825640000,0.01026,0.01026,0.01024,0.01025,470047
55,55,1694825700000,0.01024,0.01025,0.01024,0.01025,187925
56,56,1694825760000,0.01025,0.01026,0.01024,0.01024,203252
57,57,1694825820000,0.01025,0.01025,0.01024,0.01024,159003
58,58,1694825880000,0.01024,0.01026,0.01024,0.01026,432344
59,59,1694825940000,0.01025,0.01026,0.01025,0.01026,364498
60,60,1694826000000,0.01025,0.01026,0.01024,0.01024,292530
61,61,1694826060000,0.01024,0.01025,0.01023,0.01024,113240
62,62,1694826120000,0.01025,0.01025,0.01024,0.01024,24937
63,63,1694826180000,0.01024,0.01024,0.01023,0.01023,80952
64,64,1694826240000,0.01023,0.01024,0.01023,0.01024,20064
65,65,1694826300000,0.01023,0.01024,0.01023,0.01023,70457
66,66,1694826360000,0.01023,0.01024,0.01023,0.01023,119375
67,67,1694826420000,0.01024,0.01024,0.01023,0.01023,172988
68,68,1694826480000,0.01024,0.01024,0.01023,0.01023,26245
69,69,1694826540000,0.01024,0.01024,0.01022,0.01022,304034
70,70,1694826600000,0.01023,0.01023,0.01022,0.01023,597761
71,71,1694826660000,0.01022,0.01022,0.01022,0.01022,122123
72,72,1694826720000,0.01023,0.01023,0.01022,0.01022,13741
73,73,1694826780000,0.01022,0.01022,0.01022,0.01022,499569
74,74,1694826840000,0.01021,0.01022,0.01021,0.01022,18622
75,75,1694826900000,0.01021,0.01022,0.01021,0.01021,276285
76,76,1694826960000,0.01021,0.01021,0.01021,0.01021,295930
77,77,1694827020000,0.01022,0.01022,0.01021,0.01022,57042
78,78,1694827080000,0.01021,0.01021,0.0102,0.0102,210482
79,79,1694827140000,0.0102,0.0102,0.01019,0.01019,445558
80,80,1694827200000,0.01019,0.01019,0.01019,0.01019,3204
81,81,1694827260000,0.01019,0.01019,0.01019,0.01019,18197
82,82,1694827320000,0.01018,0.01018,0.01018,0.01018,4748
83,83,1694827380000,0.01018,0.01018,0.01016,0.01016,416241
84,84,1694827440000,0.01016,0.01016,0.01016,0.01016,0
85,85,1694827500000,0.01017,0.01017,0.01016,0.01016,14488
86,86,1694827560000,0.01016,0.01016,0.01015,0.01015,94167
87,87,1694827620000,0.01015,0.01015,0.01015,0.01015,121406
88,88,1694827680000,0.01015,0.01015,0.01015,0.01015,0
89,89,1694827740000,0.01015,0.01016,0.01015,0.01016,210147
90,90,1694827800000,0.01016,0.01016,0.01014,0.01016,167180
91,91,1694827860000,0.01016,0.01016,0.01015,0.01015,199353
92,92,1694827920000,0.01016,0.01018,0.01015,0.01017,1540294
93,93,1694827980000,0.01017,0.01018,0.01016,0.01017,110260
94,94,1694828040000,0.01018,0.01018,0.01018,0.01018,131809
95,95,1694828100000,0.01018,0.01019,0.01017,0.01018,248956
96,96,1694828160000,0.01019,0.0102,0.01018,0.01019,214197
97,97,1694828220000,0.01018,0.01019,0.01018,0.01018,132917
98,98,1694828280000,0.01019,0.0102,0.01018,0.01019,91994
99,99,1694828340000,0.0102,0.0102,0.01019,0.01019,138585
100,100,1694828400000,0.01019,0.0102,0.01018,0.01019,169197
101,101,1694828460000,0.01019,0.0102,0.01019,0.0102,340234
102,102,1694828520000,0.01021,0.01021,0.01019,0.0102,76693
103,103,1694828580000,0.0102,0.01021,0.0102,0.01021,52271
104,104,1694828640000,0.01021,0.01021,0.0102,0.01021,185780
105,105,1694828700000,0.01021,0.01021,0.0102,0.0102,128039
106,106,1694828760000,0.01021,0.01022,0.01021,0.01022,148464
107,107,1694828820000,0.01022,0.01023,0.01021,0.01023,360778
108,108,1694828880000,0.01023,0.01024,0.01022,0.01023,284549
109,109,1694828940000,0.01024,0.01025,0.01023,0.01025,267843
110,110,1694829000000,0.01025,0.01025,0.01024,0.01024,108700
111,111,1694829060000,0.01025,0.01025,0.01024,0.01024,106077
112,112,1694829120000,0.01025,0.01026,0.01024,0.01026,201573
113,113,1694829180000,0.01026,0.01026,0.01025,0.01026,172063
114,114,1694829240000,0.01026,0.01026,0.01026,0.01026,164492
115,115,1694829300000,0.01026,0.01026,0.01025,0.01026,142315
116,116,1694829360000,0.01026,0.01026,0.01025,0.01026,97150
