,index,timestamp,open,high,low,close,volume
0,0,1693785600000,9.244,9.266,9.181,9.249,239224.5
1,1,1693785660000,9.247,9.262,9.214,9.216,123168.9
2,2,1693785720000,9.215,9.232,9.183,9.194,95753.0
3,3,1693785780000,9.192,9.219,9.171,9.201,112811.0
4,4,1693785840000,9.201,9.213,9.182,9.204,38671.8
5,5,1693785900000,9.202,9.221,9.155,9.159,98167.3
6,6,1693785960000,9.156,9.164,9.082,9.089,166301.7
7,7,1693786020000,9.088,9.11,9.075,9.102,73354.5
8,8,1693786080000,9.101,9.104,9.05,9.071,85920.9
9,9,1693786140000,9.072,9.073,9.054,9.066,51891.1
10,10,1693786200000,9.065,9.122,9.064,9.097,80860.7
11,11,1693786260000,9.097,9.099,9.05,9.064,81092.3
12,12,1693786320000,9.064,9.11,9.019,9.108,123143.7
13,13,1693786380000,9.109,9.163,9.091,9.161,94557.8
14,14,1693786440000,9.161,9.4,9.15,9.368,331275.1
15,15,1693786500000,9.368,9.5,9.36,9.396,408175.2
16,16,1693786560000,9.395,9.402,9.3,9.309,134292.6
17,17,1693786620000,9.307,9.346,9.277,9.285,78601.6
18,18,1693786680000,9.282,9.304,9.25,9.279,82888.3
19,19,1693786740000,9.279,9.322,9.249,9.311,77493.3
20,20,1693786800000,9.312,9.312,9.234,9.234,60604.9
21,21,1693786860000,9.235,9.287,9.203,9.271,68962.5
22,22,1693786920000,9.269,9.299,9.233,9.25,40174.2
23,23,1693786980000,9.251,9.272,9.224,9.241,31623.3
24,24,1693787040000,9.242,9.273,9.228,9.27,36243.8
25,25,1693787100000,9.27,9.287,9.233,9.237,42538.1
26,26,1693787160000,9.237,9.278,9.224,9.266,32229.8
27,27,1693787220000,9.267,9.344,9.261,9.307,75603.7
28,28,1693787280000,9.308,9.325,9.281,9.283,46172.8
29,29,1693787340000,9.283,9.295,9.268,9.295,28860.3
30,30,1693787400000,9.294,9.301,9.26,9.283,41217.1
31,31,1693787460000,9.283,9.283,9.24,9.244,52688.7
32,32,1693787520000,9.245,9.247,9.211,9.226,50797.3
33,33,1693787580000,9.227,9.229,9.201,9.203,51300.4
34,34,1693787640000,9.204,9.206,9.172,9.191,59305.8
35,35,1693787700000,9.191,9.21,9.176,9.187,36552.5
36,36,1693787760000,9.186,9.186,9.141,9.148,53065.0
37,37,1693787820000,9.147,9.171,9.128,9.14,39515.9
38,38,1693787880000,9.139,9.143,9.111,9.129,41826.4
