,index,timestamp,open,high,low,close,volume
0,0,1693699200000,0.01367,0.01368,0.01367,0.01368,333825
1,1,1693699260000,0.01368,0.01368,0.01365,0.01366,1418395
2,2,1693699320000,0.01367,0.01367,0.01366,0.01366,6931
3,3,1693699380000,0.01366,0.01367,0.01366,0.01366,24380
4,4,1693699440000,0.01367,0.01368,0.01367,0.01368,259559
5,5,1693699500000,0.01367,0.01367,0.01367,0.01367,43732
6,6,1693699560000,0.01367,0.01367,0.01367,0.01367,9114
7,7,1693699620000,0.01367,0.01367,0.01367,0.01367,12446
8,8,1693699680000,0.01368,0.01368,0.01367,0.01368,38709
9,9,1693699740000,0.01367,0.01368,0.01367,0.01368,16763
10,10,1693699800000,0.01367,0.01368,0.01367,0.01367,45299
11,11,1693699860000,0.01368,0.01368,0.01367,0.01368,180700
12,12,1693699920000,0.01368,0.01368,0.01367,0.01368,58625
13,13,1693699980000,0.01367,0.01368,0.01367,0.01368,38674
14,14,1693700040000,0.01367,0.01369,0.01367,0.01369,187999
15,15,1693700100000,0.01368,0.01369,0.01368,0.01368,77107
16,16,1693700160000,0.01369,0.01369,0.01368,0.01368,3761
17,17,1693700220000,0.01368,0.01368,0.01367,0.01367,200184
18,18,1693700280000,0.01367,0.01368,0.01367,0.01368,1640
19,19,1693700340000,0.01367,0.01367,0.01367,0.01367,22100
20,20,1693700400000,0.01367,0.01367,0.01367,0.01367,65478
21,21,1693700460000,0.01367,0.01367,0.01365,0.01365,297148
22,22,1693700520000,0.01365,0.01365,0.01365,0.01365,11685
23,23,1693700580000,0.01365,0.01366,0.01365,0.01365,22292
24,24,1693700640000,0.01365,0.01365,0.01365,0.01365,0
25,25,1693700700000,0.01366,0.01366,0.01365,0.01365,37152
26,26,1693700760000,0.01365,0.01365,0.01365,0.01365,0
27,27,1693700820000,0.01365,0.01366,0.01365,0.01366,14715
28,28,1693700880000,0.01366,0.01366,0.01365,0.01365,370206
29,29,1693700940000,0.01365,0.01366,0.01365,0.01366,4934
30,30,1693701000000,0.01365,0.01366,0.01365,0.01365,119915
31,31,1693701060000,0.01365,0.01366,0.01365,0.01365,116752
32,32,1693701120000,0.01365,0.01365,0.01362,0.01363,41670
33,33,1693701180000,0.01363,0.01363,0.01363,0.01363,0
34,34,1693701240000,0.01363,0.01363,0.01363,0.01363,590
35,35,1693701300000,0.01362,0.01363,0.01361,0.01362,160535
36,36,1693701360000,0.01363,0.01363,0.01363,0.01363,300114
37,37,1693701420000,0.01363,0.01363,0.01363,0.01363,453
38,38,1693701480000,0.01363,0.01363,0.01363,0.01363,4527
39,39,1693701540000,0.01363,0.01363,0.01363,0.01363,14274
40,40,1693701600000,0.01363,0.01363,0.01362,0.01362,100927
41,41,1693701660000,0.01362,0.01364,0.01362,0.01364,201714
42,42,1693701720000,0.01363,0.01364,0.01363,0.01364,74073
43,43,1693701780000,0.01364,0.01364,0.01363,0.01364,62322
44,44,1693701840000,0.01363,0.01363,0.01363,0.01363,12399
45,45,1693701900000,0.01364,0.01364,0.01364,0.01364,153879
46,46,1693701960000,0.01364,0.01364,0.01364,0.01364,25185
47,47,1693702020000,0.01365,0.01365,0.01365,0.01365,1349
48,48,1693702080000,0.01364,0.01365,0.01364,0.01365,140810
49,49,1693702140000,0.01366,0.01366,0.01366,0.01366,122046
50,50,1693702200000,0.01366,0.01366,0.01366,0.01366,25896
51,51,1693702260000,0.01366,0.01366,0.01366,0.01366,0
52,52,1693702320000,0.01366,0.01366,0.01365,0.01365,375919
53,53,1693702380000,0.01365,0.01366,0.01365,0.01366,153957
54,54,1693702440000,0.01365,0.01366,0.01365,0.01366,3442
55,55,1693702500000,0.01366,0.01367,0.01366,0.01367,650004
56,56,1693702560000,0.01367,0.01367,0.01367,0.01367,21868
57,57,1693702620000,0.01367,0.0137,0.01367,0.01369,87602
58,58,1693702680000,0.01369,0.01369,0.01367,0.01367,97514
59,59,1693702740000,0.01367,0.01367,0.01367,0.01367,8417
60,60,1693702800000,0.01367,0.01368,0.01367,0.01367,124546
61,61,1693702860000,0.01367,0.01368,0.01367,0.01368,10953
62,62,1693702920000,0.01367,0.01368,0.01366,0.01368,690844
63,63,1693702980000,0.01367,0.01368,0.01367,0.01368,25008
64,64,1693703040000,0.01367,0.01367,0.01367,0.01367,4593
65,65,1693703100000,0.01368,0.01373,0.01367,0.01371,2055742
66,66,1693703160000,0.0137,0.01371,0.01369,0.01369,273026
67,67,1693703220000,0.0137,0.0137,0.0137,0.0137,95585
68,68,1693703280000,0.01369,0.0137,0.01369,0.01369,7166
69,69,1693703340000,0.0137,0.01371,0.0137,0.0137,14165
