,index,timestamp,open,high,low,close,volume
0,0,1694995200000,0.99931,0.99932,0.99931,0.99932,3892
1,1,1694995260000,0.99931,0.99932,0.99931,0.99932,1199
2,2,1694995320000,0.99931,0.99932,0.99931,0.99932,3796
3,3,1694995380000,0.99932,0.99932,0.99931,0.99932,73
4,4,1694995440000,0.99931,0.99932,0.99931,0.99932,561
5,5,1694995500000,0.99932,0.99932,0.99931,0.99931,88
6,6,1694995560000,0.99931,0.99931,0.99931,0.99931,0
7,7,1694995620000,0.99931,0.99932,0.99931,0.99932,65
8,8,1694995680000,0.99931,0.99932,0.99931,0.99932,1629
9,9,1694995740000,0.99931,0.99931,0.99931,0.99931,30
10,10,1694995800000,0.99932,0.99932,0.99931,0.99932,17716
11,11,1694995860000,0.99932,0.99932,0.99932,0.99932,3401
12,12,1694995920000,0.99932,0.99934,0.99932,0.99934,3208
13,13,1694995980000,0.99935,0.99935,0.99935,0.99935,50
14,14,1694996040000,0.99934,0.99934,0.99934,0.99934,1669
15,15,1694996100000,0.99935,0.99935,0.99934,0.99934,105
16,16,1694996160000,0.99935,0.99935,0.99934,0.99934,1684
17,17,1694996220000,0.99934,0.99935,0.99934,0.99935,452
18,18,1694996280000,0.99935,0.99935,0.99935,0.99935,2513
19,19,1694996340000,0.99935,0.99935,0.99935,0.99935,2685
20,20,1694996400000,0.99935,0.99935,0.99934,0.99934,250
21,21,1694996460000,0.99934,0.99934,0.99934,0.99934,0
22,22,1694996520000,0.99935,0.99935,0.99934,0.99934,365
23,23,1694996580000,0.99934,0.99934,0.99934,0.99934,0
24,24,1694996640000,0.99934,0.99934,0.99934,0.99934,30
25,25,1694996700000,0.99935,0.99935,0.99934,0.99934,113
26,26,1694996760000,0.99935,0.99935,0.99934,0.99934,23
27,27,1694996820000,0.99934,0.99934,0.99934,0.99934,0
28,28,1694996880000,0.99935,0.99935,0.99935,0.99935,51
29,29,1694996940000,0.99934,0.99935,0.99934,0.99935,44
30,30,1694997000000,0.99935,0.99935,0.99934,0.99934,751
31,31,1694997060000,0.99935,0.99935,0.99934,0.99934,674
32,32,1694997120000,0.99934,0.99935,0.99934,0.99934,163
33,33,1694997180000,0.99934,0.99934,0.99934,0.99934,43
34,34,1694997240000,0.99934,0.99934,0.99934,0.99934,11
35,35,1694997300000,0.99935,0.99935,0.99934,0.99934,1431
36,36,1694997360000,0.99934,0.99934,0.99934,0.99934,55
37,37,1694997420000,0.99934,0.99935,0.99934,0.99935,1406
38,38,1694997480000,0.99935,0.99935,0.99935,0.99935,0
39,39,1694997540000,0.99935,0.99935,0.99935,0.99935,1357
40,40,1694997600000,0.99935,0.99935,0.99934,0.99934,147
41,41,1694997660000,0.99934,0.99934,0.99934,0.99934,83
42,42,1694997720000,0.99934,0.99935,0.99934,0.99935,1426
43,43,1694997780000,0.99935,0.99935,0.99935,0.99935,0
44,44,1694997840000,0.99935,0.99935,0.99935,0.99935,91
45,45,1694997900000,0.99935,0.99935,0.99934,0.99935,304
46,46,1694997960000,0.99935,0.99935,0.99935,0.99935,63
47,47,1694998020000,0.99934,0.99935,0.99934,0.99934,399
48,48,1694998080000,0.99935,0.99935,0.99935,0.99935,64
49,49,1694998140000,0.99935,0.99935,0.99935,0.99935,0
50,50,1694998200000,0.99935,0.99935,0.99934,0.99934,191
51,51,1694998260000,0.99934,0.99935,0.99934,0.99934,98
52,52,1694998320000,0.99934,0.99935,0.99934,0.99934,286
53,53,1694998380000,0.99934,0.99934,0.99934,0.99934,134
54,54,1694998440000,0.99934,0.99934,0.99934,0.99934,123
55,55,1694998500000,0.99934,0.99935,0.99934,0.99934,194
56,56,1694998560000,0.99934,0.99935,0.99934,0.99934,151
57,57,1694998620000,0.99934,0.99934,0.99934,0.99934,59
58,58,1694998680000,0.99934,0.99935,0.99934,0.99934,1317
59,59,1694998740000,0.99934,0.99935,0.99934,0.99935,267
60,60,1694998800000,0.99934,0.99935,0.99934,0.99934,1149
61,61,1694998860000,0.99935,0.99935,0.99934,0.99934,232
62,62,1694998920000,0.99935,0.99935,0.99935,0.99935,147
63,63,1694998980000,0.99935,0.99935,0.99934,0.99935,56
64,64,1694999040000,0.99934,0.99936,0.99934,0.99935,4832
65,65,1694999100000,0.99935,0.99936,0.99935,0.99935,266
66,66,1694999160000,0.99935,0.99935,0.99935,0.99935,609
67,67,1694999220000,0.99935,0.99936,0.99935,0.99935,1315
68,68,1694999280000,0.99935,0.99935,0.99935,0.99935,350
69,69,1694999340000,0.99935,0.99935,0.99935,0.99935,0
70,70,1694999400000,0.99936,0.99936,0.99936,0.99936,16
71,71,1694999460000,0.99936,0.99936,0.99936,0.99936,0
72,72,1694999520000,0.99936,0.99936,0.99936,0.99936,0
73,73,1694999580000,0.99936,0.99936,0.99936,0.99936,0
74,74,1694999640000,0.99936,0.99936,0.99936,0.99936,0
75,75,1694999700000,0.99935,0.99935,0.99935,0.99935,35
76,76,1694999760000,0.99935,0.99935,0.99935,0.99935,0
77,77,1694999820000,0.99936,0.99936,0.99936,0.99936,209
78,78,1694999880000,0.99936,0.99936,0.99936,0.99936,0
79,79,1694999940000,0.99936,0.99936,0.99936,0.99936,40
80,80,1695000000000,0.99936,0.99936,0.99936,0.99936,12
81,81,1695000060000,0.99935,0.99936,0.99935,0.99936,66
82,82,1695000120000,0.99936,0.99936,0.99936,0.99936,0
83,83,1695000180000,0.99936,0.99936,0.99936,0.99936,0
84,84,1695000240000,0.99936,0.99936,0.99936,0.99936,0
85,85,1695000300000,0.99936,0.99936,0.99936,0.99936,0
86,86,1695000360000,0.99935,0.99936,0.99935,0.99936,200
87,87,1695000420000,0.99936,0.99936,0.99936,0.99936,0
88,88,1695000480000,0.99936,0.99936,0.99936,0.99936,0
89,89,1695000540000,0.99936,0.99936,0.99936,0.99936,0
90,90,1695000600000,0.99936,0.99936,0.99936,0.99936,0
91,91,1695000660000,0.99935,0.99936,0.99935,0.99936,81
92,92,1695000720000,0.99936,0.99936,0.99935,0.99935,191
93,93,1695000780000,0.99936,0.99936,0.99936,0.99936,27
94,94,1695000840000,0.99935,0.99935,0.99935,0.99935,58
