,index,timestamp,open,high,low,close,volume
0,0,1694908800000,0.99941,0.99941,0.9994,0.99941,231
1,1,1694908860000,0.9994,0.99941,0.9994,0.9994,118
2,2,1694908920000,0.9994,0.99941,0.9994,0.99941,477
3,3,1694908980000,0.9994,0.99941,0.9994,0.9994,600
4,4,1694909040000,0.99941,0.99941,0.99941,0.99941,483
5,5,1694909100000,0.9994,0.9994,0.9994,0.9994,60
6,6,1694909160000,0.9994,0.9994,0.9994,0.9994,12
7,7,1694909220000,0.99941,0.99941,0.9994,0.9994,215
8,8,1694909280000,0.9994,0.99941,0.9994,0.99941,115
9,9,1694909340000,0.99941,0.99941,0.9994,0.9994,591
10,10,1694909400000,0.99941,0.99941,0.9994,0.9994,284
11,11,1694909460000,0.9994,0.9994,0.9994,0.9994,66
12,12,1694909520000,0.9994,0.9994,0.9994,0.9994,21
13,13,1694909580000,0.9994,0.9994,0.9994,0.9994,0
14,14,1694909640000,0.99941,0.99941,0.99941,0.99941,203
15,15,1694909700000,0.9994,0.99941,0.9994,0.9994,100
16,16,1694909760000,0.9994,0.9994,0.9994,0.9994,193
17,17,1694909820000,0.9994,0.9994,0.9994,0.9994,14
18,18,1694909880000,0.9994,0.9994,0.9994,0.9994,0
19,19,1694909940000,0.9994,0.9994,0.9994,0.9994,0
20,20,1694910000000,0.9994,0.9994,0.9994,0.9994,48
21,21,1694910060000,0.9994,0.99941,0.9994,0.99941,84
22,22,1694910120000,0.99941,0.99941,0.9994,0.99941,463
23,23,1694910180000,0.9994,0.99941,0.9994,0.9994,19
24,24,1694910240000,0.9994,0.9994,0.9994,0.9994,12
25,25,1694910300000,0.9994,0.99941,0.9994,0.99941,1055
26,26,1694910360000,0.99941,0.99941,0.99941,0.99941,1093
27,27,1694910420000,0.99941,0.99941,0.99941,0.99941,180
28,28,1694910480000,0.99941,0.99941,0.99941,0.99941,125
29,29,1694910540000,0.99941,0.99941,0.99941,0.99941,0
30,30,1694910600000,0.9994,0.9994,0.9994,0.9994,27
31,31,1694910660000,0.99941,0.99941,0.99941,0.99941,217
32,32,1694910720000,0.9994,0.99941,0.9994,0.9994,133
33,33,1694910780000,0.99941,0.99941,0.99941,0.99941,125
34,34,1694910840000,0.99941,0.99941,0.99941,0.99941,710
35,35,1694910900000,0.99941,0.99941,0.9994,0.99941,1234
36,36,1694910960000,0.99941,0.99941,0.9994,0.9994,39
37,37,1694911020000,0.99941,0.99941,0.99941,0.99941,78
38,38,1694911080000,0.99941,0.99941,0.99941,0.99941,0
39,39,1694911140000,0.99941,0.99941,0.99941,0.99941,0
40,40,1694911200000,0.9994,0.99941,0.9994,0.99941,91
41,41,1694911260000,0.99941,0.99941,0.99941,0.99941,59
42,42,1694911320000,0.99941,0.99941,0.99941,0.99941,384
43,43,1694911380000,0.99941,0.99941,0.99941,0.99941,326
44,44,1694911440000,0.99941,0.99941,0.99941,0.99941,0
45,45,1694911500000,0.9994,0.99941,0.9994,0.99941,140
46,46,1694911560000,0.99941,0.99941,0.99941,0.99941,0
47,47,1694911620000,0.9994,0.99941,0.9994,0.9994,85
48,48,1694911680000,0.99941,0.99941,0.99941,0.99941,6
49,49,1694911740000,0.99941,0.99941,0.99941,0.99941,11
50,50,1694911800000,0.99941,0.99941,0.9994,0.99941,33
51,51,1694911860000,0.99941,0.99941,0.99941,0.99941,92
52,52,1694911920000,0.9994,0.99941,0.9994,0.99941,74
53,53,1694911980000,0.99941,0.99941,0.99941,0.99941,459
54,54,1694912040000,0.99941,0.99941,0.99941,0.99941,118
55,55,1694912100000,0.9994,0.99941,0.9994,0.99941,393
56,56,1694912160000,0.99941,0.99941,0.99941,0.99941,405
57,57,1694912220000,0.99941,0.99941,0.9994,0.99941,500
58,58,1694912280000,0.99941,0.99941,0.99941,0.99941,881
59,59,1694912340000,0.99941,0.99941,0.99941,0.99941,238
60,60,1694912400000,0.99941,0.99941,0.9994,0.9994,965
61,61,1694912460000,0.9994,0.99941,0.9994,0.99941,519
62,62,1694912520000,0.99941,0.99941,0.9994,0.99941,565
63,63,1694912580000,0.99941,0.99941,0.99941,0.99941,92
64,64,1694912640000,0.99941,0.99941,0.99941,0.99941,40
65,65,1694912700000,0.9994,0.99941,0.9994,0.99941,125
66,66,1694912760000,0.99941,0.99941,0.99941,0.99941,193
67,67,1694912820000,0.99941,0.99941,0.99941,0.99941,21
68,68,1694912880000,0.9994,0.9994,0.9994,0.9994,9417
69,69,1694912940000,0.99941,0.99941,0.99941,0.99941,57
70,70,1694913000000,0.99941,0.99941,0.9994,0.9994,263
71,71,1694913060000,0.9994,0.9994,0.9994,0.9994,0
72,72,1694913120000,0.9994,0.9994,0.9994,0.9994,0
73,73,1694913180000,0.9994,0.9994,0.9994,0.9994,0
74,74,1694913240000,0.9994,0.9994,0.9994,0.9994,0
75,75,1694913300000,0.9994,0.9994,0.9994,0.9994,0
76,76,1694913360000,0.9994,0.99941,0.9994,0.99941,70
77,77,1694913420000,0.9994,0.9994,0.9994,0.9994,9
78,78,1694913480000,0.9994,0.9994,0.9994,0.9994,0
79,79,1694913540000,0.99941,0.99941,0.99941,0.99941,118
80,80,1694913600000,0.99941,0.99941,0.99941,0.99941,165
81,81,1694913660000,0.99941,0.99941,0.99941,0.99941,69
82,82,1694913720000,0.99941,0.99941,0.99941,0.99941,0
83,83,1694913780000,0.9994,0.9994,0.9994,0.9994,126
84,84,1694913840000,0.9994,0.9994,0.9994,0.9994,19
85,85,1694913900000,0.9994,0.9994,0.9994,0.9994,50
86,86,1694913960000,0.9994,0.9994,0.9994,0.9994,0
87,87,1694914020000,0.9994,0.9994,0.9994,0.9994,0
88,88,1694914080000,0.9994,0.9994,0.9994,0.9994,26
89,89,1694914140000,0.9994,0.9994,0.9994,0.9994,0
90,90,1694914200000,0.9994,0.9994,0.9994,0.9994,0
91,91,1694914260000,0.9994,0.9994,0.9994,0.9994,0
92,92,1694914320000,0.99941,0.99941,0.9994,0.9994,116
93,93,1694914380000,0.9994,0.9994,0.9994,0.9994,0
94,94,1694914440000,0.9994,0.99941,0.9994,0.99941,904
95,95,1694914500000,0.99941,0.99941,0.99941,0.99941,731
96,96,1694914560000,0.99941,0.99941,0.99941,0.99941,81
97,97,1694914620000,0.99941,0.99941,0.99941,0.99941,154
98,98,1694914680000,0.9994,0.9994,0.9994,0.9994,130
99,99,1694914740000,0.9994,0.99941,0.9994,0.99941,295
100,100,1694914800000,0.99941,0.99941,0.9994,0.9994,778
101,101,1694914860000,0.99941,0.99941,0.99941,0.99941,11
102,102,1694914920000,0.9994,0.99941,0.9994,0.99941,1178
103,103,1694914980000,0.99941,0.99941,0.99941,0.99941,0
104,104,1694915040000,0.99941,0.99941,0.99941,0.99941,1146
105,105,1694915100000,0.9994,0.9994,0.9994,0.9994,882
106,106,1694915160000,0.9994,0.9994,0.9994,0.9994,953
107,107,1694915220000,0.9994,0.9994,0.9994,0.9994,130
108,108,1694915280000,0.9994,0.9994,0.9994,0.9994,0
109,109,1694915340000,0.9994,0.9994,0.9994,0.9994,0
110,110,1694915400000,0.9994,0.9994,0.9994,0.9994,100
111,111,1694915460000,0.9994,0.9994,0.9994,0.9994,0
112,112,1694915520000,0.9994,0.9994,0.9994,0.9994,55
113,113,1694915580000,0.9994,0.9994,0.9994,0.9994,0
114,114,1694915640000,0.99941,0.99941,0.9994,0.99941,96
115,115,1694915700000,0.9994,0.9994,0.9994,0.9994,61
116,116,1694915760000,0.9994,0.99941,0.9994,0.99941,71
117,117,1694915820000,0.9994,0.99941,0.9994,0.9994,22
118,118,1694915880000,0.9994,0.99941,0.9994,0.99941,636
119,119,1694915940000,0.99941,0.99941,0.9994,0.99941,569
120,120,1694916000000,0.99941,0.99941,0.9994,0.99941,2717
121,121,1694916060000,0.9994,0.99941,0.9994,0.99941,434
122,122,1694916120000,0.99941,0.99941,0.9994,0.99941,308
123,123,1694916180000,0.99941,0.99941,0.99941,0.99941,69
124,124,1694916240000,0.9994,0.9994,0.9994,0.9994,86
125,125,1694916300000,0.99941,0.99941,0.99941,0.99941,1
126,126,1694916360000,0.99941,0.99941,0.99941,0.99941,0
127,127,1694916420000,0.9994,0.99941,0.9994,0.9994,628
128,128,1694916480000,0.9994,0.9994,0.9994,0.9994,82
129,129,1694916540000,0.9994,0.9994,0.9994,0.9994,0
130,130,1694916600000,0.9994,0.9994,0.9994,0.9994,188
131,131,1694916660000,0.9994,0.9994,0.9994,0.9994,28
132,132,1694916720000,0.99941,0.99941,0.9994,0.9994,475
133,133,1694916780000,0.9994,0.9994,0.9994,0.9994,42
134,134,1694916840000,0.9994,0.9994,0.9994,0.9994,7
135,135,1694916900000,0.9994,0.9994,0.9994,0.9994,85
136,136,1694916960000,0.9994,0.9994,0.9994,0.9994,0
137,137,1694917020000,0.99941,0.99941,0.9994,0.9994,126
138,138,1694917080000,0.9994,0.9994,0.9994,0.9994,0
139,139,1694917140000,0.9994,0.9994,0.9994,0.9994,56
140,140,1694917200000,0.9994,0.9994,0.9994,0.9994,1293
141,141,1694917260000,0.9994,0.9994,0.9994,0.9994,322
142,142,1694917320000,0.9994,0.99941,0.9994,0.99941,83
143,143,1694917380000,0.9994,0.9994,0.9994,0.9994,66
144,144,1694917440000,0.9994,0.9994,0.9994,0.9994,50
145,145,1694917500000,0.9994,0.9994,0.9994,0.9994,87
146,146,1694917560000,0.9994,0.9994,0.9994,0.9994,0
147,147,1694917620000,0.9994,0.9994,0.9994,0.9994,65
148,148,1694917680000,0.9994,0.9994,0.9994,0.9994,0
149,149,1694917740000,0.9994,0.9994,0.9994,0.9994,55
150,150,1694917800000,0.9994,0.9994,0.9994,0.9994,43
151,151,1694917860000,0.99941,0.99941,0.99941,0.99941,437
152,152,1694917920000,0.99941,0.99941,0.9994,0.99941,209
153,153,1694917980000,0.9994,0.99941,0.9994,0.99941,300
154,154,1694918040000,0.9994,0.9994,0.9994,0.9994,37
155,155,1694918100000,0.9994,0.9994,0.9994,0.9994,23
156,156,1694918160000,0.9994,0.99941,0.9994,0.99941,176
157,157,1694918220000,0.99941,0.99941,0.99941,0.99941,6
158,158,1694918280000,0.99941,0.99941,0.99941,0.99941,6
159,159,1694918340000,0.99941,0.99941,0.99941,0.99941,0
160,160,1694918400000,0.9994,0.9994,0.9994,0.9994,99
161,161,1694918460000,0.9994,0.9994,0.9994,0.9994,0
162,162,1694918520000,0.99941,0.99941,0.9994,0.9994,814
163,163,1694918580000,0.9994,0.9994,0.9994,0.9994,25
164,164,1694918640000,0.9994,0.9994,0.9994,0.9994,0
165,165,1694918700000,0.99941,0.99941,0.9994,0.9994,252
166,166,1694918760000,0.9994,0.9994,0.9994,0.9994,0
167,167,1694918820000,0.9994,0.99941,0.9994,0.99941,114
168,168,1694918880000,0.9994,0.9994,0.9994,0.9994,1256
169,169,1694918940000,0.9994,0.9994,0.9994,0.9994,0
170,170,1694919000000,0.9994,0.99941,0.9994,0.9994,33
171,171,1694919060000,0.9994,0.9994,0.9994,0.9994,17
172,172,1694919120000,0.9994,0.9994,0.9994,0.9994,0
173,173,1694919180000,0.9994,0.9994,0.9994,0.9994,52
174,174,1694919240000,0.9994,0.9994,0.9994,0.9994,0
175,175,1694919300000,0.99941,0.99941,0.9994,0.9994,57
176,176,1694919360000,0.9994,0.9994,0.9994,0.9994,0
177,177,1694919420000,0.9994,0.9994,0.9994,0.9994,0
178,178,1694919480000,0.99941,0.99941,0.99941,0.99941,194
179,179,1694919540000,0.99941,0.99941,0.9994,0.99941,4108
180,180,1694919600000,0.9994,0.99941,0.9994,0.99941,522
181,181,1694919660000,0.99941,0.99941,0.99941,0.99941,466
182,182,1694919720000,0.99941,0.99941,0.9994,0.99941,645
183,183,1694919780000,0.9994,0.9994,0.9994,0.9994,1298
184,184,1694919840000,0.9994,0.9994,0.9994,0.9994,0
185,185,1694919900000,0.9994,0.99941,0.9994,0.9994,123
186,186,1694919960000,0.9994,0.9994,0.9994,0.9994,0
187,187,1694920020000,0.99941,0.99941,0.9994,0.9994,57
188,188,1694920080000,0.9994,0.9994,0.9994,0.9994,25
189,189,1694920140000,0.9994,0.9994,0.9994,0.9994,3783
190,190,1694920200000,0.9994,0.9994,0.9994,0.9994,679
191,191,1694920260000,0.9994,0.9994,0.9994,0.9994,0
192,192,1694920320000,0.9994,0.9994,0.9994,0.9994,28
193,193,1694920380000,0.9994,0.9994,0.9994,0.9994,0
194,194,1694920440000,0.9994,0.9994,0.9994,0.9994,7
195,195,1694920500000,0.9994,0.9994,0.9994,0.9994,102
196,196,1694920560000,0.99941,0.99941,0.99941,0.99941,9
197,197,1694920620000,0.9994,0.9994,0.9994,0.9994,118
198,198,1694920680000,0.9994,0.9994,0.9994,0.9994,128
199,199,1694920740000,0.9994,0.9994,0.9994,0.9994,0
200,200,1694920800000,0.99941,0.99941,0.9994,0.9994,724
201,201,1694920860000,0.9994,0.9994,0.9994,0.9994,0
202,202,1694920920000,0.99941,0.99941,0.99941,0.99941,3699
203,203,1694920980000,0.99941,0.99941,0.99941,0.99941,0
204,204,1694921040000,0.9994,0.9994,0.9994,0.9994,7
205,205,1694921100000,0.99941,0.99941,0.9994,0.9994,3766
206,206,1694921160000,0.9994,0.9994,0.9994,0.9994,6
207,207,1694921220000,0.9994,0.9994,0.9994,0.9994,666
208,208,1694921280000,0.9994,0.9994,0.9994,0.9994,7
209,209,1694921340000,0.9994,0.9994,0.9994,0.9994,0
210,210,1694921400000,0.9994,0.9994,0.9994,0.9994,670
211,211,1694921460000,0.9994,0.99941,0.9994,0.99941,137
212,212,1694921520000,0.99941,0.99941,0.9994,0.99941,981
213,213,1694921580000,0.99941,0.99941,0.9994,0.99941,799
214,214,1694921640000,0.99941,0.99941,0.99941,0.99941,594
215,215,1694921700000,0.99941,0.99941,0.9994,0.99941,957
216,216,1694921760000,0.99941,0.99941,0.99941,0.99941,495
217,217,1694921820000,0.99941,0.99941,0.99941,0.99941,0
218,218,1694921880000,0.99941,0.99941,0.99941,0.99941,131
219,219,1694921940000,0.99941,0.99941,0.9994,0.9994,108
220,220,1694922000000,0.99941,0.99941,0.9994,0.9994,838
221,221,1694922060000,0.9994,0.99941,0.9994,0.99941,173
222,222,1694922120000,0.99942,0.99942,0.99942,0.99942,11
223,223,1694922180000,0.99946,0.99949,0.99946,0.99949,476
