,index,timestamp,open,high,low,close,volume
0,0,1693958400000,0.08717,0.08733,0.08704,0.08708,509205
1,1,1693958460000,0.08708,0.08708,0.08699,0.08707,213172
2,2,1693958520000,0.08707,0.08713,0.08705,0.08709,245648
3,3,1693958580000,0.08709,0.08709,0.08703,0.08703,140606
4,4,1693958640000,0.08703,0.0871,0.08701,0.08708,100442
5,5,1693958700000,0.08709,0.08717,0.08709,0.0871,194609
6,6,1693958760000,0.08712,0.08716,0.08712,0.08715,72694
7,7,1693958820000,0.08716,0.08719,0.08716,0.08717,97911
8,8,1693958880000,0.08718,0.08721,0.08717,0.08717,121012
9,9,1693958940000,0.08718,0.08723,0.08718,0.0872,81708
10,10,1693959000000,0.08719,0.0872,0.08719,0.08719,29505
11,11,1693959060000,0.08718,0.08721,0.08716,0.0872,73033
12,12,1693959120000,0.0872,0.08727,0.08719,0.0872,57583
13,13,1693959180000,0.08722,0.08726,0.08719,0.08726,107842
14,14,1693959240000,0.08725,0.08725,0.0872,0.08721,26335
15,15,1693959300000,0.0872,0.08721,0.08711,0.08713,124751
16,16,1693959360000,0.08713,0.08721,0.08713,0.08721,56702
17,17,1693959420000,0.08721,0.08721,0.08721,0.08721,371
18,18,1693959480000,0.0872,0.0872,0.08716,0.08717,29696
19,19,1693959540000,0.08716,0.08717,0.08716,0.08716,22332
20,20,1693959600000,0.0871,0.08713,0.0871,0.08713,24319
21,21,1693959660000,0.08713,0.08715,0.0871,0.0871,43260
22,22,1693959720000,0.08707,0.08707,0.08705,0.08706,11634
23,23,1693959780000,0.08705,0.08709,0.08705,0.08708,43737
24,24,1693959840000,0.08709,0.0871,0.08707,0.0871,23285
25,25,1693959900000,0.08711,0.08715,0.087,0.087,111485
26,26,1693959960000,0.08699,0.08699,0.08695,0.08698,30462
27,27,1693960020000,0.08698,0.087,0.08698,0.08699,2356
28,28,1693960080000,0.08699,0.08699,0.08695,0.08698,20204
29,29,1693960140000,0.08698,0.08698,0.08696,0.08698,20936
30,30,1693960200000,0.08696,0.08704,0.08696,0.08699,162692
31,31,1693960260000,0.087,0.087,0.08683,0.08684,428897
32,32,1693960320000,0.08685,0.08686,0.08671,0.08673,166989
33,33,1693960380000,0.08673,0.08681,0.0867,0.0868,166316
34,34,1693960440000,0.08678,0.08685,0.08678,0.08684,157238
35,35,1693960500000,0.08681,0.08688,0.08679,0.08688,60465
36,36,1693960560000,0.08688,0.08699,0.08688,0.08696,112052
37,37,1693960620000,0.08697,0.08701,0.08694,0.08696,93263
38,38,1693960680000,0.08696,0.08696,0.08687,0.08687,29320
39,39,1693960740000,0.08688,0.08689,0.08684,0.08687,47157
40,40,1693960800000,0.08688,0.08688,0.08685,0.08687,43940
41,41,1693960860000,0.08687,0.08698,0.08687,0.08698,63485
42,42,1693960920000,0.08698,0.087,0.08695,0.08699,42977
43,43,1693960980000,0.087,0.087,0.08696,0.08696,38010
44,44,1693961040000,0.08696,0.08696,0.08688,0.08688,68565
45,45,1693961100000,0.08688,0.08698,0.08686,0.08698,103051
46,46,1693961160000,0.08698,0.08698,0.08692,0.08692,49177
47,47,1693961220000,0.08691,0.08692,0.08688,0.0869,26989
48,48,1693961280000,0.0869,0.08696,0.0869,0.08696,107219
49,49,1693961340000,0.08697,0.08697,0.08693,0.08693,70915
50,50,1693961400000,0.08693,0.08699,0.08688,0.08691,258185
51,51,1693961460000,0.08692,0.08693,0.08685,0.08687,93746
52,52,1693961520000,0.08687,0.08687,0.0868,0.0868,133943
53,53,1693961580000,0.08681,0.08682,0.0868,0.0868,21330
54,54,1693961640000,0.08679,0.08681,0.08676,0.08681,137448
55,55,1693961700000,0.08682,0.08689,0.08682,0.08682,94575
56,56,1693961760000,0.08683,0.08684,0.0868,0.0868,18077
57,57,1693961820000,0.08682,0.08693,0.08682,0.08693,88582
58,58,1693961880000,0.08693,0.08693,0.08691,0.08691,9754
59,59,1693961940000,0.08692,0.087,0.08692,0.08699,135797
60,60,1693962000000,0.08698,0.08698,0.08691,0.08691,75378
61,61,1693962060000,0.08692,0.08693,0.0869,0.08692,48470
62,62,1693962120000,0.08692,0.08692,0.0869,0.08691,17159
63,63,1693962180000,0.08691,0.08692,0.08689,0.0869,29505
64,64,1693962240000,0.0869,0.0869,0.08689,0.08689,10902
65,65,1693962300000,0.0869,0.087,0.0869,0.08699,158146
66,66,1693962360000,0.08699,0.08701,0.08699,0.08701,94062
67,67,1693962420000,0.08701,0.08714,0.08701,0.08714,189194
68,68,1693962480000,0.08715,0.0872,0.08714,0.08718,102723
69,69,1693962540000,0.08719,0.08719,0.08711,0.08719,231633
70,70,1693962600000,0.08719,0.0873,0.08719,0.08726,106003
71,71,1693962660000,0.08726,0.08737,0.08723,0.08735,73695
72,72,1693962720000,0.08736,0.08742,0.08724,0.08724,212691
73,73,1693962780000,0.08727,0.0874,0.08727,0.0874,194398
74,74,1693962840000,0.0874,0.08741,0.08735,0.08735,116362
75,75,1693962900000,0.08735,0.08742,0.08733,0.08736,39741
76,76,1693962960000,0.08736,0.08736,0.08722,0.08724,152234
77,77,1693963020000,0.08724,0.08729,0.08724,0.08727,55848
78,78,1693963080000,0.08725,0.08726,0.08719,0.0872,62666
79,79,1693963140000,0.08719,0.08724,0.08719,0.08722,28286
80,80,1693963200000,0.08722,0.08728,0.08722,0.08728,19276
81,81,1693963260000,0.08728,0.08728,0.0872,0.08724,108518
82,82,1693963320000,0.08724,0.08724,0.08718,0.0872,140798
83,83,1693963380000,0.08721,0.08722,0.08719,0.08719,45205
84,84,1693963440000,0.08719,0.08722,0.08715,0.08722,95531
85,85,1693963500000,0.08724,0.08727,0.08723,0.08724,53249
86,86,1693963560000,0.08724,0.08724,0.08719,0.08719,49486
87,87,1693963620000,0.08718,0.08725,0.08718,0.08724,37409
88,88,1693963680000,0.08722,0.08724,0.08721,0.08724,49821
89,89,1693963740000,0.08722,0.08729,0.08722,0.08727,87199
90,90,1693963800000,0.08727,0.08729,0.08722,0.08727,246272
91,91,1693963860000,0.08727,0.0873,0.08727,0.08728,27886
92,92,1693963920000,0.08728,0.08728,0.08714,0.08716,88065
93,93,1693963980000,0.08715,0.08715,0.08707,0.0871,128016
94,94,1693964040000,0.0871,0.08717,0.0871,0.08715,95466
95,95,1693964100000,0.08715,0.08718,0.08714,0.08717,17183
96,96,1693964160000,0.08719,0.08719,0.08715,0.08715,16752
97,97,1693964220000,0.08716,0.08719,0.08716,0.08719,16182
98,98,1693964280000,0.08719,0.08722,0.08717,0.08719,40556
99,99,1693964340000,0.08719,0.0872,0.08718,0.08719,35779
100,100,1693964400000,0.08718,0.08719,0.08713,0.08719,71623
101,101,1693964460000,0.0872,0.0872,0.08717,0.08717,28114
102,102,1693964520000,0.08718,0.08718,0.08712,0.08712,33070
103,103,1693964580000,0.08713,0.08713,0.0871,0.0871,67447
104,104,1693964640000,0.08711,0.08711,0.0871,0.0871,12203
105,105,1693964700000,0.0871,0.0871,0.087,0.08702,88273
106,106,1693964760000,0.08703,0.08707,0.08702,0.08707,132483
107,107,1693964820000,0.08708,0.0871,0.08706,0.08706,44196
108,108,1693964880000,0.08707,0.08711,0.08707,0.08711,15470
109,109,1693964940000,0.08711,0.08714,0.08704,0.08704,95419
110,110,1693965000000,0.08705,0.08705,0.08699,0.08703,24038
111,111,1693965060000,0.08704,0.08706,0.08699,0.08699,69913
112,112,1693965120000,0.08699,0.08699,0.08694,0.08694,113062
113,113,1693965180000,0.08697,0.08704,0.08697,0.08704,15521
114,114,1693965240000,0.08704,0.08708,0.08704,0.08706,53576
115,115,1693965300000,0.08705,0.0871,0.08704,0.0871,33140
116,116,1693965360000,0.0871,0.08715,0.0871,0.08715,36848
117,117,1693965420000,0.08716,0.08716,0.08714,0.08715,122987
118,118,1693965480000,0.08714,0.08714,0.08708,0.08714,84862
119,119,1693965540000,0.08713,0.08714,0.08708,0.08708,30404
120,120,1693965600000,0.0871,0.08714,0.08706,0.08706,109444
121,121,1693965660000,0.08705,0.08709,0.08704,0.08704,41751
122,122,1693965720000,0.08704,0.08704,0.08692,0.08692,104350
123,123,1693965780000,0.08694,0.08694,0.08687,0.08687,94967
124,124,1693965840000,0.08687,0.0869,0.08684,0.0869,118964
125,125,1693965900000,0.0869,0.08691,0.08689,0.0869,13056
126,126,1693965960000,0.0869,0.08701,0.0869,0.08701,124536
127,127,1693966020000,0.08703,0.08712,0.08703,0.0871,175114
128,128,1693966080000,0.08708,0.08708,0.08702,0.08703,45499
129,129,1693966140000,0.08702,0.08709,0.087,0.08708,96525
130,130,1693966200000,0.08707,0.08708,0.08702,0.08702,91287
131,131,1693966260000,0.08701,0.08705,0.08698,0.08705,73585
132,132,1693966320000,0.08704,0.08706,0.08699,0.08699,50549
133,133,1693966380000,0.087,0.08706,0.087,0.08706,77326
134,134,1693966440000,0.08707,0.08707,0.08707,0.08707,2922
135,135,1693966500000,0.08706,0.08706,0.08702,0.08702,26531
136,136,1693966560000,0.08703,0.08711,0.08703,0.08711,67146
137,137,1693966620000,0.08712,0.08712,0.0871,0.08712,27431
138,138,1693966680000,0.08712,0.08712,0.08712,0.08712,0
139,139,1693966740000,0.08712,0.08719,0.08712,0.08718,94545
140,140,1693966800000,0.0872,0.08724,0.08718,0.08718,91680
141,141,1693966860000,0.08718,0.08719,0.08718,0.08719,5350
142,142,1693966920000,0.08719,0.08724,0.08719,0.08724,36872
143,143,1693966980000,0.08724,0.08731,0.08722,0.08731,78575
144,144,1693967040000,0.08728,0.08734,0.08728,0.08732,67583
145,145,1693967100000,0.08735,0.08739,0.08734,0.08738,74517
146,146,1693967160000,0.08738,0.08738,0.08733,0.08733,51625
147,147,1693967220000,0.08732,0.08732,0.08727,0.08727,33322
148,148,1693967280000,0.08727,0.08729,0.08716,0.08721,355673
149,149,1693967340000,0.08721,0.08725,0.08721,0.08725,54934
150,150,1693967400000,0.08725,0.08727,0.08725,0.08726,20374
151,151,1693967460000,0.08726,0.08727,0.08726,0.08726,30601
152,152,1693967520000,0.08725,0.08735,0.08725,0.08735,124352
153,153,1693967580000,0.08736,0.08746,0.08735,0.08746,146883
154,154,1693967640000,0.08745,0.08745,0.0874,0.08741,11260
155,155,1693967700000,0.08741,0.08741,0.08736,0.0874,205345
156,156,1693967760000,0.0874,0.0874,0.08733,0.08735,35708
157,157,1693967820000,0.08737,0.08738,0.08735,0.08736,51891
158,158,1693967880000,0.08736,0.08736,0.08723,0.08723,135707
159,159,1693967940000,0.08724,0.08726,0.08724,0.08726,67953
160,160,1693968000000,0.08726,0.0873,0.08725,0.0873,51871
161,161,1693968060000,0.0873,0.0873,0.08729,0.0873,11854
162,162,1693968120000,0.08731,0.08738,0.08731,0.08736,55994
163,163,1693968180000,0.08736,0.08739,0.08736,0.08736,25744
164,164,1693968240000,0.08736,0.08739,0.08736,0.08737,30554
165,165,1693968300000,0.08737,0.08738,0.08729,0.08729,71703
166,166,1693968360000,0.08729,0.08738,0.08729,0.08733,160578
167,167,1693968420000,0.08733,0.08738,0.08733,0.08737,25492
168,168,1693968480000,0.08739,0.08742,0.08734,0.08736,94083
169,169,1693968540000,0.08736,0.08738,0.08735,0.08738,49338
170,170,1693968600000,0.08737,0.08741,0.08737,0.08741,74552
171,171,1693968660000,0.08742,0.0875,0.08742,0.08749,111634
172,172,1693968720000,0.08748,0.0875,0.08747,0.08749,28361
173,173,1693968780000,0.08749,0.08754,0.08749,0.08754,34628
174,174,1693968840000,0.08752,0.08755,0.08751,0.08754,23345
175,175,1693968900000,0.08753,0.08753,0.08749,0.08752,57230
176,176,1693968960000,0.08752,0.08758,0.08751,0.08754,165138
177,177,1693969020000,0.08755,0.08767,0.08755,0.08761,253385
178,178,1693969080000,0.08761,0.08761,0.08758,0.0876,45390
179,179,1693969140000,0.08759,0.08759,0.08752,0.08754,93259
180,180,1693969200000,0.08754,0.08761,0.08754,0.08758,151626
181,181,1693969260000,0.08759,0.08763,0.08759,0.0876,61390
182,182,1693969320000,0.0876,0.08767,0.08758,0.08767,101147
183,183,1693969380000,0.08766,0.08766,0.0876,0.08761,90983
184,184,1693969440000,0.08761,0.08764,0.08758,0.0876,134024
185,185,1693969500000,0.08758,0.08761,0.08758,0.0876,22588
186,186,1693969560000,0.08761,0.08765,0.08761,0.08764,70154
187,187,1693969620000,0.08764,0.08767,0.08764,0.08764,163276
188,188,1693969680000,0.08765,0.08767,0.08765,0.08767,9657
189,189,1693969740000,0.08767,0.0877,0.08764,0.08764,334343
190,190,1693969800000,0.08763,0.08764,0.08759,0.08764,27061
191,191,1693969860000,0.08764,0.08764,0.08751,0.08752,109575
192,192,1693969920000,0.08752,0.08757,0.08751,0.08757,110429
193,193,1693969980000,0.08757,0.08761,0.08757,0.0876,51369
194,194,1693970040000,0.0876,0.0876,0.08752,0.08757,38725
195,195,1693970100000,0.08757,0.08762,0.08757,0.08761,20204
196,196,1693970160000,0.0876,0.0876,0.08758,0.08758,18687
197,197,1693970220000,0.08757,0.08759,0.08755,0.08756,80186
198,198,1693970280000,0.08756,0.08758,0.08756,0.08757,24420
199,199,1693970340000,0.08757,0.08757,0.0875,0.0875,91129
200,200,1693970400000,0.0875,0.08751,0.08749,0.08749,55603
201,201,1693970460000,0.08749,0.08756,0.08749,0.08751,91887
202,202,1693970520000,0.08752,0.08756,0.08752,0.08755,20428
203,203,1693970580000,0.08755,0.08755,0.08752,0.08754,38522
204,204,1693970640000,0.08753,0.08755,0.08752,0.08755,32944
205,205,1693970700000,0.08753,0.08755,0.08751,0.08754,70133
206,206,1693970760000,0.08754,0.08758,0.08754,0.08755,85713
207,207,1693970820000,0.08753,0.08756,0.08752,0.08753,59288
208,208,1693970880000,0.08751,0.08751,0.08744,0.08745,188439
209,209,1693970940000,0.08743,0.08744,0.08741,0.08743,48482
210,210,1693971000000,0.08743,0.08745,0.08741,0.08744,58104
211,211,1693971060000,0.08742,0.08743,0.08739,0.08739,128783
212,212,1693971120000,0.08737,0.08737,0.08736,0.08736,2201
213,213,1693971180000,0.08736,0.08738,0.08733,0.08738,67373
214,214,1693971240000,0.08738,0.0874,0.08732,0.08733,309625
215,215,1693971300000,0.08733,0.08733,0.08725,0.08726,75017
216,216,1693971360000,0.08725,0.08725,0.0872,0.08723,129166
217,217,1693971420000,0.08723,0.08723,0.08716,0.08716,95730
218,218,1693971480000,0.08717,0.08729,0.08716,0.08729,240541
219,219,1693971540000,0.08729,0.08731,0.08717,0.08717,215492
220,220,1693971600000,0.08717,0.08723,0.08717,0.08723,63383
221,221,1693971660000,0.08722,0.08724,0.0872,0.08723,81884
222,222,1693971720000,0.08721,0.08722,0.08716,0.08716,40474
223,223,1693971780000,0.08716,0.08716,0.08712,0.08716,35566
224,224,1693971840000,0.08717,0.08724,0.08717,0.08722,123925
225,225,1693971900000,0.0872,0.0872,0.08714,0.08718,46578
226,226,1693971960000,0.08718,0.08725,0.08716,0.08725,57893
227,227,1693972020000,0.08727,0.08727,0.08721,0.08724,43013
228,228,1693972080000,0.08723,0.08723,0.08715,0.08716,15733
229,229,1693972140000,0.08716,0.08721,0.08716,0.08718,6755
230,230,1693972200000,0.08719,0.08721,0.08718,0.08719,7233
231,231,1693972260000,0.08719,0.08733,0.08714,0.0873,963001
232,232,1693972320000,0.08729,0.08729,0.08723,0.08726,78001
233,233,1693972380000,0.08726,0.08726,0.08718,0.08718,72327
234,234,1693972440000,0.08719,0.08726,0.08718,0.08726,96151
235,235,1693972500000,0.08726,0.08728,0.08726,0.08727,28365
236,236,1693972560000,0.08726,0.08726,0.08719,0.08719,83760
237,237,1693972620000,0.08719,0.08727,0.08719,0.08724,123588
238,238,1693972680000,0.08721,0.08721,0.08718,0.0872,18997
239,239,1693972740000,0.08719,0.08721,0.08715,0.08721,88552
240,240,1693972800000,0.08721,0.08724,0.08719,0.08722,44556
241,241,1693972860000,0.0872,0.08724,0.08714,0.08715,86794
242,242,1693972920000,0.08716,0.08723,0.08715,0.08722,79083
243,243,1693972980000,0.08722,0.08726,0.08722,0.08726,66687
244,244,1693973040000,0.08726,0.08731,0.08726,0.08726,232717
245,245,1693973100000,0.08726,0.08726,0.08716,0.08716,53805
246,246,1693973160000,0.08717,0.0872,0.08715,0.08715,90997
247,247,1693973220000,0.08715,0.08715,0.08706,0.08707,93570
248,248,1693973280000,0.08705,0.08705,0.08697,0.087,64467
249,249,1693973340000,0.087,0.0871,0.08698,0.0871,142750
250,250,1693973400000,0.08711,0.08717,0.08711,0.08715,24696
251,251,1693973460000,0.08716,0.0872,0.08714,0.08716,130127
252,252,1693973520000,0.08715,0.08716,0.08709,0.08713,107661
253,253,1693973580000,0.08713,0.08715,0.08713,0.08714,16708
254,254,1693973640000,0.08714,0.08716,0.08713,0.08716,30185
255,255,1693973700000,0.08716,0.08716,0.08708,0.08708,55875
256,256,1693973760000,0.08708,0.08708,0.08704,0.08706,77783
257,257,1693973820000,0.08707,0.08709,0.08707,0.08707,4352
258,258,1693973880000,0.08708,0.08708,0.08705,0.08705,13748
259,259,1693973940000,0.08704,0.08706,0.087,0.08704,51992
260,260,1693974000000,0.08703,0.08703,0.08699,0.08703,62116
261,261,1693974060000,0.08702,0.08711,0.08701,0.08711,196694
262,262,1693974120000,0.0871,0.0871,0.08705,0.0871,34919
263,263,1693974180000,0.0871,0.08711,0.0871,0.0871,969
264,264,1693974240000,0.08711,0.08718,0.08708,0.08718,206052
265,265,1693974300000,0.08718,0.08718,0.08709,0.08709,98421
266,266,1693974360000,0.08708,0.08709,0.08707,0.08707,19534
267,267,1693974420000,0.08706,0.08707,0.08704,0.08706,16525
268,268,1693974480000,0.08707,0.08707,0.08707,0.08707,129
269,269,1693974540000,0.08706,0.08708,0.08706,0.08708,21202
270,270,1693974600000,0.08708,0.08716,0.08707,0.08716,56180
271,271,1693974660000,0.08717,0.08721,0.08716,0.08719,39107
272,272,1693974720000,0.0872,0.0872,0.08713,0.08718,101334
273,273,1693974780000,0.08717,0.08719,0.08716,0.08718,17756
274,274,1693974840000,0.08717,0.08719,0.08717,0.08718,43518
275,275,1693974900000,0.08718,0.08718,0.08716,0.08716,6311
276,276,1693974960000,0.08716,0.08716,0.08711,0.08711,72181
277,277,1693975020000,0.08711,0.08711,0.08697,0.08702,214288
278,278,1693975080000,0.08702,0.08706,0.08702,0.08706,32332
279,279,1693975140000,0.08707,0.0871,0.08707,0.08708,60364
280,280,1693975200000,0.08707,0.08707,0.08697,0.08697,114304
281,281,1693975260000,0.08698,0.08702,0.08697,0.08702,38088
282,282,1693975320000,0.08702,0.08702,0.08697,0.08697,10821
283,283,1693975380000,0.08697,0.08699,0.08696,0.08699,53368
284,284,1693975440000,0.08699,0.08699,0.08696,0.08696,36148
285,285,1693975500000,0.08696,0.08696,0.08692,0.08696,70190
286,286,1693975560000,0.08695,0.08695,0.08693,0.08695,22450
287,287,1693975620000,0.08694,0.08694,0.08689,0.08689,25500
288,288,1693975680000,0.08689,0.08692,0.08684,0.08692,199238
289,289,1693975740000,0.08693,0.08699,0.08693,0.08697,61456
290,290,1693975800000,0.08699,0.08701,0.08697,0.08698,75426
291,291,1693975860000,0.08698,0.087,0.08693,0.08697,102485
292,292,1693975920000,0.08697,0.08702,0.08696,0.08696,73474
293,293,1693975980000,0.08695,0.08697,0.08695,0.08696,14011
294,294,1693976040000,0.08696,0.08696,0.08687,0.08687,110006
295,295,1693976100000,0.08686,0.08687,0.08682,0.08687,86427
296,296,1693976160000,0.08687,0.08688,0.08685,0.08687,16936
297,297,1693976220000,0.08687,0.08687,0.08685,0.08685,50500
298,298,1693976280000,0.08683,0.08688,0.08683,0.08688,78042
299,299,1693976340000,0.08688,0.08688,0.08684,0.08685,8485
300,300,1693976400000,0.08686,0.0869,0.08684,0.08688,191698
301,301,1693976460000,0.0869,0.08696,0.08684,0.08684,161288
302,302,1693976520000,0.08683,0.08686,0.0868,0.08686,64388
303,303,1693976580000,0.08686,0.08693,0.08686,0.08691,92677
304,304,1693976640000,0.08692,0.08692,0.0869,0.0869,13550
305,305,1693976700000,0.0869,0.08694,0.08683,0.08683,172402
306,306,1693976760000,0.08682,0.08682,0.08668,0.08671,290831
307,307,1693976820000,0.0867,0.08673,0.08662,0.0867,502512
308,308,1693976880000,0.0867,0.08675,0.08668,0.08673,74617
309,309,1693976940000,0.0867,0.08673,0.08669,0.08671,33668
310,310,1693977000000,0.08671,0.08671,0.08668,0.08671,10350
311,311,1693977060000,0.0867,0.08672,0.08668,0.08668,28130
312,312,1693977120000,0.08668,0.08668,0.08662,0.08662,187526
313,313,1693977180000,0.08662,0.08664,0.08661,0.08664,84057
314,314,1693977240000,0.08663,0.0867,0.08663,0.0867,51033
315,315,1693977300000,0.08672,0.08672,0.0865,0.08658,324216
316,316,1693977360000,0.08656,0.08665,0.08656,0.08663,65750
317,317,1693977420000,0.08664,0.08671,0.08663,0.08666,195948
318,318,1693977480000,0.08666,0.08671,0.08664,0.08669,97383
319,319,1693977540000,0.0867,0.0867,0.0867,0.0867,3662
320,320,1693977600000,0.0867,0.08673,0.08669,0.08672,102060
321,321,1693977660000,0.08671,0.08683,0.08667,0.08682,373522
322,322,1693977720000,0.08683,0.08694,0.08682,0.08693,198840
323,323,1693977780000,0.08692,0.08692,0.08684,0.08684,60996
324,324,1693977840000,0.08683,0.08683,0.08676,0.08681,85762
325,325,1693977900000,0.08682,0.08684,0.08679,0.08682,32530
326,326,1693977960000,0.08683,0.08683,0.08679,0.08679,31225
327,327,1693978020000,0.08678,0.08678,0.08676,0.08677,45740
328,328,1693978080000,0.08677,0.08687,0.08677,0.08687,23477
329,329,1693978140000,0.08686,0.08687,0.08678,0.08678,137511
330,330,1693978200000,0.08677,0.08677,0.0867,0.08672,46705
331,331,1693978260000,0.08671,0.08679,0.08668,0.08674,254491
332,332,1693978320000,0.08674,0.08677,0.08674,0.08677,15985
333,333,1693978380000,0.08677,0.08687,0.08677,0.08679,324833
334,334,1693978440000,0.08677,0.0869,0.08677,0.08686,92957
335,335,1693978500000,0.08685,0.08686,0.0868,0.08681,120235
336,336,1693978560000,0.08681,0.08681,0.0868,0.08681,23984
337,337,1693978620000,0.08681,0.08685,0.08681,0.08685,60591
338,338,1693978680000,0.08685,0.08687,0.08682,0.08682,36867
339,339,1693978740000,0.08683,0.08683,0.08679,0.08679,31792
340,340,1693978800000,0.08678,0.08679,0.08671,0.08671,50553
341,341,1693978860000,0.08672,0.08675,0.0867,0.0867,44267
342,342,1693978920000,0.08672,0.08672,0.08672,0.08672,1287
343,343,1693978980000,0.08672,0.08676,0.08671,0.08676,34683
344,344,1693979040000,0.08675,0.08675,0.08673,0.08673,20511
345,345,1693979100000,0.08673,0.08682,0.08673,0.08682,34412
346,346,1693979160000,0.08683,0.08683,0.08678,0.08678,80035
347,347,1693979220000,0.08678,0.08678,0.08668,0.08669,25947
348,348,1693979280000,0.08669,0.08671,0.08669,0.08669,15701
349,349,1693979340000,0.08668,0.08674,0.08668,0.08673,41586
350,350,1693979400000,0.08673,0.08675,0.08673,0.08673,17099
351,351,1693979460000,0.08672,0.08672,0.08666,0.08666,106388
352,352,1693979520000,0.08664,0.08664,0.08658,0.08658,131788
353,353,1693979580000,0.08658,0.08658,0.08656,0.08657,35705
354,354,1693979640000,0.08657,0.08662,0.08657,0.0866,67006
355,355,1693979700000,0.0866,0.08661,0.0866,0.0866,3214
356,356,1693979760000,0.08661,0.08664,0.08657,0.08657,84854
357,357,1693979820000,0.08657,0.08661,0.08657,0.0866,21789
358,358,1693979880000,0.08661,0.08663,0.0866,0.08663,8474
359,359,1693979940000,0.08662,0.08664,0.08662,0.08662,18080
360,360,1693980000000,0.08662,0.08662,0.0865,0.08654,243927
361,361,1693980060000,0.08655,0.08665,0.08655,0.08662,216203
362,362,1693980120000,0.08663,0.08663,0.08656,0.08656,160983
363,363,1693980180000,0.08656,0.08656,0.08652,0.08654,111035
364,364,1693980240000,0.08653,0.08654,0.0865,0.0865,131019
365,365,1693980300000,0.0865,0.0865,0.08639,0.08648,303287
366,366,1693980360000,0.08647,0.08647,0.08643,0.08647,67829
367,367,1693980420000,0.08647,0.08651,0.08646,0.08651,110403
368,368,1693980480000,0.08651,0.08662,0.08649,0.08661,322257
369,369,1693980540000,0.08661,0.08665,0.08661,0.08665,118558
370,370,1693980600000,0.08664,0.08664,0.0866,0.0866,79321
371,371,1693980660000,0.08659,0.08662,0.08654,0.08662,47943
372,372,1693980720000,0.08659,0.08663,0.08657,0.08663,34464
373,373,1693980780000,0.08662,0.08664,0.08659,0.08659,33121
374,374,1693980840000,0.08659,0.08664,0.08659,0.08662,52164
375,375,1693980900000,0.08658,0.08659,0.08658,0.08659,16713
376,376,1693980960000,0.0866,0.08665,0.0866,0.08663,69175
377,377,1693981020000,0.08663,0.08669,0.08663,0.08668,81955
378,378,1693981080000,0.08668,0.08669,0.08666,0.08666,35232
379,379,1693981140000,0.08666,0.08672,0.08666,0.08672,39722
380,380,1693981200000,0.08672,0.08678,0.08672,0.08677,79550
381,381,1693981260000,0.08677,0.0868,0.08672,0.08673,76930
382,382,1693981320000,0.08672,0.08675,0.08672,0.08675,18258
383,383,1693981380000,0.08674,0.08681,0.08673,0.0868,44905
384,384,1693981440000,0.08679,0.08682,0.08675,0.08677,84131
385,385,1693981500000,0.08675,0.08677,0.08672,0.08676,130119
386,386,1693981560000,0.08679,0.08679,0.08668,0.08668,55788
387,387,1693981620000,0.08667,0.08667,0.08661,0.08664,87324
388,388,1693981680000,0.08664,0.08665,0.08664,0.08665,35562
389,389,1693981740000,0.08665,0.08667,0.08665,0.08665,10828
390,390,1693981800000,0.08665,0.08671,0.08663,0.08665,108160
391,391,1693981860000,0.08665,0.08668,0.08663,0.08668,51948
392,392,1693981920000,0.08667,0.08672,0.08665,0.08672,129965
393,393,1693981980000,0.08672,0.08674,0.0867,0.08671,52791
394,394,1693982040000,0.0867,0.08672,0.08668,0.08668,118476
