,index,timestamp,open,high,low,close,volume
0,0,1693526400000,14.36,14.36,14.33,14.34,1646.71
1,1,1693526460000,14.34,14.35,14.33,14.34,429.09
2,2,1693526520000,14.35,14.39,14.35,14.38,278.7
3,3,1693526580000,14.38,14.39,14.37,14.37,262.8
4,4,1693526640000,14.38,14.39,14.38,14.39,333.82
5,5,1693526700000,14.39,14.41,14.39,14.4,94.75
6,6,1693526760000,14.41,14.41,14.38,14.38,95.05
7,7,1693526820000,14.39,14.39,14.39,14.39,94.58
8,8,1693526880000,14.4,14.4,14.38,14.38,100.04
9,9,1693526940000,14.38,14.4,14.38,14.4,14.48
10,10,1693527000000,14.4,14.4,14.39,14.4,381.17
11,11,1693527060000,14.39,14.39,14.39,14.39,19.16
12,12,1693527120000,14.39,14.4,14.39,14.4,55.55
13,13,1693527180000,14.4,14.41,14.4,14.4,65.55
14,14,1693527240000,14.4,14.41,14.4,14.41,713.96
15,15,1693527300000,14.41,14.42,14.4,14.4,226.39
16,16,1693527360000,14.41,14.42,14.41,14.42,110.01
17,17,1693527420000,14.41,14.43,14.41,14.42,58.15
18,18,1693527480000,14.43,14.44,14.42,14.42,367.9
19,19,1693527540000,14.43,14.43,14.43,14.43,3.09
20,20,1693527600000,14.43,14.44,14.43,14.43,247.2
21,21,1693527660000,14.44,14.44,14.4,14.41,1725.69
22,22,1693527720000,14.41,14.41,14.41,14.41,128.65
23,23,1693527780000,14.41,14.41,14.41,14.41,161.0
24,24,1693527840000,14.4,14.42,14.4,14.41,133.12
25,25,1693527900000,14.41,14.41,14.39,14.39,237.27
26,26,1693527960000,14.4,14.4,14.39,14.4,121.74
27,27,1693528020000,14.41,14.42,14.41,14.42,73.49
28,28,1693528080000,14.42,14.42,14.4,14.42,391.55
29,29,1693528140000,14.42,14.43,14.42,14.42,11.46
30,30,1693528200000,14.43,14.43,14.4,14.4,225.48
31,31,1693528260000,14.4,14.41,14.4,14.4,183.39
32,32,1693528320000,14.4,14.41,14.4,14.41,17.68
33,33,1693528380000,14.41,14.41,14.41,14.41,6.29
34,34,1693528440000,14.41,14.41,14.4,14.4,121.38
35,35,1693528500000,14.4,14.4,14.39,14.39,117.49
36,36,1693528560000,14.39,14.4,14.39,14.4,229.22
37,37,1693528620000,14.4,14.41,14.39,14.41,36.35
38,38,1693528680000,14.4,14.4,14.4,14.4,2.12
39,39,1693528740000,14.41,14.43,14.41,14.43,152.39
40,40,1693528800000,14.43,14.43,14.43,14.43,72.36
41,41,1693528860000,14.43,14.45,14.43,14.45,214.98
42,42,1693528920000,14.44,14.44,14.43,14.43,302.16
43,43,1693528980000,14.43,14.43,14.43,14.43,4.82
44,44,1693529040000,14.43,14.43,14.43,14.43,84.84
45,45,1693529100000,14.43,14.43,14.42,14.42,47.09
46,46,1693529160000,14.43,14.43,14.43,14.43,89.24
47,47,1693529220000,14.43,14.44,14.43,14.44,51.13
48,48,1693529280000,14.44,14.44,14.43,14.43,117.84
49,49,1693529340000,14.42,14.42,14.42,14.42,0.37
50,50,1693529400000,14.42,14.42,14.42,14.42,33.81
51,51,1693529460000,14.42,14.43,14.42,14.43,69.61
52,52,1693529520000,14.43,14.43,14.43,14.43,7.1
53,53,1693529580000,14.43,14.44,14.43,14.43,155.93
54,54,1693529640000,14.43,14.43,14.43,14.43,200.02
55,55,1693529700000,14.43,14.45,14.43,14.44,495.61
56,56,1693529760000,14.44,14.44,14.42,14.44,469.45
57,57,1693529820000,14.44,14.44,14.43,14.43,112.48
58,58,1693529880000,14.43,14.43,14.42,14.42,105.04
59,59,1693529940000,14.43,14.43,14.4,14.41,858.6
60,60,1693530000000,14.41,14.43,14.41,14.41,537.55
61,61,1693530060000,14.4,14.4,14.38,14.39,545.14
62,62,1693530120000,14.38,14.39,14.37,14.39,293.77
63,63,1693530180000,14.4,14.4,14.4,14.4,328.14
64,64,1693530240000,14.39,14.39,14.39,14.39,12.55
65,65,1693530300000,14.39,14.39,14.37,14.37,452.77
66,66,1693530360000,14.37,14.37,14.37,14.37,21.26
67,67,1693530420000,14.37,14.37,14.36,14.37,93.01
68,68,1693530480000,14.37,14.37,14.36,14.36,54.35
69,69,1693530540000,14.36,14.37,14.36,14.36,22.24
70,70,1693530600000,14.36,14.37,14.36,14.37,93.29
71,71,1693530660000,14.37,14.37,14.37,14.37,7.61
72,72,1693530720000,14.37,14.38,14.37,14.38,220.23
73,73,1693530780000,14.38,14.38,14.37,14.38,132.74
74,74,1693530840000,14.37,14.37,14.37,14.37,21.29
75,75,1693530900000,14.37,14.37,14.37,14.37,79.42
76,76,1693530960000,14.38,14.38,14.38,14.38,3.46
77,77,1693531020000,14.37,14.37,14.36,14.37,76.71
78,78,1693531080000,14.36,14.38,14.36,14.38,423.39
79,79,1693531140000,14.37,14.37,14.37,14.37,7.88
80,80,1693531200000,14.37,14.37,14.37,14.37,13.25
81,81,1693531260000,14.37,14.37,14.36,14.37,55.9
82,82,1693531320000,14.37,14.37,14.36,14.36,58.37
83,83,1693531380000,14.36,14.37,14.36,14.37,62.45
84,84,1693531440000,14.37,14.37,14.36,14.36,36.97
85,85,1693531500000,14.37,14.37,14.36,14.36,84.25
86,86,1693531560000,14.36,14.37,14.35,14.35,115.75
87,87,1693531620000,14.35,14.35,14.33,14.33,2753.08
88,88,1693531680000,14.33,14.35,14.33,14.35,505.58
89,89,1693531740000,14.35,14.35,14.35,14.35,20.68
90,90,1693531800000,14.35,14.35,14.34,14.34,138.41
91,91,1693531860000,14.33,14.33,14.3,14.3,241.98
92,92,1693531920000,14.31,14.32,14.31,14.32,303.11
93,93,1693531980000,14.31,14.31,14.3,14.3,316.92
94,94,1693532040000,14.31,14.31,14.29,14.31,179.29
95,95,1693532100000,14.3,14.3,14.29,14.3,508.7
96,96,1693532160000,14.29,14.3,14.25,14.27,2065.12
97,97,1693532220000,14.27,14.27,14.26,14.26,701.44
98,98,1693532280000,14.27,14.27,14.25,14.26,151.68
99,99,1693532340000,14.26,14.27,14.26,14.27,154.02
100,100,1693532400000,14.27,14.27,14.25,14.25,92.36
101,101,1693532460000,14.25,14.26,14.25,14.26,170.78
102,102,1693532520000,14.26,14.27,14.26,14.27,435.35
103,103,1693532580000,14.27,14.27,14.27,14.27,1.19
104,104,1693532640000,14.27,14.27,14.27,14.27,11.35
105,105,1693532700000,14.27,14.27,14.24,14.25,1540.24
106,106,1693532760000,14.24,14.25,14.21,14.21,936.16
107,107,1693532820000,14.22,14.22,14.2,14.21,184.56
108,108,1693532880000,14.21,14.22,14.2,14.21,1976.47
109,109,1693532940000,14.21,14.22,14.21,14.21,406.58
110,110,1693533000000,14.22,14.24,14.22,14.23,315.75
111,111,1693533060000,14.23,14.23,14.23,14.23,35.99
112,112,1693533120000,14.24,14.24,14.23,14.23,141.38
113,113,1693533180000,14.23,14.24,14.22,14.22,121.89
114,114,1693533240000,14.22,14.22,14.22,14.22,22.39
115,115,1693533300000,14.22,14.23,14.22,14.22,297.64
116,116,1693533360000,14.22,14.22,14.2,14.21,1441.29
117,117,1693533420000,14.2,14.2,14.19,14.19,73.85
118,118,1693533480000,14.2,14.22,14.2,14.22,22.24
119,119,1693533540000,14.21,14.21,14.21,14.21,53.53
120,120,1693533600000,14.22,14.25,14.21,14.24,1588.19
121,121,1693533660000,14.23,14.24,14.23,14.24,204.23
122,122,1693533720000,14.24,14.25,14.23,14.24,226.93
123,123,1693533780000,14.24,14.26,14.24,14.26,461.86
124,124,1693533840000,14.26,14.27,14.26,14.26,291.41
125,125,1693533900000,14.27,14.28,14.26,14.26,158.03
126,126,1693533960000,14.26,14.26,14.24,14.24,395.04
127,127,1693534020000,14.24,14.25,14.24,14.25,198.96
128,128,1693534080000,14.26,14.27,14.26,14.27,18.33
129,129,1693534140000,14.26,14.26,14.26,14.26,73.75
130,130,1693534200000,14.25,14.26,14.24,14.26,316.86
131,131,1693534260000,14.26,14.26,14.25,14.26,63.93
132,132,1693534320000,14.25,14.25,14.24,14.24,81.95
133,133,1693534380000,14.25,14.25,14.24,14.25,32.6
134,134,1693534440000,14.24,14.25,14.24,14.25,13.85
135,135,1693534500000,14.25,14.26,14.24,14.26,100.6
136,136,1693534560000,14.25,14.26,14.25,14.26,91.14
137,137,1693534620000,14.26,14.26,14.25,14.25,8.21
138,138,1693534680000,14.25,14.27,14.25,14.26,284.51
139,139,1693534740000,14.26,14.26,14.25,14.25,1.33
140,140,1693534800000,14.25,14.25,14.25,14.25,35.35
141,141,1693534860000,14.26,14.26,14.26,14.26,47.26
142,142,1693534920000,14.27,14.27,14.26,14.26,6.07
143,143,1693534980000,14.26,14.27,14.26,14.26,31.5
144,144,1693535040000,14.26,14.26,14.25,14.25,124.8
145,145,1693535100000,14.25,14.26,14.25,14.25,31.22
146,146,1693535160000,14.26,14.26,14.25,14.25,78.59
147,147,1693535220000,14.26,14.27,14.26,14.27,370.76
148,148,1693535280000,14.26,14.26,14.25,14.26,48.59
149,149,1693535340000,14.26,14.27,14.26,14.26,171.91
