,index,timestamp,open,high,low,close,volume
0,0,1694217600000,0.023876,0.023876,0.023876,0.023876,0
1,1,1694217660000,0.023876,0.023876,0.023876,0.023876,0
2,2,1694217720000,0.023876,0.023876,0.023876,0.023876,0
3,3,1694217780000,0.023876,0.023876,0.023876,0.023876,0
4,4,1694217840000,0.023876,0.023876,0.023876,0.023876,0
5,5,1694217900000,0.023876,0.023876,0.023876,0.023876,0
6,6,1694217960000,0.023876,0.023876,0.023876,0.023876,0
7,7,1694218020000,0.023876,0.023876,0.023876,0.023876,0
8,8,1694218080000,0.023876,0.023876,0.023876,0.023876,0
9,9,1694218140000,0.023876,0.023876,0.023876,0.023876,0
10,10,1694218200000,0.023876,0.023876,0.023876,0.023876,0
11,11,1694218260000,0.023876,0.023876,0.023876,0.023876,0
12,12,1694218320000,0.023876,0.023876,0.023876,0.023876,0
13,13,1694218380000,0.023876,0.023876,0.023876,0.023876,0
14,14,1694218440000,0.023876,0.023876,0.023876,0.023876,0
15,15,1694218500000,0.023876,0.023876,0.023876,0.023876,0
16,16,1694218560000,0.023876,0.023876,0.023876,0.023876,0
17,17,1694218620000,0.023876,0.023876,0.023876,0.023876,0
18,18,1694218680000,0.023876,0.023876,0.023876,0.023876,0
19,19,1694218740000,0.023876,0.023876,0.023876,0.023876,0
20,20,1694218800000,0.023876,0.023876,0.023876,0.023876,0
21,21,1694218860000,0.023876,0.023876,0.023876,0.023876,0
22,22,1694218920000,0.023876,0.023876,0.023876,0.023876,0
23,23,1694218980000,0.023876,0.023876,0.023876,0.023876,0
24,24,1694219040000,0.023876,0.023876,0.023876,0.023876,0
25,25,1694219100000,0.023876,0.023876,0.023876,0.023876,0
26,26,1694219160000,0.023876,0.023876,0.023876,0.023876,0
27,27,1694219220000,0.023876,0.023876,0.023876,0.023876,0
28,28,1694219280000,0.023876,0.023876,0.023876,0.023876,0
29,29,1694219340000,0.023876,0.023876,0.023876,0.023876,0
30,30,1694219400000,0.023876,0.023876,0.023876,0.023876,0
31,31,1694219460000,0.023876,0.023876,0.023876,0.023876,0
32,32,1694219520000,0.023876,0.023876,0.023876,0.023876,0
33,33,1694219580000,0.023876,0.023876,0.023876,0.023876,0
34,34,1694219640000,0.023876,0.023876,0.023876,0.023876,0
35,35,1694219700000,0.023876,0.023876,0.023876,0.023876,0
36,36,1694219760000,0.023876,0.023876,0.023876,0.023876,0
37,37,1694219820000,0.023876,0.023876,0.023876,0.023876,0
38,38,1694219880000,0.023876,0.023876,0.023876,0.023876,0
39,39,1694219940000,0.023876,0.023876,0.023876,0.023876,0
40,40,1694220000000,0.023876,0.023876,0.023876,0.023876,0
41,41,1694220060000,0.023876,0.023876,0.023876,0.023876,0
42,42,1694220120000,0.023876,0.023876,0.023876,0.023876,0
43,43,1694220180000,0.023876,0.023876,0.023876,0.023876,0
