,index,timestamp,open,high,low,close,volume
0,0,1690848000000,0.52,0.521,0.518,0.518,495015.5
1,1,1690848060000,0.517,0.519,0.517,0.518,425716.2
2,2,1690848120000,0.517,0.519,0.517,0.518,214686.3
3,3,1690848180000,0.519,0.519,0.518,0.518,53594.6
4,4,1690848240000,0.519,0.519,0.515,0.515,557222.9
5,5,1690848300000,0.516,0.516,0.514,0.515,396696.5
6,6,1690848360000,0.515,0.517,0.515,0.515,195836.4
7,7,1690848420000,0.516,0.517,0.515,0.516,565497.4
8,8,1690848480000,0.515,0.517,0.515,0.516,120721.4
9,9,1690848540000,0.517,0.517,0.516,0.517,73108.0
10,10,1690848600000,0.517,0.517,0.516,0.517,115640.6
11,11,1690848660000,0.517,0.517,0.516,0.516,85617.1
12,12,1690848720000,0.517,0.517,0.516,0.517,32627.4
13,13,1690848780000,0.518,0.518,0.516,0.517,193291.2
14,14,1690848840000,0.517,0.517,0.515,0.516,213366.5
15,15,1690848900000,0.516,0.517,0.515,0.516,164049.7
16,16,1690848960000,0.516,0.517,0.516,0.516,23482.6
17,17,1690849020000,0.517,0.517,0.516,0.516,13708.6
18,18,1690849080000,0.517,0.517,0.516,0.516,23762.9
19,19,1690849140000,0.517,0.518,0.516,0.518,67025.7
20,20,1690849200000,0.517,0.518,0.517,0.517,64363.1
21,21,1690849260000,0.518,0.519,0.517,0.519,91019.4
22,22,1690849320000,0.519,0.519,0.518,0.519,40465.9
23,23,1690849380000,0.519,0.519,0.518,0.518,19249.7
24,24,1690849440000,0.519,0.519,0.518,0.518,11748.5
25,25,1690849500000,0.519,0.519,0.518,0.519,37806.9
26,26,1690849560000,0.519,0.519,0.516,0.517,199388.9
27,27,1690849620000,0.517,0.517,0.516,0.516,34599.2
28,28,1690849680000,0.517,0.517,0.515,0.517,249539.3
29,29,1690849740000,0.517,0.517,0.516,0.517,159044.5
30,30,1690849800000,0.517,0.517,0.515,0.517,140595.5
31,31,1690849860000,0.517,0.517,0.516,0.516,104271.2
32,32,1690849920000,0.516,0.516,0.515,0.516,99057.3
33,33,1690849980000,0.515,0.516,0.515,0.515,32550.7
34,34,1690850040000,0.516,0.516,0.514,0.514,150227.4
35,35,1690850100000,0.515,0.516,0.514,0.514,212301.3
36,36,1690850160000,0.515,0.515,0.514,0.515,151682.0
37,37,1690850220000,0.515,0.515,0.514,0.515,19431.5
38,38,1690850280000,0.514,0.515,0.514,0.514,15568.4
39,39,1690850340000,0.515,0.515,0.514,0.514,72397.5
40,40,1690850400000,0.514,0.515,0.513,0.514,85824.0
41,41,1690850460000,0.513,0.515,0.513,0.514,344152.1
42,42,1690850520000,0.514,0.514,0.511,0.513,531644.7
43,43,1690850580000,0.513,0.513,0.511,0.512,257123.3
