,index,timestamp,open,high,low,close,volume
0,0,1694908800000,0.01617,0.0162,0.01617,0.01618,701819
1,1,1694908860000,0.01617,0.01618,0.01616,0.01616,394030
2,2,1694908920000,0.01616,0.01617,0.01616,0.01617,17842
3,3,1694908980000,0.01617,0.01617,0.01616,0.01616,10368
4,4,1694909040000,0.01616,0.01616,0.01613,0.01614,347328
5,5,1694909100000,0.01614,0.01615,0.01613,0.01614,354842
6,6,1694909160000,0.01614,0.01614,0.01614,0.01614,61770
7,7,1694909220000,0.01614,0.01615,0.01613,0.01613,106913
8,8,1694909280000,0.01613,0.01615,0.01612,0.01614,464742
9,9,1694909340000,0.01614,0.01614,0.01612,0.01612,125430
10,10,1694909400000,0.01613,0.01613,0.01603,0.01612,3717676
11,11,1694909460000,0.01612,0.01612,0.01609,0.0161,164067
12,12,1694909520000,0.0161,0.0161,0.01608,0.01608,225995
13,13,1694909580000,0.01609,0.01609,0.01605,0.01606,930813
14,14,1694909640000,0.01605,0.01607,0.01601,0.01606,1454077
15,15,1694909700000,0.01606,0.01606,0.01601,0.01601,831285
16,16,1694909760000,0.01601,0.01608,0.01599,0.01607,2325552
17,17,1694909820000,0.01607,0.01607,0.01605,0.01605,534365
18,18,1694909880000,0.01606,0.01607,0.01606,0.01606,317237
19,19,1694909940000,0.01607,0.01608,0.01606,0.01607,442342
20,20,1694910000000,0.01606,0.01609,0.01606,0.01609,147191
21,21,1694910060000,0.01609,0.01609,0.01609,0.01609,0
22,22,1694910120000,0.01609,0.0161,0.01609,0.0161,211082
23,23,1694910180000,0.01609,0.01609,0.01609,0.01609,3617
24,24,1694910240000,0.0161,0.0161,0.01608,0.01608,136729
25,25,1694910300000,0.01609,0.01611,0.01609,0.01609,229448
26,26,1694910360000,0.0161,0.0161,0.01608,0.01608,44457
27,27,1694910420000,0.01607,0.01607,0.01602,0.01604,757518
28,28,1694910480000,0.01604,0.01605,0.01602,0.01603,774678
29,29,1694910540000,0.01603,0.01604,0.016,0.01603,1086322
30,30,1694910600000,0.01603,0.01604,0.01602,0.01604,256951
31,31,1694910660000,0.01604,0.01604,0.01601,0.01603,299066
32,32,1694910720000,0.01603,0.01603,0.01601,0.01601,400407
33,33,1694910780000,0.01601,0.01601,0.016,0.01601,358404
34,34,1694910840000,0.01601,0.01601,0.01599,0.01601,139351
35,35,1694910900000,0.016,0.01602,0.016,0.01601,480064
36,36,1694910960000,0.01602,0.01603,0.01602,0.01603,274991
37,37,1694911020000,0.01604,0.01605,0.01604,0.01604,277792
38,38,1694911080000,0.01603,0.01603,0.01601,0.01602,748713
39,39,1694911140000,0.01602,0.01603,0.01602,0.01603,200062
40,40,1694911200000,0.01603,0.01604,0.01602,0.01603,157320
41,41,1694911260000,0.01603,0.01604,0.01602,0.01602,238599
42,42,1694911320000,0.01602,0.01602,0.016,0.01601,847644
43,43,1694911380000,0.016,0.01601,0.016,0.01601,315187
44,44,1694911440000,0.01602,0.01604,0.01602,0.01604,317317
45,45,1694911500000,0.01604,0.01604,0.01603,0.01603,118332
46,46,1694911560000,0.01603,0.01603,0.01601,0.01601,293168
47,47,1694911620000,0.01601,0.01601,0.01599,0.016,281899
48,48,1694911680000,0.016,0.016,0.01596,0.01597,1102859
49,49,1694911740000,0.01596,0.01598,0.01596,0.01598,274085
50,50,1694911800000,0.01598,0.01598,0.01597,0.01598,173015
51,51,1694911860000,0.01598,0.01598,0.01597,0.01597,1142
52,52,1694911920000,0.01597,0.01597,0.01587,0.01587,3418294
53,53,1694911980000,0.01586,0.01591,0.01583,0.0159,2637715
54,54,1694912040000,0.0159,0.01591,0.01589,0.0159,825362
55,55,1694912100000,0.0159,0.01591,0.01588,0.01591,580582
56,56,1694912160000,0.01591,0.01592,0.0159,0.01592,33395
57,57,1694912220000,0.01591,0.01591,0.01588,0.01589,647554
58,58,1694912280000,0.01589,0.0159,0.01586,0.01588,1102176
59,59,1694912340000,0.01587,0.01591,0.01587,0.0159,645631
60,60,1694912400000,0.0159,0.0159,0.01586,0.01586,1781159
61,61,1694912460000,0.01586,0.01587,0.01571,0.01575,4876135
62,62,1694912520000,0.01574,0.01585,0.01571,0.01584,2590276
63,63,1694912580000,0.01585,0.01585,0.0158,0.01585,1342393
64,64,1694912640000,0.01585,0.01586,0.01582,0.01582,689149
65,65,1694912700000,0.01581,0.01583,0.0158,0.01581,1623904
66,66,1694912760000,0.01581,0.01582,0.01578,0.01578,867736
67,67,1694912820000,0.01577,0.01581,0.01577,0.01579,979382
68,68,1694912880000,0.01578,0.01581,0.01575,0.01575,1190081
69,69,1694912940000,0.01574,0.01581,0.01574,0.01581,2486946
70,70,1694913000000,0.01581,0.01583,0.0158,0.01581,846634
71,71,1694913060000,0.01581,0.01583,0.01581,0.01582,640681
72,72,1694913120000,0.01583,0.01584,0.01582,0.01583,222145
73,73,1694913180000,0.01583,0.01587,0.01583,0.01585,333168
74,74,1694913240000,0.01586,0.01586,0.01585,0.01586,125585
75,75,1694913300000,0.01586,0.01586,0.01585,0.01585,331436
76,76,1694913360000,0.01584,0.01585,0.01583,0.01585,829546
77,77,1694913420000,0.01584,0.01588,0.01584,0.01588,635883
78,78,1694913480000,0.01587,0.0159,0.01586,0.0159,558616
79,79,1694913540000,0.01591,0.01591,0.01589,0.0159,69600
80,80,1694913600000,0.0159,0.01591,0.01589,0.01589,540235
81,81,1694913660000,0.01589,0.0159,0.01586,0.01586,722017
82,82,1694913720000,0.01587,0.01587,0.01586,0.01586,58238
83,83,1694913780000,0.01586,0.01586,0.01585,0.01586,197198
84,84,1694913840000,0.01585,0.01585,0.01584,0.01584,398133
85,85,1694913900000,0.01584,0.01585,0.01583,0.01584,136557
86,86,1694913960000,0.01584,0.01588,0.01584,0.01587,384019
87,87,1694914020000,0.01586,0.01586,0.01586,0.01586,32562
88,88,1694914080000,0.01586,0.01588,0.01586,0.01588,115617
89,89,1694914140000,0.01587,0.01587,0.01587,0.01587,112812
90,90,1694914200000,0.01587,0.01588,0.01587,0.01588,53965
91,91,1694914260000,0.01588,0.01593,0.01588,0.01593,760881
92,92,1694914320000,0.01592,0.01592,0.01591,0.01591,211309
93,93,1694914380000,0.01591,0.01591,0.01591,0.01591,320746
94,94,1694914440000,0.0159,0.0159,0.0159,0.0159,19451
95,95,1694914500000,0.01589,0.01591,0.01589,0.01589,285766
96,96,1694914560000,0.01588,0.01589,0.01587,0.01587,179459
97,97,1694914620000,0.01587,0.01589,0.01586,0.01586,493469
98,98,1694914680000,0.01586,0.01586,0.01585,0.01585,304781
99,99,1694914740000,0.01584,0.01585,0.01584,0.01584,75453
100,100,1694914800000,0.01583,0.01584,0.01582,0.01583,450387
101,101,1694914860000,0.01584,0.01584,0.01584,0.01584,1831
102,102,1694914920000,0.01583,0.01585,0.01583,0.01585,459233
103,103,1694914980000,0.01586,0.01587,0.01586,0.01587,148753
104,104,1694915040000,0.01587,0.01587,0.01587,0.01587,60585
105,105,1694915100000,0.01587,0.01588,0.01586,0.01587,139478
106,106,1694915160000,0.01587,0.01588,0.01586,0.01587,174540
107,107,1694915220000,0.01588,0.01588,0.01587,0.01588,240968
108,108,1694915280000,0.01588,0.01588,0.01586,0.01588,162779
109,109,1694915340000,0.01587,0.01587,0.01587,0.01587,41386
110,110,1694915400000,0.01587,0.01588,0.01586,0.01586,271740
111,111,1694915460000,0.01587,0.01587,0.01587,0.01587,18281
112,112,1694915520000,0.01588,0.01589,0.01588,0.01588,115195
