,index,timestamp,open,high,low,close,volume
0,0,1694908800000,0.1576,0.1578,0.1574,0.1576,1267957
1,1,1694908860000,0.1576,0.1576,0.1574,0.1575,393941
2,2,1694908920000,0.1575,0.1578,0.1575,0.1578,560929
3,3,1694908980000,0.1578,0.1579,0.1577,0.1577,236900
4,4,1694909040000,0.1578,0.1578,0.1577,0.1578,176654
5,5,1694909100000,0.1578,0.1579,0.1577,0.1579,427863
6,6,1694909160000,0.1579,0.158,0.1579,0.1579,397314
7,7,1694909220000,0.158,0.1581,0.1579,0.158,352002
8,8,1694909280000,0.158,0.158,0.1577,0.158,1059290
9,9,1694909340000,0.1579,0.158,0.1577,0.1577,406677
10,10,1694909400000,0.1576,0.1577,0.1569,0.1573,1467717
11,11,1694909460000,0.1574,0.1574,0.1572,0.1572,780555
12,12,1694909520000,0.1571,0.1572,0.1569,0.157,514860
13,13,1694909580000,0.157,0.1571,0.1565,0.1565,685910
14,14,1694909640000,0.1566,0.1567,0.1565,0.1566,344951
15,15,1694909700000,0.1567,0.1567,0.156,0.156,737058
16,16,1694909760000,0.156,0.1566,0.1556,0.1566,2002504
17,17,1694909820000,0.1565,0.1568,0.1565,0.1567,482725
18,18,1694909880000,0.1566,0.1568,0.1566,0.1566,140203
19,19,1694909940000,0.1566,0.1567,0.1566,0.1566,176629
20,20,1694910000000,0.1566,0.1568,0.1565,0.1568,193186
21,21,1694910060000,0.1569,0.157,0.1569,0.157,133051
22,22,1694910120000,0.1569,0.157,0.1569,0.157,143071
23,23,1694910180000,0.157,0.1571,0.1569,0.1571,26117
24,24,1694910240000,0.157,0.1572,0.1569,0.157,133383
25,25,1694910300000,0.157,0.157,0.1569,0.1569,48654
26,26,1694910360000,0.1569,0.157,0.1568,0.1568,205478
27,27,1694910420000,0.1567,0.1567,0.1558,0.1561,738908
28,28,1694910480000,0.1561,0.1563,0.1559,0.1559,199406
29,29,1694910540000,0.156,0.1562,0.1557,0.156,492801
30,30,1694910600000,0.1561,0.1562,0.156,0.1561,139958
31,31,1694910660000,0.1561,0.1561,0.1559,0.156,271569
32,32,1694910720000,0.156,0.156,0.1559,0.156,177263
33,33,1694910780000,0.156,0.156,0.1558,0.1559,281403
34,34,1694910840000,0.156,0.156,0.1558,0.1559,60347
35,35,1694910900000,0.1559,0.1561,0.1559,0.1561,115294
36,36,1694910960000,0.1562,0.1565,0.1561,0.1565,116539
37,37,1694911020000,0.1565,0.1567,0.1565,0.1566,291068
38,38,1694911080000,0.1566,0.1567,0.1564,0.1565,329051
39,39,1694911140000,0.1565,0.1566,0.1565,0.1565,139227
40,40,1694911200000,0.1564,0.1568,0.1564,0.1567,131950
41,41,1694911260000,0.1567,0.1568,0.1567,0.1567,209895
42,42,1694911320000,0.1567,0.1567,0.1565,0.1565,312876
43,43,1694911380000,0.1564,0.1566,0.1564,0.1566,67267
44,44,1694911440000,0.1567,0.1567,0.1566,0.1567,105539
45,45,1694911500000,0.1566,0.1568,0.1565,0.1566,126442
46,46,1694911560000,0.1565,0.1565,0.1563,0.1564,182275
47,47,1694911620000,0.1564,0.1564,0.1562,0.1562,124249
48,48,1694911680000,0.1562,0.1563,0.1561,0.1562,360500
49,49,1694911740000,0.1561,0.1562,0.1559,0.156,278895
50,50,1694911800000,0.156,0.1561,0.156,0.1561,59402
51,51,1694911860000,0.1561,0.1561,0.156,0.156,13107
52,52,1694911920000,0.156,0.156,0.1554,0.1554,579243
53,53,1694911980000,0.1554,0.1556,0.1549,0.1552,2275106
54,54,1694912040000,0.1552,0.1555,0.1552,0.1554,625701
55,55,1694912100000,0.1554,0.1556,0.1552,0.1556,776761
56,56,1694912160000,0.1555,0.1556,0.1554,0.1555,155982
57,57,1694912220000,0.1554,0.1555,0.1552,0.1553,421304
58,58,1694912280000,0.1554,0.1555,0.1549,0.1549,477411
59,59,1694912340000,0.1549,0.1552,0.1549,0.1551,338484
60,60,1694912400000,0.1551,0.1552,0.1548,0.1548,624929
61,61,1694912460000,0.1548,0.1549,0.1533,0.1537,3819766
62,62,1694912520000,0.1537,0.1546,0.1531,0.1545,2259576
63,63,1694912580000,0.1545,0.1546,0.1542,0.1545,797484
64,64,1694912640000,0.1545,0.1547,0.1543,0.1544,559019
65,65,1694912700000,0.1544,0.1545,0.1541,0.1543,1256062
66,66,1694912760000,0.1542,0.1545,0.154,0.154,751892
67,67,1694912820000,0.154,0.154,0.1537,0.1539,1167629
68,68,1694912880000,0.1538,0.1541,0.1535,0.1535,538393
69,69,1694912940000,0.1535,0.1541,0.1535,0.1541,590114
70,70,1694913000000,0.154,0.1543,0.1539,0.1541,586701
71,71,1694913060000,0.154,0.1543,0.154,0.1543,270543
72,72,1694913120000,0.1543,0.1544,0.1542,0.1543,67501
73,73,1694913180000,0.1543,0.1546,0.1543,0.1545,266102
74,74,1694913240000,0.1546,0.1546,0.1544,0.1545,82275
75,75,1694913300000,0.1545,0.1546,0.1543,0.1543,164311
76,76,1694913360000,0.1543,0.1545,0.1543,0.1545,490139
77,77,1694913420000,0.1545,0.1547,0.1543,0.1547,301209
78,78,1694913480000,0.1548,0.1551,0.1547,0.1551,68300
79,79,1694913540000,0.1551,0.1551,0.1549,0.155,336130
80,80,1694913600000,0.1549,0.1549,0.1547,0.1548,174694
81,81,1694913660000,0.1547,0.1547,0.1544,0.1545,235368
82,82,1694913720000,0.1545,0.1546,0.1543,0.1544,266793
83,83,1694913780000,0.1544,0.1544,0.1541,0.1543,397263
84,84,1694913840000,0.1542,0.1542,0.154,0.154,227100
85,85,1694913900000,0.154,0.1541,0.1539,0.154,136046
86,86,1694913960000,0.154,0.1541,0.154,0.1541,185620
87,87,1694914020000,0.1541,0.1541,0.154,0.1541,61073
88,88,1694914080000,0.1541,0.1542,0.1541,0.1542,27759
89,89,1694914140000,0.1542,0.1543,0.1542,0.1543,229204
90,90,1694914200000,0.1543,0.1545,0.1543,0.1544,29368
91,91,1694914260000,0.1545,0.1549,0.1545,0.1549,454787
92,92,1694914320000,0.1548,0.1548,0.1546,0.1547,196103
93,93,1694914380000,0.1546,0.1547,0.1545,0.1546,154007
94,94,1694914440000,0.1546,0.1546,0.1544,0.1544,125412
95,95,1694914500000,0.1544,0.1546,0.1544,0.1545,117526
96,96,1694914560000,0.1544,0.1544,0.1542,0.1542,257628
97,97,1694914620000,0.1542,0.1544,0.154,0.1541,502771
98,98,1694914680000,0.154,0.154,0.1538,0.154,135996
99,99,1694914740000,0.1539,0.1539,0.1537,0.1537,129301
100,100,1694914800000,0.1538,0.1538,0.1536,0.1537,192840
101,101,1694914860000,0.1537,0.1539,0.1536,0.1538,132239
102,102,1694914920000,0.1538,0.154,0.1538,0.154,323414
103,103,1694914980000,0.1539,0.1541,0.1539,0.1541,51911
104,104,1694915040000,0.1541,0.1543,0.1541,0.1542,144266
105,105,1694915100000,0.1543,0.1543,0.154,0.1541,209991
106,106,1694915160000,0.1541,0.1541,0.1541,0.1541,38921
107,107,1694915220000,0.1541,0.1541,0.1539,0.154,211805
108,108,1694915280000,0.154,0.154,0.1538,0.1539,58310
109,109,1694915340000,0.1539,0.1539,0.1538,0.1538,85191
110,110,1694915400000,0.1539,0.1541,0.1539,0.154,143405
111,111,1694915460000,0.1539,0.154,0.1538,0.1539,81150
112,112,1694915520000,0.154,0.1541,0.154,0.154,95101
113,113,1694915580000,0.1541,0.1543,0.1541,0.1543,62029
114,114,1694915640000,0.1542,0.1544,0.1542,0.1544,12844
115,115,1694915700000,0.1543,0.1543,0.1542,0.1543,62870
116,116,1694915760000,0.1543,0.1543,0.1541,0.1542,144959
117,117,1694915820000,0.1542,0.1542,0.154,0.154,102865
118,118,1694915880000,0.154,0.154,0.1539,0.1539,178772
119,119,1694915940000,0.1539,0.1541,0.1538,0.154,79070
