,index,timestamp,open,high,low,close,volume
0,0,1694995200000,0.11605,0.11621,0.11605,0.11621,947543
1,1,1694995260000,0.11621,0.11623,0.11604,0.11609,678645
2,2,1694995320000,0.11608,0.1161,0.11602,0.11605,248733
3,3,1694995380000,0.11605,0.11614,0.11605,0.11611,365251
4,4,1694995440000,0.11612,0.11614,0.11605,0.11609,562757
5,5,1694995500000,0.11609,0.11615,0.11605,0.11607,328035
6,6,1694995560000,0.11607,0.11614,0.11606,0.11613,330557
7,7,1694995620000,0.11613,0.11619,0.11613,0.11615,343419
8,8,1694995680000,0.11615,0.11631,0.11615,0.11623,408940
9,9,1694995740000,0.11622,0.11631,0.1162,0.11621,182244
10,10,1694995800000,0.11622,0.11623,0.11612,0.11616,353921
11,11,1694995860000,0.11616,0.11621,0.11611,0.11614,159426
12,12,1694995920000,0.11614,0.11614,0.11607,0.11608,350264
13,13,1694995980000,0.11608,0.11614,0.11607,0.11613,161230
14,14,1694996040000,0.11613,0.11619,0.11613,0.11619,84630
15,15,1694996100000,0.11619,0.11635,0.11619,0.11632,196597
16,16,1694996160000,0.11631,0.11632,0.11621,0.11629,366690
17,17,1694996220000,0.11629,0.11637,0.11622,0.11627,449891
18,18,1694996280000,0.11629,0.1163,0.1162,0.11626,74031
19,19,1694996340000,0.11626,0.1163,0.11623,0.11623,92745
20,20,1694996400000,0.11623,0.11629,0.11623,0.11624,76874
21,21,1694996460000,0.11624,0.11627,0.11606,0.11606,164663
22,22,1694996520000,0.11604,0.11609,0.11594,0.11597,298452
23,23,1694996580000,0.11597,0.11602,0.11597,0.11602,107177
24,24,1694996640000,0.11603,0.11604,0.11597,0.11603,171573
25,25,1694996700000,0.11603,0.11605,0.11598,0.116,135393
26,26,1694996760000,0.11601,0.11605,0.11583,0.11586,533716
27,27,1694996820000,0.11587,0.11595,0.11584,0.11595,472636
28,28,1694996880000,0.11596,0.11598,0.1159,0.11593,130853
29,29,1694996940000,0.11594,0.11597,0.1158,0.11587,336294
30,30,1694997000000,0.11587,0.11587,0.11541,0.1156,1336805
31,31,1694997060000,0.11561,0.11587,0.11489,0.11581,5821540
32,32,1694997120000,0.1158,0.11597,0.1155,0.11552,2345957
33,33,1694997180000,0.11552,0.11552,0.11526,0.11538,1116196
34,34,1694997240000,0.11538,0.11538,0.11508,0.11511,1019727
35,35,1694997300000,0.11511,0.11541,0.11502,0.11536,1155494
36,36,1694997360000,0.11536,0.11537,0.11518,0.11523,621558
37,37,1694997420000,0.11524,0.11533,0.11516,0.11528,447191
38,38,1694997480000,0.11528,0.11529,0.11513,0.11529,244895
39,39,1694997540000,0.1153,0.11531,0.11522,0.11525,104229
40,40,1694997600000,0.11525,0.11527,0.11517,0.11518,420741
41,41,1694997660000,0.11517,0.11539,0.11517,0.11538,327658
42,42,1694997720000,0.11539,0.11565,0.11537,0.11563,772945
43,43,1694997780000,0.11565,0.11593,0.11565,0.11593,626742
44,44,1694997840000,0.11594,0.11595,0.11582,0.11583,383922
45,45,1694997900000,0.11583,0.11583,0.11564,0.11566,559723
46,46,1694997960000,0.11565,0.11565,0.11549,0.11553,850064
47,47,1694998020000,0.11553,0.11557,0.11549,0.11554,155696
48,48,1694998080000,0.11554,0.1158,0.11554,0.1158,334372
49,49,1694998140000,0.11582,0.11582,0.11571,0.11573,133767
50,50,1694998200000,0.11574,0.1159,0.11573,0.11588,199403
51,51,1694998260000,0.11589,0.11589,0.1158,0.11586,127782
52,52,1694998320000,0.11586,0.11586,0.11569,0.11572,625936
53,53,1694998380000,0.11573,0.11575,0.11554,0.11556,290987
54,54,1694998440000,0.11557,0.11558,0.11548,0.1155,258062
55,55,1694998500000,0.11552,0.11554,0.11546,0.11546,172549
56,56,1694998560000,0.11546,0.11553,0.11541,0.11541,203995
