,index,timestamp,open,high,low,close,volume
0,0,1694736000000,0.12026,0.12045,0.12024,0.12043,962605
1,1,1694736060000,0.12043,0.12052,0.12033,0.12051,908187
2,2,1694736120000,0.12051,0.12051,0.12026,0.12029,997355
3,3,1694736180000,0.12029,0.12033,0.12028,0.12031,172610
4,4,1694736240000,0.12032,0.12037,0.12025,0.12029,409375
5,5,1694736300000,0.12029,0.12032,0.12018,0.1203,436173
6,6,1694736360000,0.12029,0.12034,0.12025,0.12027,393372
7,7,1694736420000,0.12027,0.12027,0.12012,0.12015,813783
8,8,1694736480000,0.12015,0.12015,0.12006,0.12008,176155
9,9,1694736540000,0.12009,0.12029,0.12009,0.12019,385109
10,10,1694736600000,0.12019,0.1202,0.12008,0.12009,140093
11,11,1694736660000,0.12008,0.12011,0.12005,0.12008,113019
12,12,1694736720000,0.12009,0.12012,0.12006,0.12006,103413
13,13,1694736780000,0.12007,0.12017,0.12006,0.12015,241774
14,14,1694736840000,0.12017,0.12025,0.1201,0.12012,209823
15,15,1694736900000,0.12012,0.12037,0.12012,0.12033,462676
16,16,1694736960000,0.12033,0.12041,0.12026,0.1204,311025
17,17,1694737020000,0.12041,0.1205,0.1204,0.12048,169672
18,18,1694737080000,0.12049,0.12051,0.12038,0.1204,261841
19,19,1694737140000,0.12039,0.12041,0.12035,0.12038,206113
20,20,1694737200000,0.12039,0.12044,0.12038,0.1204,154835
21,21,1694737260000,0.12041,0.12041,0.12017,0.12021,297672
22,22,1694737320000,0.12022,0.1203,0.1202,0.12026,131205
23,23,1694737380000,0.12027,0.12043,0.12027,0.12037,424285
24,24,1694737440000,0.12036,0.12042,0.12029,0.12037,227207
25,25,1694737500000,0.12038,0.12043,0.12031,0.12033,228788
26,26,1694737560000,0.12034,0.12041,0.12031,0.12033,146965
27,27,1694737620000,0.12033,0.12035,0.12031,0.12031,58090
28,28,1694737680000,0.12032,0.12045,0.12031,0.12042,278584
29,29,1694737740000,0.12043,0.12043,0.1203,0.1203,336658
30,30,1694737800000,0.12031,0.12045,0.12031,0.12041,482327
31,31,1694737860000,0.12041,0.12054,0.12041,0.12048,432239
32,32,1694737920000,0.12049,0.1208,0.12049,0.12078,2003264
33,33,1694737980000,0.12078,0.12085,0.12077,0.1208,594419
34,34,1694738040000,0.12081,0.12088,0.12079,0.12083,313198
35,35,1694738100000,0.12083,0.12088,0.12078,0.12078,240568
36,36,1694738160000,0.12078,0.12088,0.12077,0.12083,192906
37,37,1694738220000,0.12083,0.12091,0.12074,0.12074,711964
38,38,1694738280000,0.12075,0.12083,0.12075,0.12076,278768
39,39,1694738340000,0.12076,0.12087,0.12073,0.12077,301484
40,40,1694738400000,0.12079,0.12088,0.12079,0.12085,338118
41,41,1694738460000,0.12086,0.12092,0.12086,0.12091,156366
42,42,1694738520000,0.12091,0.12101,0.1209,0.12095,817620
43,43,1694738580000,0.12095,0.12099,0.12091,0.12091,231764
44,44,1694738640000,0.12092,0.12095,0.12082,0.12094,459619
45,45,1694738700000,0.12095,0.12103,0.12092,0.12096,483424
46,46,1694738760000,0.12097,0.12097,0.1208,0.12084,542844
47,47,1694738820000,0.12084,0.12087,0.12075,0.12078,207342
48,48,1694738880000,0.12079,0.12091,0.12078,0.1209,245328
49,49,1694738940000,0.12091,0.12091,0.1208,0.12081,154375
50,50,1694739000000,0.12082,0.12082,0.12074,0.12074,134903
51,51,1694739060000,0.12075,0.12078,0.12068,0.12071,289711
