,index,timestamp,open,high,low,close,volume
0,0,1694563200000,1592.09,1592.54,1591.68,1592.53,85.173
1,1,1694563260000,1592.53,1592.54,1591.8,1591.8,32.308
2,2,1694563320000,1591.79,1591.79,1591.47,1591.47,22.231
3,3,1694563380000,1591.47,1591.47,1591.01,1591.01,7.111
4,4,1694563440000,1591.01,1591.02,1589.26,1589.26,230.443
5,5,1694563500000,1589.26,1589.84,1589.05,1589.15,106.111
6,6,1694563560000,1589.05,1589.5,1588.31,1588.74,116.807
7,7,1694563620000,1588.76,1590.49,1588.71,1590.26,76.71
8,8,1694563680000,1590.25,1591.25,1590.25,1591.25,10.127
9,9,1694563740000,1591.26,1592.13,1591.26,1592.13,46.21
10,10,1694563800000,1592.2,1593.02,1592.2,1593.02,107.47
11,11,1694563860000,1593.04,1594.05,1593.04,1594.05,43.709
12,12,1694563920000,1594.06,1594.13,1593.89,1593.89,26.716
13,13,1694563980000,1593.82,1594.49,1593.66,1594.23,86.145
14,14,1694564040000,1594.22,1594.22,1593.38,1593.38,9.794
15,15,1694564100000,1593.38,1594.53,1593.36,1594.53,50.395
16,16,1694564160000,1594.52,1595.11,1594.52,1594.88,54.737
17,17,1694564220000,1594.88,1595.12,1593.97,1595.12,29.45
18,18,1694564280000,1595.12,1595.12,1594.64,1594.95,17.488
19,19,1694564340000,1594.95,1594.95,1594.63,1594.8,22.67
20,20,1694564400000,1594.85,1594.95,1594.31,1594.31,9.784
21,21,1694564460000,1594.31,1595.01,1594.31,1595.0,19.839
22,22,1694564520000,1595.01,1595.18,1595.01,1595.17,7.645
23,23,1694564580000,1595.17,1595.18,1595.17,1595.17,5.249
24,24,1694564640000,1595.17,1595.66,1595.17,1595.66,23.154
25,25,1694564700000,1595.66,1595.71,1595.66,1595.7,45.76
26,26,1694564760000,1595.7,1595.71,1595.5,1595.5,37.369
27,27,1694564820000,1595.5,1595.5,1595.18,1595.18,11.141
28,28,1694564880000,1595.18,1595.19,1595.18,1595.18,1.85
29,29,1694564940000,1595.18,1595.35,1595.18,1595.34,19.687
30,30,1694565000000,1595.35,1597.72,1595.35,1596.39,328.428
31,31,1694565060000,1596.34,1596.47,1595.45,1595.45,96.406
32,32,1694565120000,1595.45,1595.94,1595.45,1595.61,35.807
33,33,1694565180000,1595.46,1595.46,1594.81,1594.81,13.722
34,34,1694565240000,1594.81,1594.98,1594.81,1594.97,7.0
35,35,1694565300000,1594.97,1597.08,1594.97,1596.86,46.792
36,36,1694565360000,1596.86,1596.87,1596.38,1596.63,41.558
37,37,1694565420000,1596.56,1597.58,1596.56,1597.01,50.891
38,38,1694565480000,1597.01,1597.55,1596.93,1597.18,23.315
39,39,1694565540000,1597.19,1597.19,1596.93,1596.93,9.923
40,40,1694565600000,1596.93,1597.66,1596.93,1597.66,27.396
41,41,1694565660000,1597.66,1600.34,1597.66,1599.56,273.313
42,42,1694565720000,1599.57,1599.72,1599.01,1599.01,30.253
43,43,1694565780000,1599.01,1599.02,1597.91,1597.91,30.493
44,44,1694565840000,1597.91,1597.92,1597.76,1597.76,5.93
45,45,1694565900000,1597.76,1597.77,1596.85,1597.12,34.183
46,46,1694565960000,1597.12,1597.13,1597.12,1597.13,1.041
47,47,1694566020000,1597.12,1597.12,1596.4,1596.42,62.589
48,48,1694566080000,1596.42,1596.75,1596.42,1596.47,28.742
49,49,1694566140000,1596.47,1596.59,1596.47,1596.58,5.671
50,50,1694566200000,1596.58,1596.59,1595.6,1595.88,21.135
51,51,1694566260000,1595.87,1596.58,1595.87,1596.57,37.091
