,index,timestamp,open,high,low,close,volume
0,0,1694217600000,0.9013,0.9014,0.9011,0.9012,21927.1
1,1,1694217660000,0.9011,0.9012,0.9007,0.9007,30330.0
2,2,1694217720000,0.9007,0.9009,0.9007,0.9009,18507.3
3,3,1694217780000,0.9009,0.9009,0.9008,0.9009,8387.6
4,4,1694217840000,0.9008,0.9009,0.9008,0.9008,1975.3
5,5,1694217900000,0.9009,0.9009,0.9003,0.9003,36245.5
6,6,1694217960000,0.9004,0.9006,0.9003,0.9003,37845.4
7,7,1694218020000,0.9003,0.9004,0.9001,0.9001,12374.2
8,8,1694218080000,0.9001,0.9001,0.8996,0.8996,35006.0
9,9,1694218140000,0.8996,0.8997,0.8995,0.8997,21639.2
10,10,1694218200000,0.8997,0.8998,0.8995,0.8996,39664.8
11,11,1694218260000,0.8996,0.9001,0.8996,0.9,87932.2
12,12,1694218320000,0.9,0.9008,0.9,0.9008,101656.4
13,13,1694218380000,0.9008,0.9008,0.9006,0.9007,8820.9
14,14,1694218440000,0.9006,0.9006,0.9005,0.9005,4217.4
15,15,1694218500000,0.9005,0.9006,0.9005,0.9005,3424.9
16,16,1694218560000,0.9006,0.9006,0.9002,0.9003,17802.6
17,17,1694218620000,0.9003,0.9007,0.9002,0.9004,26901.5
18,18,1694218680000,0.9005,0.9006,0.9001,0.9005,44691.1
19,19,1694218740000,0.9005,0.9008,0.9005,0.9008,16953.9
20,20,1694218800000,0.9008,0.9008,0.9005,0.9005,7831.6
21,21,1694218860000,0.9005,0.9005,0.9004,0.9005,3125.9
22,22,1694218920000,0.9005,0.9005,0.9004,0.9005,6180.4
23,23,1694218980000,0.9006,0.9013,0.9006,0.9011,67817.1
24,24,1694219040000,0.9011,0.9013,0.901,0.9011,47211.5
25,25,1694219100000,0.9012,0.9014,0.901,0.901,18327.8
26,26,1694219160000,0.9011,0.9012,0.9011,0.9012,3329.5
27,27,1694219220000,0.9012,0.9014,0.9011,0.9012,10637.3
28,28,1694219280000,0.9013,0.9013,0.901,0.9011,6999.7
29,29,1694219340000,0.9011,0.9011,0.9006,0.9007,31908.8
30,30,1694219400000,0.9008,0.9011,0.9008,0.901,11720.3
31,31,1694219460000,0.9011,0.9012,0.901,0.9011,4153.9
32,32,1694219520000,0.9011,0.9014,0.901,0.9014,46051.6
33,33,1694219580000,0.9013,0.9014,0.9013,0.9014,4370.0
34,34,1694219640000,0.9015,0.9015,0.9011,0.9012,28337.8
35,35,1694219700000,0.9012,0.9012,0.901,0.901,5407.6
36,36,1694219760000,0.901,0.901,0.9007,0.9007,4739.2
37,37,1694219820000,0.9007,0.9007,0.8999,0.8999,55776.4
38,38,1694219880000,0.9,0.9,0.8998,0.8999,12107.0
39,39,1694219940000,0.8999,0.8999,0.8999,0.8999,8064.5
40,40,1694220000000,0.8999,0.8999,0.8998,0.8999,3675.7
41,41,1694220060000,0.8999,0.9,0.8999,0.9,5857.5
42,42,1694220120000,0.9,0.9002,0.8999,0.9002,32002.5
43,43,1694220180000,0.9002,0.9004,0.9001,0.9003,32993.5
44,44,1694220240000,0.9003,0.9003,0.9,0.9,7257.8
45,45,1694220300000,0.9,0.9001,0.8998,0.8999,11381.7
