,index,timestamp,open,high,low,close,volume
0,0,1693526400000,0.1348,0.1348,0.1346,0.1346,250048.8
1,1,1693526460000,0.1346,0.1348,0.1345,0.1347,67782.7
2,2,1693526520000,0.1348,0.1349,0.1348,0.1349,23568.3
3,3,1693526580000,0.1348,0.1348,0.1347,0.1347,42247.7
4,4,1693526640000,0.1347,0.1347,0.1347,0.1347,1211.9
5,5,1693526700000,0.1347,0.1349,0.1347,0.1349,41891.1
6,6,1693526760000,0.1349,0.135,0.1348,0.1348,108949.3
7,7,1693526820000,0.1348,0.135,0.1348,0.1349,30243.9
8,8,1693526880000,0.1349,0.135,0.1349,0.1349,27925.3
9,9,1693526940000,0.1349,0.135,0.1348,0.1349,101063.2
10,10,1693527000000,0.1349,0.135,0.1349,0.1349,16207.9
11,11,1693527060000,0.1349,0.1349,0.1349,0.1349,4473.0
12,12,1693527120000,0.135,0.135,0.1349,0.1349,3716.5
13,13,1693527180000,0.135,0.135,0.1349,0.135,3034.1
14,14,1693527240000,0.135,0.135,0.1349,0.135,11488.4
15,15,1693527300000,0.135,0.135,0.1349,0.1349,10753.7
16,16,1693527360000,0.1349,0.135,0.1349,0.135,7130.4
17,17,1693527420000,0.1349,0.1351,0.1349,0.1351,21662.0
18,18,1693527480000,0.1351,0.1351,0.135,0.1351,18674.7
19,19,1693527540000,0.135,0.1351,0.135,0.1351,687.8
20,20,1693527600000,0.1351,0.1351,0.135,0.135,14044.0
21,21,1693527660000,0.135,0.1351,0.135,0.135,3993.4
22,22,1693527720000,0.135,0.1351,0.135,0.135,22439.1
23,23,1693527780000,0.1349,0.1349,0.1349,0.1349,2417.4
24,24,1693527840000,0.1349,0.135,0.1348,0.135,64457.2
25,25,1693527900000,0.1349,0.135,0.1349,0.1349,20826.5
26,26,1693527960000,0.1349,0.1349,0.1348,0.1349,32484.4
27,27,1693528020000,0.1349,0.135,0.1349,0.135,3400.0
28,28,1693528080000,0.135,0.1351,0.135,0.135,9472.8
29,29,1693528140000,0.135,0.135,0.1349,0.1349,1289.0
30,30,1693528200000,0.1349,0.135,0.1349,0.1349,4285.8
31,31,1693528260000,0.135,0.135,0.1349,0.1349,396.0
32,32,1693528320000,0.1349,0.135,0.1349,0.1349,1302.0
33,33,1693528380000,0.1349,0.135,0.1349,0.135,6578.6
34,34,1693528440000,0.135,0.1351,0.135,0.135,1461.6
35,35,1693528500000,0.135,0.135,0.1349,0.1349,27232.2
36,36,1693528560000,0.1349,0.1349,0.1348,0.1349,13128.4
37,37,1693528620000,0.1348,0.1348,0.1348,0.1348,4941.4
38,38,1693528680000,0.1349,0.1349,0.1348,0.1348,4694.0
39,39,1693528740000,0.1348,0.1349,0.1348,0.1349,2357.4
40,40,1693528800000,0.1349,0.135,0.1348,0.1349,32649.9
41,41,1693528860000,0.135,0.1351,0.135,0.1351,9804.9
42,42,1693528920000,0.1351,0.1352,0.1351,0.1351,17894.0
43,43,1693528980000,0.135,0.1351,0.135,0.1351,795.8
44,44,1693529040000,0.1351,0.1351,0.135,0.135,636.0
45,45,1693529100000,0.135,0.1351,0.135,0.1351,6323.2
46,46,1693529160000,0.135,0.1351,0.135,0.135,1334.0
47,47,1693529220000,0.135,0.1351,0.135,0.135,4481.8
48,48,1693529280000,0.135,0.1351,0.135,0.1351,509.8
49,49,1693529340000,0.1351,0.1351,0.135,0.135,493.5
50,50,1693529400000,0.135,0.1351,0.135,0.1351,5334.5
51,51,1693529460000,0.135,0.1351,0.135,0.1351,1123.7
52,52,1693529520000,0.135,0.1351,0.135,0.135,741.2
53,53,1693529580000,0.135,0.135,0.135,0.135,730.7
54,54,1693529640000,0.135,0.135,0.1349,0.1349,34995.2
55,55,1693529700000,0.135,0.135,0.1349,0.1349,8814.6
56,56,1693529760000,0.135,0.135,0.1349,0.1349,48665.5
57,57,1693529820000,0.135,0.1351,0.135,0.135,34261.6
58,58,1693529880000,0.135,0.135,0.1349,0.1349,7698.8
59,59,1693529940000,0.135,0.135,0.1349,0.1349,4987.4
60,60,1693530000000,0.135,0.135,0.1349,0.1349,9426.0
61,61,1693530060000,0.135,0.135,0.1349,0.1349,26386.2
62,62,1693530120000,0.1348,0.1349,0.1348,0.1348,18472.2
63,63,1693530180000,0.1349,0.1349,0.1348,0.1348,975.5
64,64,1693530240000,0.1348,0.1349,0.1348,0.1348,1093.8
65,65,1693530300000,0.1348,0.1348,0.1346,0.1347,43314.3
66,66,1693530360000,0.1347,0.1348,0.1347,0.1348,1271.4
67,67,1693530420000,0.1347,0.1348,0.1347,0.1347,1335.5
68,68,1693530480000,0.1347,0.1348,0.1347,0.1347,1010.5
69,69,1693530540000,0.1347,0.1347,0.1347,0.1347,4150.1
70,70,1693530600000,0.1348,0.1348,0.1346,0.1348,40494.4
71,71,1693530660000,0.1347,0.1348,0.1347,0.1348,1426.8
72,72,1693530720000,0.1348,0.1348,0.1347,0.1348,33190.2
73,73,1693530780000,0.1349,0.1349,0.1349,0.1349,32109.7
74,74,1693530840000,0.1349,0.1349,0.1348,0.1348,9439.9
75,75,1693530900000,0.1348,0.1349,0.1348,0.1348,6097.8
76,76,1693530960000,0.1348,0.1349,0.1348,0.1348,7315.5
77,77,1693531020000,0.1348,0.1348,0.1347,0.1347,8928.2
78,78,1693531080000,0.1348,0.1348,0.1347,0.1347,4946.6
79,79,1693531140000,0.1347,0.1348,0.1347,0.1347,6734.1
80,80,1693531200000,0.1348,0.1348,0.1347,0.1348,31058.3
81,81,1693531260000,0.1348,0.1348,0.1348,0.1348,6252.5
82,82,1693531320000,0.1348,0.1348,0.1347,0.1347,15178.5
83,83,1693531380000,0.1347,0.1347,0.1347,0.1347,4882.3
84,84,1693531440000,0.1347,0.1348,0.1347,0.1347,5376.7
85,85,1693531500000,0.1347,0.1347,0.1346,0.1347,73558.7
86,86,1693531560000,0.1347,0.1347,0.1345,0.1345,34746.8
87,87,1693531620000,0.1345,0.1345,0.1345,0.1345,5241.1
88,88,1693531680000,0.1345,0.1348,0.1345,0.1347,39894.7
89,89,1693531740000,0.1347,0.1347,0.1347,0.1347,5601.5
90,90,1693531800000,0.1347,0.1348,0.1346,0.1346,50525.1
91,91,1693531860000,0.1346,0.1346,0.1345,0.1345,25354.3
92,92,1693531920000,0.1345,0.1345,0.1345,0.1345,5441.0
93,93,1693531980000,0.1346,0.1346,0.1344,0.1345,33539.8
94,94,1693532040000,0.1346,0.1346,0.1344,0.1345,52908.9
95,95,1693532100000,0.1345,0.1346,0.1345,0.1345,7609.6
