,index,timestamp,open,high,low,close,volume
0,0,1693872000000,0.436,0.437,0.436,0.437,25472.8
1,1,1693872060000,0.437,0.437,0.436,0.437,36448.8
2,2,1693872120000,0.437,0.437,0.436,0.436,91694.5
3,3,1693872180000,0.437,0.437,0.436,0.436,60148.2
4,4,1693872240000,0.436,0.438,0.436,0.437,246655.4
5,5,1693872300000,0.436,0.437,0.436,0.437,23922.9
6,6,1693872360000,0.436,0.437,0.436,0.437,10219.6
7,7,1693872420000,0.436,0.437,0.436,0.437,8334.2
8,8,1693872480000,0.436,0.437,0.436,0.437,5603.3
9,9,1693872540000,0.436,0.437,0.436,0.437,4417.3
10,10,1693872600000,0.436,0.437,0.436,0.437,1775.7
11,11,1693872660000,0.436,0.437,0.436,0.437,1955.5
12,12,1693872720000,0.436,0.437,0.435,0.435,73210.0
13,13,1693872780000,0.435,0.436,0.435,0.436,4859.6
14,14,1693872840000,0.436,0.436,0.435,0.436,1551.2
15,15,1693872900000,0.435,0.436,0.435,0.436,2718.6
16,16,1693872960000,0.435,0.436,0.435,0.436,10307.7
17,17,1693873020000,0.436,0.436,0.435,0.435,27896.9
18,18,1693873080000,0.436,0.436,0.435,0.436,18308.1
19,19,1693873140000,0.436,0.436,0.435,0.436,6595.8
20,20,1693873200000,0.436,0.436,0.435,0.436,2685.2
21,21,1693873260000,0.435,0.436,0.435,0.436,14436.0
22,22,1693873320000,0.435,0.436,0.435,0.435,3133.3
23,23,1693873380000,0.436,0.436,0.435,0.435,8621.3
24,24,1693873440000,0.435,0.436,0.435,0.435,14544.6
25,25,1693873500000,0.435,0.436,0.435,0.435,2978.4
26,26,1693873560000,0.436,0.436,0.435,0.436,2649.2
27,27,1693873620000,0.435,0.436,0.435,0.435,75548.2
28,28,1693873680000,0.434,0.435,0.434,0.434,4399.2
29,29,1693873740000,0.434,0.435,0.434,0.434,76705.6
30,30,1693873800000,0.435,0.435,0.434,0.434,3089.8
31,31,1693873860000,0.435,0.435,0.434,0.435,4133.8
32,32,1693873920000,0.435,0.436,0.434,0.435,188906.5
33,33,1693873980000,0.435,0.436,0.435,0.435,3328.8
34,34,1693874040000,0.436,0.436,0.435,0.435,6752.7
35,35,1693874100000,0.435,0.436,0.435,0.435,2521.5
36,36,1693874160000,0.436,0.436,0.435,0.435,1897.3
37,37,1693874220000,0.436,0.436,0.435,0.436,1928.7
38,38,1693874280000,0.436,0.436,0.435,0.435,2397.4
39,39,1693874340000,0.436,0.436,0.435,0.436,2741.2
40,40,1693874400000,0.436,0.436,0.435,0.436,6933.4
41,41,1693874460000,0.436,0.436,0.435,0.435,6290.5
42,42,1693874520000,0.436,0.436,0.435,0.436,1947.1
43,43,1693874580000,0.436,0.436,0.435,0.436,3087.7
44,44,1693874640000,0.435,0.436,0.435,0.436,3071.7
45,45,1693874700000,0.435,0.436,0.435,0.435,7066.3
46,46,1693874760000,0.436,0.436,0.434,0.434,185476.4
47,47,1693874820000,0.435,0.435,0.434,0.434,7996.2
48,48,1693874880000,0.435,0.435,0.434,0.434,2507.7
49,49,1693874940000,0.434,0.434,0.434,0.434,3246.3
50,50,1693875000000,0.434,0.434,0.434,0.434,2489.5
51,51,1693875060000,0.435,0.435,0.434,0.434,2554.4
52,52,1693875120000,0.434,0.435,0.434,0.434,9723.7
53,53,1693875180000,0.434,0.435,0.434,0.434,2211.6
54,54,1693875240000,0.434,0.435,0.434,0.434,1759.3
55,55,1693875300000,0.435,0.435,0.434,0.435,137511.3
56,56,1693875360000,0.435,0.436,0.435,0.436,4252.1
57,57,1693875420000,0.435,0.435,0.435,0.435,5925.2
58,58,1693875480000,0.435,0.435,0.435,0.435,2122.9
59,59,1693875540000,0.436,0.436,0.435,0.435,3563.3
60,60,1693875600000,0.435,0.436,0.435,0.436,9421.4
61,61,1693875660000,0.435,0.436,0.435,0.436,8531.1
62,62,1693875720000,0.436,0.436,0.435,0.436,145818.4
63,63,1693875780000,0.437,0.437,0.435,0.435,141272.9
64,64,1693875840000,0.436,0.437,0.435,0.437,82967.9
65,65,1693875900000,0.436,0.437,0.435,0.436,119960.4
66,66,1693875960000,0.435,0.436,0.435,0.436,2502.2
67,67,1693876020000,0.435,0.436,0.435,0.436,3513.8
68,68,1693876080000,0.436,0.436,0.435,0.436,6009.0
69,69,1693876140000,0.435,0.436,0.435,0.436,895.9
70,70,1693876200000,0.435,0.436,0.435,0.436,2712.5
71,71,1693876260000,0.435,0.436,0.435,0.436,37753.9
72,72,1693876320000,0.435,0.436,0.435,0.436,6849.6
73,73,1693876380000,0.436,0.437,0.436,0.436,264653.0
74,74,1693876440000,0.435,0.436,0.435,0.436,9870.6
