,index,timestamp,open,high,low,close,volume
0,0,1694044800000,0.451,0.451,0.449,0.449,159767.3
1,1,1694044860000,0.45,0.45,0.449,0.449,99564.9
2,2,1694044920000,0.45,0.451,0.449,0.45,372800.1
3,3,1694044980000,0.45,0.451,0.449,0.449,331689.2
4,4,1694045040000,0.45,0.45,0.449,0.449,45960.5
5,5,1694045100000,0.45,0.45,0.449,0.45,29111.7
6,6,1694045160000,0.45,0.45,0.449,0.449,15839.2
7,7,1694045220000,0.45,0.45,0.449,0.449,11317.8
8,8,1694045280000,0.45,0.45,0.449,0.449,49853.8
9,9,1694045340000,0.449,0.45,0.449,0.45,6677.5
10,10,1694045400000,0.449,0.45,0.449,0.449,291448.4
11,11,1694045460000,0.45,0.45,0.449,0.45,3634.0
12,12,1694045520000,0.449,0.45,0.448,0.448,175471.4
13,13,1694045580000,0.448,0.449,0.448,0.449,79356.0
14,14,1694045640000,0.448,0.449,0.448,0.448,8908.8
15,15,1694045700000,0.449,0.45,0.448,0.448,815692.5
16,16,1694045760000,0.449,0.449,0.448,0.448,18965.0
17,17,1694045820000,0.448,0.449,0.448,0.449,16568.8
18,18,1694045880000,0.449,0.449,0.448,0.449,16622.0
19,19,1694045940000,0.449,0.449,0.448,0.449,33296.7
20,20,1694046000000,0.448,0.449,0.447,0.447,216075.5
21,21,1694046060000,0.447,0.448,0.447,0.448,10741.6
22,22,1694046120000,0.448,0.448,0.446,0.446,1329143.9
23,23,1694046180000,0.447,0.448,0.446,0.448,211244.1
24,24,1694046240000,0.447,0.447,0.446,0.446,151523.1
25,25,1694046300000,0.446,0.447,0.446,0.447,31221.8
26,26,1694046360000,0.447,0.448,0.446,0.447,376967.9
27,27,1694046420000,0.448,0.448,0.447,0.447,22586.8
28,28,1694046480000,0.448,0.448,0.447,0.447,44763.2
29,29,1694046540000,0.448,0.448,0.447,0.448,10254.7
30,30,1694046600000,0.447,0.448,0.447,0.447,10388.9
31,31,1694046660000,0.447,0.448,0.447,0.447,5176.9
32,32,1694046720000,0.448,0.448,0.447,0.448,6615.0
