,index,timestamp,open,high,low,close,volume
0,0,1694649600000,0.416,0.418,0.416,0.416,573750.2
1,1,1694649660000,0.417,0.418,0.416,0.418,571507.6
2,2,1694649720000,0.418,0.418,0.417,0.418,80547.4
3,3,1694649780000,0.417,0.418,0.416,0.417,211065.1
4,4,1694649840000,0.417,0.418,0.416,0.417,656941.6
5,5,1694649900000,0.417,0.418,0.417,0.418,17214.7
6,6,1694649960000,0.418,0.418,0.417,0.417,13939.9
7,7,1694650020000,0.418,0.418,0.416,0.417,370326.6
8,8,1694650080000,0.417,0.417,0.416,0.416,10417.1
9,9,1694650140000,0.416,0.417,0.416,0.417,13782.8
10,10,1694650200000,0.417,0.418,0.416,0.418,204133.7
11,11,1694650260000,0.417,0.418,0.417,0.418,5869.0
12,12,1694650320000,0.418,0.419,0.417,0.418,224924.1
13,13,1694650380000,0.419,0.419,0.417,0.418,428894.3
14,14,1694650440000,0.418,0.419,0.418,0.418,1139599.2
15,15,1694650500000,0.419,0.419,0.418,0.418,294928.7
16,16,1694650560000,0.418,0.42,0.418,0.419,835446.5
17,17,1694650620000,0.419,0.419,0.418,0.419,229404.2
18,18,1694650680000,0.42,0.42,0.418,0.418,271311.4
19,19,1694650740000,0.419,0.419,0.418,0.418,10385.6
20,20,1694650800000,0.419,0.419,0.417,0.418,589715.4
21,21,1694650860000,0.418,0.419,0.418,0.418,237069.3
22,22,1694650920000,0.418,0.419,0.418,0.418,8934.2
23,23,1694650980000,0.418,0.419,0.418,0.418,330252.6
24,24,1694651040000,0.419,0.419,0.417,0.418,365039.0
25,25,1694651100000,0.418,0.419,0.417,0.417,211180.1
26,26,1694651160000,0.418,0.419,0.418,0.418,312570.3
27,27,1694651220000,0.419,0.419,0.418,0.419,192667.0
28,28,1694651280000,0.419,0.42,0.419,0.419,347658.6
29,29,1694651340000,0.419,0.42,0.419,0.419,4542.5
30,30,1694651400000,0.419,0.42,0.419,0.419,60162.4
31,31,1694651460000,0.42,0.42,0.419,0.419,3490.1
32,32,1694651520000,0.419,0.42,0.419,0.419,7207.6
33,33,1694651580000,0.419,0.42,0.419,0.419,41657.5
34,34,1694651640000,0.419,0.421,0.418,0.42,1030472.1
35,35,1694651700000,0.421,0.421,0.419,0.42,1565386.8
36,36,1694651760000,0.42,0.421,0.42,0.42,633773.5
37,37,1694651820000,0.42,0.422,0.42,0.422,441808.2
38,38,1694651880000,0.421,0.422,0.42,0.422,771808.9
39,39,1694651940000,0.421,0.422,0.42,0.422,738264.1
40,40,1694652000000,0.421,0.422,0.421,0.422,307345.7
41,41,1694652060000,0.422,0.422,0.42,0.421,1069351.9
42,42,1694652120000,0.421,0.421,0.42,0.421,263921.1
43,43,1694652180000,0.42,0.422,0.42,0.421,904672.0
44,44,1694652240000,0.421,0.422,0.42,0.421,345973.7
