,index,timestamp,open,high,low,close,volume
0,0,1693699200000,5.57,5.573,5.569,5.573,4536.0
1,1,1693699260000,5.573,5.573,5.564,5.567,7712.5
2,2,1693699320000,5.567,5.57,5.566,5.57,3580.1
3,3,1693699380000,5.569,5.569,5.567,5.568,5993.1
4,4,1693699440000,5.569,5.57,5.568,5.569,5369.1
5,5,1693699500000,5.569,5.571,5.568,5.571,906.1
6,6,1693699560000,5.57,5.57,5.567,5.567,2603.4
7,7,1693699620000,5.567,5.569,5.567,5.569,1220.7
8,8,1693699680000,5.569,5.569,5.566,5.566,2248.5
9,9,1693699740000,5.567,5.568,5.566,5.568,1457.4
10,10,1693699800000,5.568,5.569,5.568,5.568,1606.5
11,11,1693699860000,5.568,5.568,5.566,5.568,2694.7
12,12,1693699920000,5.568,5.568,5.566,5.567,1687.9
13,13,1693699980000,5.566,5.567,5.566,5.567,3827.5
14,14,1693700040000,5.566,5.569,5.566,5.569,2282.6
15,15,1693700100000,5.569,5.569,5.568,5.568,402.9
16,16,1693700160000,5.568,5.568,5.566,5.566,1657.0
17,17,1693700220000,5.566,5.567,5.563,5.563,1949.0
18,18,1693700280000,5.563,5.564,5.563,5.564,1482.9
19,19,1693700340000,5.564,5.565,5.562,5.562,1575.6
20,20,1693700400000,5.562,5.563,5.561,5.562,979.6
21,21,1693700460000,5.561,5.561,5.556,5.557,10367.6
22,22,1693700520000,5.557,5.558,5.557,5.558,1683.5
23,23,1693700580000,5.558,5.559,5.557,5.559,956.5
24,24,1693700640000,5.558,5.561,5.558,5.56,2688.7
25,25,1693700700000,5.56,5.562,5.559,5.562,1447.7
26,26,1693700760000,5.563,5.564,5.563,5.564,3370.5
27,27,1693700820000,5.564,5.565,5.563,5.563,1318.0
28,28,1693700880000,5.563,5.564,5.561,5.562,1315.8
29,29,1693700940000,5.561,5.561,5.559,5.559,1198.2
30,30,1693701000000,5.559,5.56,5.556,5.556,2345.7
31,31,1693701060000,5.556,5.556,5.552,5.554,11475.6
32,32,1693701120000,5.553,5.554,5.548,5.549,10358.8
33,33,1693701180000,5.55,5.555,5.55,5.555,4627.4
34,34,1693701240000,5.554,5.555,5.554,5.555,609.8
35,35,1693701300000,5.554,5.557,5.553,5.557,5140.5
36,36,1693701360000,5.558,5.56,5.558,5.559,2919.0
37,37,1693701420000,5.559,5.559,5.558,5.559,617.2
38,38,1693701480000,5.559,5.559,5.556,5.558,3025.4
39,39,1693701540000,5.558,5.56,5.558,5.559,1984.7
40,40,1693701600000,5.56,5.56,5.556,5.556,2262.4
41,41,1693701660000,5.557,5.56,5.556,5.559,1416.0
42,42,1693701720000,5.56,5.562,5.559,5.561,1666.4
43,43,1693701780000,5.561,5.562,5.558,5.56,3015.8
44,44,1693701840000,5.56,5.561,5.56,5.56,202.8
45,45,1693701900000,5.56,5.566,5.56,5.566,4168.0
46,46,1693701960000,5.566,5.569,5.566,5.568,3928.8
47,47,1693702020000,5.568,5.57,5.568,5.57,587.2
48,48,1693702080000,5.569,5.571,5.569,5.57,1981.0
49,49,1693702140000,5.57,5.577,5.57,5.577,4720.9
50,50,1693702200000,5.577,5.577,5.574,5.575,5050.2
51,51,1693702260000,5.575,5.575,5.572,5.572,2876.1
52,52,1693702320000,5.573,5.576,5.573,5.576,4499.7
53,53,1693702380000,5.576,5.576,5.573,5.573,659.6
54,54,1693702440000,5.573,5.574,5.572,5.574,2437.2
55,55,1693702500000,5.575,5.579,5.575,5.577,1939.3
56,56,1693702560000,5.577,5.577,5.575,5.576,2146.7
57,57,1693702620000,5.575,5.579,5.575,5.578,2394.6
58,58,1693702680000,5.579,5.581,5.578,5.578,9384.1
59,59,1693702740000,5.578,5.578,5.577,5.577,1956.4
60,60,1693702800000,5.578,5.58,5.576,5.577,5236.6
61,61,1693702860000,5.577,5.577,5.575,5.575,2096.0
62,62,1693702920000,5.575,5.576,5.573,5.576,4818.5
63,63,1693702980000,5.576,5.576,5.576,5.576,1524.1
64,64,1693703040000,5.577,5.578,5.576,5.577,660.8
65,65,1693703100000,5.578,5.582,5.577,5.577,7029.5
66,66,1693703160000,5.576,5.578,5.574,5.575,7219.8
67,67,1693703220000,5.575,5.577,5.575,5.576,405.0
68,68,1693703280000,5.575,5.576,5.573,5.573,967.8
69,69,1693703340000,5.573,5.574,5.573,5.573,2415.0
70,70,1693703400000,5.574,5.576,5.572,5.576,2999.7
71,71,1693703460000,5.576,5.578,5.575,5.577,2883.3
72,72,1693703520000,5.577,5.577,5.575,5.577,905.2
73,73,1693703580000,5.576,5.576,5.575,5.575,4134.2
74,74,1693703640000,5.576,5.576,5.571,5.572,6388.6
75,75,1693703700000,5.573,5.574,5.572,5.574,2190.8
76,76,1693703760000,5.575,5.575,5.57,5.57,8459.5
77,77,1693703820000,5.571,5.573,5.571,5.573,4270.0
78,78,1693703880000,5.573,5.574,5.573,5.573,2346.6
79,79,1693703940000,5.572,5.572,5.569,5.57,1517.4
80,80,1693704000000,5.571,5.572,5.571,5.572,872.6
81,81,1693704060000,5.572,5.572,5.572,5.572,164.2
82,82,1693704120000,5.572,5.572,5.571,5.571,683.1
83,83,1693704180000,5.571,5.572,5.571,5.572,791.4
84,84,1693704240000,5.573,5.573,5.572,5.573,536.5
85,85,1693704300000,5.573,5.573,5.571,5.571,1018.7
86,86,1693704360000,5.571,5.572,5.571,5.572,605.8
87,87,1693704420000,5.572,5.573,5.572,5.573,595.5
88,88,1693704480000,5.572,5.572,5.57,5.57,1721.4
89,89,1693704540000,5.57,5.571,5.57,5.571,59.1
90,90,1693704600000,5.57,5.571,5.57,5.571,416.1
91,91,1693704660000,5.572,5.573,5.572,5.572,1515.5
92,92,1693704720000,5.572,5.572,5.571,5.571,1685.7
93,93,1693704780000,5.571,5.571,5.569,5.569,1438.3
94,94,1693704840000,5.57,5.571,5.57,5.571,1246.8
95,95,1693704900000,5.571,5.571,5.571,5.571,1.8
96,96,1693704960000,5.57,5.572,5.57,5.571,3342.0
97,97,1693705020000,5.57,5.571,5.567,5.567,4859.6
98,98,1693705080000,5.567,5.567,5.565,5.565,2222.3
99,99,1693705140000,5.564,5.565,5.559,5.559,15211.7
100,100,1693705200000,5.559,5.56,5.556,5.558,8485.5
101,101,1693705260000,5.557,5.557,5.554,5.555,3767.1
102,102,1693705320000,5.554,5.554,5.549,5.552,3771.1
103,103,1693705380000,5.552,5.555,5.552,5.555,3214.9
104,104,1693705440000,5.555,5.56,5.555,5.56,2394.1
105,105,1693705500000,5.559,5.56,5.556,5.556,4287.8
106,106,1693705560000,5.555,5.557,5.553,5.557,4042.2
107,107,1693705620000,5.557,5.558,5.557,5.558,863.8
108,108,1693705680000,5.558,5.562,5.558,5.559,3989.3
109,109,1693705740000,5.559,5.559,5.557,5.557,355.3
110,110,1693705800000,5.558,5.559,5.558,5.559,1018.2
111,111,1693705860000,5.559,5.559,5.558,5.558,588.7
112,112,1693705920000,5.558,5.56,5.558,5.56,350.7
113,113,1693705980000,5.561,5.561,5.561,5.561,622.5
114,114,1693706040000,5.561,5.561,5.559,5.559,1299.3
115,115,1693706100000,5.56,5.562,5.559,5.559,6180.7
116,116,1693706160000,5.558,5.558,5.555,5.556,5697.0
117,117,1693706220000,5.556,5.556,5.555,5.555,2780.9
118,118,1693706280000,5.555,5.555,5.554,5.555,2046.9
119,119,1693706340000,5.554,5.555,5.552,5.554,3941.8
120,120,1693706400000,5.554,5.555,5.551,5.553,1442.4
121,121,1693706460000,5.552,5.552,5.546,5.546,3087.4
122,122,1693706520000,5.546,5.547,5.544,5.546,6053.4
123,123,1693706580000,5.547,5.55,5.547,5.549,2860.2
124,124,1693706640000,5.548,5.549,5.547,5.548,2069.4
125,125,1693706700000,5.549,5.549,5.547,5.548,896.8
126,126,1693706760000,5.548,5.548,5.547,5.547,2542.9
127,127,1693706820000,5.547,5.548,5.546,5.548,2057.4
128,128,1693706880000,5.548,5.548,5.547,5.548,575.2
129,129,1693706940000,5.548,5.55,5.547,5.55,4511.5
130,130,1693707000000,5.549,5.552,5.549,5.551,1143.2
131,131,1693707060000,5.551,5.551,5.549,5.55,504.5
132,132,1693707120000,5.55,5.552,5.55,5.551,1972.6
133,133,1693707180000,5.551,5.551,5.55,5.551,489.4
134,134,1693707240000,5.551,5.552,5.551,5.552,2480.2
135,135,1693707300000,5.552,5.553,5.552,5.552,597.5
136,136,1693707360000,5.552,5.553,5.552,5.552,217.1
137,137,1693707420000,5.552,5.553,5.552,5.552,208.2
138,138,1693707480000,5.552,5.552,5.549,5.551,3403.0
139,139,1693707540000,5.55,5.551,5.55,5.55,449.9
140,140,1693707600000,5.55,5.551,5.548,5.549,1205.0
141,141,1693707660000,5.549,5.549,5.548,5.548,2073.2
142,142,1693707720000,5.547,5.548,5.545,5.546,2954.2
143,143,1693707780000,5.546,5.547,5.546,5.546,309.5
144,144,1693707840000,5.546,5.547,5.546,5.546,191.0
145,145,1693707900000,5.547,5.547,5.546,5.546,167.0
146,146,1693707960000,5.547,5.549,5.547,5.548,1761.1
147,147,1693708020000,5.548,5.549,5.548,5.548,184.3
148,148,1693708080000,5.549,5.55,5.548,5.55,587.1
149,149,1693708140000,5.55,5.556,5.55,5.556,22743.6
150,150,1693708200000,5.555,5.555,5.552,5.552,528.7
151,151,1693708260000,5.552,5.553,5.551,5.551,785.1
152,152,1693708320000,5.551,5.552,5.551,5.551,298.4
153,153,1693708380000,5.552,5.553,5.552,5.552,1522.5
154,154,1693708440000,5.552,5.554,5.552,5.554,2144.6
155,155,1693708500000,5.554,5.555,5.552,5.552,3131.5
156,156,1693708560000,5.552,5.552,5.551,5.551,408.6
157,157,1693708620000,5.552,5.552,5.55,5.55,222.6
158,158,1693708680000,5.55,5.55,5.549,5.549,3275.1
159,159,1693708740000,5.549,5.549,5.542,5.543,9206.7
160,160,1693708800000,5.543,5.543,5.541,5.542,12425.9
161,161,1693708860000,5.543,5.548,5.543,5.544,7408.6
162,162,1693708920000,5.545,5.545,5.544,5.545,674.9
163,163,1693708980000,5.545,5.546,5.545,5.545,855.1
164,164,1693709040000,5.545,5.549,5.545,5.549,6048.0
165,165,1693709100000,5.549,5.549,5.546,5.546,3643.9
166,166,1693709160000,5.547,5.547,5.545,5.545,1721.0
167,167,1693709220000,5.544,5.547,5.544,5.546,3828.5
168,168,1693709280000,5.547,5.549,5.545,5.549,2571.6
169,169,1693709340000,5.549,5.552,5.549,5.551,3023.7
170,170,1693709400000,5.551,5.551,5.548,5.549,2185.7
171,171,1693709460000,5.548,5.55,5.547,5.55,2416.9
172,172,1693709520000,5.55,5.55,5.549,5.55,474.7
173,173,1693709580000,5.55,5.55,5.549,5.55,262.5
174,174,1693709640000,5.55,5.551,5.55,5.551,719.8
175,175,1693709700000,5.551,5.551,5.549,5.55,2704.5
176,176,1693709760000,5.551,5.551,5.551,5.551,165.2
177,177,1693709820000,5.551,5.551,5.55,5.55,217.2
178,178,1693709880000,5.55,5.551,5.55,5.55,322.2
179,179,1693709940000,5.551,5.552,5.55,5.552,7333.7
180,180,1693710000000,5.551,5.554,5.551,5.552,4079.7
181,181,1693710060000,5.553,5.557,5.553,5.556,8519.7
182,182,1693710120000,5.556,5.558,5.556,5.557,1987.9
183,183,1693710180000,5.557,5.558,5.557,5.558,1235.7
184,184,1693710240000,5.559,5.56,5.558,5.559,3653.7
185,185,1693710300000,5.559,5.559,5.556,5.556,6171.7
186,186,1693710360000,5.556,5.556,5.555,5.555,595.1
187,187,1693710420000,5.554,5.555,5.554,5.554,1786.5
188,188,1693710480000,5.554,5.554,5.553,5.554,846.8
189,189,1693710540000,5.554,5.555,5.554,5.555,844.6
190,190,1693710600000,5.555,5.555,5.553,5.553,1340.2
191,191,1693710660000,5.553,5.554,5.553,5.553,1112.1
192,192,1693710720000,5.553,5.553,5.552,5.552,1425.7
193,193,1693710780000,5.552,5.556,5.551,5.555,6743.9
194,194,1693710840000,5.555,5.555,5.552,5.553,3530.1
195,195,1693710900000,5.552,5.555,5.551,5.554,3613.4
196,196,1693710960000,5.554,5.555,5.552,5.552,2618.7
197,197,1693711020000,5.552,5.552,5.55,5.55,1831.3
198,198,1693711080000,5.55,5.551,5.547,5.549,11007.6
199,199,1693711140000,5.55,5.551,5.549,5.549,3837.8
