,index,timestamp,open,high,low,close,volume
0,0,1694390400000,0.00474,0.00475,0.00473,0.00474,8468125
1,1,1694390460000,0.00474,0.00475,0.00474,0.00474,429059
2,2,1694390520000,0.00475,0.00475,0.00474,0.00474,739335
3,3,1694390580000,0.00475,0.00475,0.00474,0.00474,561534
4,4,1694390640000,0.00475,0.00475,0.00474,0.00474,295322
5,5,1694390700000,0.00474,0.00475,0.00474,0.00474,427104
6,6,1694390760000,0.00474,0.00475,0.00474,0.00474,351382
7,7,1694390820000,0.00474,0.00474,0.00474,0.00474,191477
8,8,1694390880000,0.00475,0.00475,0.00474,0.00474,930861
9,9,1694390940000,0.00474,0.00475,0.00474,0.00474,640129
10,10,1694391000000,0.00475,0.00475,0.00474,0.00475,490946
11,11,1694391060000,0.00474,0.00475,0.00474,0.00475,893994
12,12,1694391120000,0.00475,0.00475,0.00474,0.00474,1101563
13,13,1694391180000,0.00475,0.00476,0.00474,0.00475,6518599
14,14,1694391240000,0.00476,0.00476,0.00475,0.00476,869925
15,15,1694391300000,0.00476,0.00476,0.00475,0.00476,2014782
16,16,1694391360000,0.00476,0.00476,0.00475,0.00475,667307
17,17,1694391420000,0.00476,0.00476,0.00475,0.00476,966361
18,18,1694391480000,0.00476,0.00476,0.00473,0.00473,23997892
19,19,1694391540000,0.00474,0.00474,0.00473,0.00474,9871141
20,20,1694391600000,0.00475,0.00475,0.00474,0.00474,929744
21,21,1694391660000,0.00475,0.00475,0.00473,0.00473,2623943
22,22,1694391720000,0.00474,0.00474,0.00473,0.00473,797810
23,23,1694391780000,0.00474,0.00474,0.00473,0.00473,978707
24,24,1694391840000,0.00474,0.00474,0.00472,0.00472,3759747
25,25,1694391900000,0.00473,0.00473,0.00472,0.00472,593113
26,26,1694391960000,0.00472,0.00473,0.00472,0.00472,911970
27,27,1694392020000,0.00473,0.00473,0.00472,0.00472,889360
28,28,1694392080000,0.00472,0.00472,0.00471,0.00471,2803499
29,29,1694392140000,0.00472,0.00472,0.00471,0.00471,960216
30,30,1694392200000,0.00472,0.00473,0.00471,0.00472,3329042
31,31,1694392260000,0.00473,0.00473,0.00472,0.00472,758379
32,32,1694392320000,0.00473,0.00473,0.00472,0.00472,495874
33,33,1694392380000,0.00472,0.00474,0.00472,0.00472,12513741
34,34,1694392440000,0.00473,0.00474,0.00472,0.00472,4714838
35,35,1694392500000,0.00472,0.00473,0.00471,0.00471,5463834
36,36,1694392560000,0.00472,0.00472,0.00471,0.00471,807310
37,37,1694392620000,0.00471,0.00472,0.0047,0.00471,4178037
38,38,1694392680000,0.00471,0.00471,0.00469,0.0047,3451028
39,39,1694392740000,0.0047,0.0047,0.00468,0.00468,11984221
40,40,1694392800000,0.00468,0.0047,0.00468,0.00469,5326613
41,41,1694392860000,0.0047,0.0047,0.00468,0.00469,7935190
42,42,1694392920000,0.0047,0.0047,0.00468,0.00468,6213748
43,43,1694392980000,0.00468,0.00468,0.00467,0.00467,12290464
44,44,1694393040000,0.00468,0.00468,0.00467,0.00468,685333
45,45,1694393100000,0.00468,0.00468,0.00466,0.00466,30741196
46,46,1694393160000,0.00467,0.00467,0.00463,0.00463,31712776
47,47,1694393220000,0.00464,0.00465,0.00463,0.00464,19247622
48,48,1694393280000,0.00464,0.00465,0.00462,0.00463,16465824
49,49,1694393340000,0.00463,0.00466,0.00463,0.00464,39326701
50,50,1694393400000,0.00465,0.00466,0.00464,0.00465,4962918
51,51,1694393460000,0.00466,0.00466,0.00464,0.00465,10084260
