,index,timestamp,open,high,low,close,volume
0,0,1693872000000,16.077,16.129,16.07,16.125,18280.5
1,1,1693872060000,16.126,16.138,16.091,16.104,12526.5
2,2,1693872120000,16.103,16.119,16.086,16.089,8159.0
3,3,1693872180000,16.09,16.12,16.085,16.12,4360.4
4,4,1693872240000,16.12,16.13,16.109,16.119,5851.0
5,5,1693872300000,16.12,16.135,16.109,16.11,5041.7
6,6,1693872360000,16.11,16.189,16.11,16.134,22550.7
7,7,1693872420000,16.134,16.17,16.133,16.17,4982.1
8,8,1693872480000,16.168,16.173,16.155,16.167,5206.4
9,9,1693872540000,16.168,16.178,16.144,16.163,7306.5
10,10,1693872600000,16.16,16.168,16.11,16.117,8181.0
11,11,1693872660000,16.119,16.13,16.109,16.111,2808.2
12,12,1693872720000,16.111,16.114,16.084,16.098,9476.6
13,13,1693872780000,16.096,16.127,16.09,16.099,5329.1
14,14,1693872840000,16.096,16.096,16.045,16.072,8869.0
15,15,1693872900000,16.073,16.077,16.021,16.034,6758.1
16,16,1693872960000,16.034,16.09,16.021,16.075,5986.3
17,17,1693873020000,16.075,16.147,16.073,16.13,5011.1
18,18,1693873080000,16.128,16.141,16.116,16.134,1730.3
19,19,1693873140000,16.13,16.183,16.129,16.171,9597.3
20,20,1693873200000,16.173,16.179,16.14,16.147,6068.8
21,21,1693873260000,16.147,16.168,16.113,16.145,5756.2
22,22,1693873320000,16.142,16.148,16.111,16.114,1910.4
23,23,1693873380000,16.114,16.129,16.035,16.045,9674.4
24,24,1693873440000,16.047,16.098,16.035,16.095,4495.0
25,25,1693873500000,16.095,16.171,16.094,16.155,7686.3
26,26,1693873560000,16.154,16.17,16.113,16.167,11206.9
27,27,1693873620000,16.168,16.178,16.093,16.104,8733.0
28,28,1693873680000,16.104,16.135,16.096,16.118,2932.8
29,29,1693873740000,16.117,16.124,16.106,16.116,4159.1
30,30,1693873800000,16.119,16.165,16.087,16.154,10867.7
31,31,1693873860000,16.157,16.179,16.151,16.174,9008.7
32,32,1693873920000,16.175,17.0,16.17,16.372,367763.9
33,33,1693873980000,16.372,16.385,16.3,16.328,74121.9
34,34,1693874040000,16.328,16.437,16.301,16.376,58723.4
35,35,1693874100000,16.378,16.443,16.342,16.349,31815.0
36,36,1693874160000,16.351,16.392,16.33,16.344,14909.9
37,37,1693874220000,16.343,16.432,16.28,16.407,35370.9
38,38,1693874280000,16.406,16.537,16.401,16.488,39218.4
39,39,1693874340000,16.49,16.493,16.439,16.445,19897.9
40,40,1693874400000,16.447,16.469,16.426,16.458,10812.5
41,41,1693874460000,16.46,16.471,16.292,16.347,33729.0
42,42,1693874520000,16.341,16.353,16.251,16.31,39140.3
43,43,1693874580000,16.31,16.318,16.191,16.208,23989.4
44,44,1693874640000,16.213,16.227,16.015,16.066,40069.2
45,45,1693874700000,16.068,16.075,15.918,15.924,43889.3
46,46,1693874760000,15.919,15.921,15.676,15.684,76487.8
47,47,1693874820000,15.684,15.727,15.641,15.642,45934.0
48,48,1693874880000,15.644,15.903,15.616,15.846,63589.3
49,49,1693874940000,15.847,15.854,15.709,15.717,29047.4
50,50,1693875000000,15.718,15.726,15.568,15.586,47598.0
51,51,1693875060000,15.59,15.645,15.557,15.586,44244.4
52,52,1693875120000,15.589,15.759,15.561,15.737,27213.0
53,53,1693875180000,15.737,15.767,15.706,15.716,15643.3
54,54,1693875240000,15.715,15.784,15.675,15.784,19177.5
55,55,1693875300000,15.781,15.83,15.781,15.781,17008.5
56,56,1693875360000,15.782,15.855,15.778,15.838,12795.3
57,57,1693875420000,15.837,15.851,15.803,15.808,8983.8
58,58,1693875480000,15.81,15.854,15.79,15.847,9093.9
59,59,1693875540000,15.849,15.857,15.789,15.83,8450.3
60,60,1693875600000,15.829,15.88,15.79,15.865,13215.5
61,61,1693875660000,15.867,15.935,15.861,15.923,20371.5
62,62,1693875720000,15.922,15.925,15.841,15.841,20174.4
63,63,1693875780000,15.842,15.854,15.81,15.845,9499.0
64,64,1693875840000,15.845,15.867,15.819,15.82,4976.8
65,65,1693875900000,15.82,15.841,15.82,15.821,3084.3
66,66,1693875960000,15.821,15.947,15.816,15.947,26940.3
67,67,1693876020000,15.947,16.049,15.947,16.041,26369.5
68,68,1693876080000,16.042,16.044,15.98,15.991,24531.0
69,69,1693876140000,15.991,15.993,15.923,15.923,7471.7
70,70,1693876200000,15.924,15.965,15.897,15.897,7460.1
71,71,1693876260000,15.897,15.897,15.85,15.851,7260.5
72,72,1693876320000,15.854,15.879,15.826,15.831,9588.6
73,73,1693876380000,15.833,15.841,15.785,15.819,9709.8
74,74,1693876440000,15.819,15.828,15.776,15.786,7494.9
75,75,1693876500000,15.786,15.859,15.777,15.824,9374.4
76,76,1693876560000,15.825,15.874,15.813,15.867,6969.0
77,77,1693876620000,15.867,15.896,15.858,15.863,7308.2
78,78,1693876680000,15.863,15.909,15.857,15.87,4673.5
79,79,1693876740000,15.871,15.914,15.867,15.913,2903.6
80,80,1693876800000,15.913,15.925,15.873,15.909,3499.3
81,81,1693876860000,15.91,15.939,15.91,15.922,4977.4
82,82,1693876920000,15.922,15.94,15.904,15.931,1887.7
83,83,1693876980000,15.931,15.95,15.876,15.896,7911.4
84,84,1693877040000,15.898,15.973,15.898,15.927,10906.2
85,85,1693877100000,15.924,15.926,15.817,15.821,5805.1
86,86,1693877160000,15.823,15.852,15.811,15.817,6209.9
87,87,1693877220000,15.815,15.826,15.798,15.801,4333.9
88,88,1693877280000,15.801,15.825,15.8,15.804,4742.7
89,89,1693877340000,15.804,15.852,15.804,15.849,2675.5
90,90,1693877400000,15.851,15.851,15.804,15.849,3832.1
91,91,1693877460000,15.848,15.893,15.836,15.89,4943.0
92,92,1693877520000,15.89,15.91,15.87,15.891,5261.3
93,93,1693877580000,15.892,15.896,15.84,15.846,4687.9
94,94,1693877640000,15.846,15.88,15.837,15.88,3607.0
95,95,1693877700000,15.88,15.902,15.863,15.867,4484.4
96,96,1693877760000,15.867,15.924,15.861,15.922,6339.9
97,97,1693877820000,15.923,15.936,15.914,15.924,4279.0
98,98,1693877880000,15.924,15.93,15.904,15.93,2344.5
99,99,1693877940000,15.93,15.944,15.893,15.893,5117.0
100,100,1693878000000,15.897,15.977,15.891,15.941,9834.4
101,101,1693878060000,15.942,16.0,15.94,15.992,6708.6
102,102,1693878120000,15.993,16.061,15.991,16.034,10390.2
103,103,1693878180000,16.037,16.049,16.01,16.035,5182.9
104,104,1693878240000,16.036,16.054,15.98,16.027,7580.2
105,105,1693878300000,16.025,16.046,15.996,16.039,3997.3
106,106,1693878360000,16.038,16.038,15.963,15.963,5433.0
107,107,1693878420000,15.964,16.037,15.964,16.022,6510.8
108,108,1693878480000,16.029,16.034,15.987,15.989,1589.8
109,109,1693878540000,15.989,16.014,15.988,16.0,1926.9
110,110,1693878600000,16.0,16.027,15.989,16.025,1642.5
111,111,1693878660000,16.025,16.09,16.021,16.088,8320.7
112,112,1693878720000,16.089,16.095,16.061,16.072,3999.8
113,113,1693878780000,16.073,16.099,16.064,16.066,6265.2
114,114,1693878840000,16.065,16.097,16.05,16.088,5497.2
115,115,1693878900000,16.088,16.099,16.045,16.06,7250.3
116,116,1693878960000,16.063,16.068,16.02,16.02,4539.2
117,117,1693879020000,16.024,16.032,16.001,16.019,4224.2
118,118,1693879080000,16.019,16.025,16.004,16.022,1960.0
119,119,1693879140000,16.024,16.038,16.021,16.023,1486.9
120,120,1693879200000,16.023,16.025,15.968,15.997,8124.8
121,121,1693879260000,15.996,15.998,15.92,15.934,11673.6
122,122,1693879320000,15.932,15.95,15.911,15.939,5286.4
123,123,1693879380000,15.936,15.944,15.923,15.942,5699.1
124,124,1693879440000,15.944,15.985,15.932,15.933,9127.0
125,125,1693879500000,15.934,15.962,15.917,15.96,3374.3
126,126,1693879560000,15.961,15.969,15.95,15.967,2705.9
127,127,1693879620000,15.965,15.969,15.939,15.939,2902.0
128,128,1693879680000,15.941,15.958,15.926,15.935,2546.9
129,129,1693879740000,15.937,15.976,15.936,15.968,3284.3
130,130,1693879800000,15.972,16.006,15.971,16.005,4925.6
131,131,1693879860000,16.005,16.034,15.983,15.983,4902.4
132,132,1693879920000,15.982,16.036,15.978,16.028,4242.3
133,133,1693879980000,16.029,16.034,15.99,16.023,6557.1
134,134,1693880040000,16.024,16.065,16.024,16.061,8921.5
135,135,1693880100000,16.063,16.076,16.044,16.055,5164.2
136,136,1693880160000,16.055,16.096,16.051,16.091,8792.8
137,137,1693880220000,16.089,16.091,16.05,16.069,4891.0
138,138,1693880280000,16.07,16.079,16.043,16.045,2482.2
139,139,1693880340000,16.045,16.046,16.009,16.013,5447.0
140,140,1693880400000,16.013,16.02,16.004,16.014,4002.2
141,141,1693880460000,16.015,16.068,16.015,16.044,7460.8
142,142,1693880520000,16.045,16.049,15.995,16.001,3710.9
143,143,1693880580000,16.004,16.034,16.003,16.02,2491.9
144,144,1693880640000,16.017,16.031,15.983,16.008,4698.9
145,145,1693880700000,16.009,16.094,16.003,16.094,5980.6
146,146,1693880760000,16.093,16.135,16.084,16.125,12220.8
147,147,1693880820000,16.125,16.286,16.113,16.228,38861.4
148,148,1693880880000,16.228,16.229,16.14,16.164,20501.9
