,index,timestamp,open,high,low,close,volume
0,0,1694304000000,22.049,22.051,21.7,21.965,82395.1
1,1,1694304060000,21.967,22.036,21.784,21.862,47647.4
2,2,1694304120000,21.862,21.92,21.858,21.876,10232.3
3,3,1694304180000,21.876,21.888,21.627,21.688,53418.7
4,4,1694304240000,21.689,21.691,21.53,21.542,32556.3
5,5,1694304300000,21.542,21.596,21.491,21.538,32467.3
6,6,1694304360000,21.538,21.569,21.518,21.523,10574.0
7,7,1694304420000,21.523,21.531,21.42,21.426,14936.2
8,8,1694304480000,21.427,21.466,21.402,21.448,11029.2
9,9,1694304540000,21.447,21.461,21.402,21.419,12664.1
10,10,1694304600000,21.419,21.436,21.381,21.389,16000.5
11,11,1694304660000,21.389,21.417,21.36,21.378,15906.2
12,12,1694304720000,21.378,21.379,21.322,21.329,9829.7
13,13,1694304780000,21.329,21.402,21.324,21.384,11615.3
14,14,1694304840000,21.385,21.403,21.365,21.376,8889.1
15,15,1694304900000,21.373,21.536,21.373,21.504,22450.1
16,16,1694304960000,21.501,21.525,21.468,21.469,10900.2
17,17,1694305020000,21.472,21.607,21.45,21.455,30243.6
18,18,1694305080000,21.454,21.51,21.35,21.373,21764.5
19,19,1694305140000,21.374,21.383,21.3,21.314,70042.9
20,20,1694305200000,21.315,21.335,21.212,21.301,37634.9
21,21,1694305260000,21.301,21.497,21.278,21.458,36738.8
22,22,1694305320000,21.457,21.718,21.454,21.589,47522.5
23,23,1694305380000,21.589,21.623,21.563,21.591,12915.4
24,24,1694305440000,21.589,21.613,21.579,21.591,11442.3
25,25,1694305500000,21.591,21.635,21.588,21.594,8847.9
26,26,1694305560000,21.594,21.604,21.582,21.604,4622.6
27,27,1694305620000,21.601,21.649,21.599,21.629,11180.8
28,28,1694305680000,21.631,21.64,21.56,21.567,12309.1
29,29,1694305740000,21.565,21.566,21.502,21.553,13867.0
30,30,1694305800000,21.551,21.561,21.459,21.549,16988.2
31,31,1694305860000,21.547,21.578,21.496,21.504,7893.3
32,32,1694305920000,21.502,21.52,21.495,21.495,3388.1
33,33,1694305980000,21.493,21.544,21.479,21.536,4886.9
34,34,1694306040000,21.536,21.56,21.531,21.542,2915.3
35,35,1694306100000,21.543,21.569,21.526,21.544,5185.1
36,36,1694306160000,21.543,21.576,21.541,21.573,3433.8
37,37,1694306220000,21.573,21.602,21.573,21.593,5041.9
38,38,1694306280000,21.593,21.606,21.582,21.586,2604.4
39,39,1694306340000,21.587,21.608,21.505,21.505,6220.4
40,40,1694306400000,21.505,21.562,21.49,21.546,5631.7
41,41,1694306460000,21.546,21.588,21.546,21.578,2449.0
42,42,1694306520000,21.579,21.623,21.565,21.606,5302.3
43,43,1694306580000,21.61,21.626,21.582,21.619,5374.7
44,44,1694306640000,21.617,21.642,21.612,21.625,4804.2
45,45,1694306700000,21.625,21.69,21.625,21.689,12165.2
46,46,1694306760000,21.69,21.724,21.681,21.695,6652.7
47,47,1694306820000,21.695,21.695,21.651,21.651,2919.4
48,48,1694306880000,21.651,21.652,21.614,21.631,5982.4
49,49,1694306940000,21.632,21.663,21.631,21.649,2411.9
50,50,1694307000000,21.65,21.654,21.636,21.636,1731.8
51,51,1694307060000,21.637,21.645,21.611,21.611,1690.2
52,52,1694307120000,21.611,21.616,21.59,21.598,3492.4
53,53,1694307180000,21.599,21.655,21.598,21.643,3407.2
54,54,1694307240000,21.643,21.665,21.642,21.661,1472.4
55,55,1694307300000,21.658,21.684,21.637,21.639,4030.9
56,56,1694307360000,21.639,21.654,21.578,21.584,4036.4
57,57,1694307420000,21.584,21.617,21.584,21.601,2274.7
58,58,1694307480000,21.601,21.608,21.574,21.583,2329.2
59,59,1694307540000,21.584,21.589,21.577,21.581,920.6
60,60,1694307600000,21.579,21.592,21.57,21.575,3620.4
61,61,1694307660000,21.574,21.575,21.518,21.524,7615.4
62,62,1694307720000,21.524,21.528,21.47,21.507,7864.0
63,63,1694307780000,21.506,21.509,21.486,21.486,859.3
64,64,1694307840000,21.486,21.508,21.475,21.485,3053.2
65,65,1694307900000,21.485,21.487,21.413,21.431,5477.5
66,66,1694307960000,21.431,21.464,21.413,21.417,5641.9
67,67,1694308020000,21.418,21.434,21.411,21.417,2926.9
68,68,1694308080000,21.416,21.479,21.416,21.479,4688.7
69,69,1694308140000,21.478,21.485,21.455,21.459,2573.5
