,index,timestamp,open,high,low,close,volume
0,0,1694649600000,0.0244,0.0245,0.0244,0.0244,314754
1,1,1694649660000,0.0245,0.0245,0.0243,0.0243,33650311
2,2,1694649720000,0.0243,0.0244,0.0243,0.0244,7320469
3,3,1694649780000,0.0244,0.0244,0.0243,0.0243,21263255
4,4,1694649840000,0.0244,0.0244,0.0243,0.0243,1147694
5,5,1694649900000,0.0244,0.0245,0.0243,0.0245,4723818
6,6,1694649960000,0.0245,0.0245,0.0244,0.0244,426409
7,7,1694650020000,0.0245,0.0245,0.0243,0.0244,3081567
8,8,1694650080000,0.0243,0.0244,0.0243,0.0243,386203
9,9,1694650140000,0.0243,0.0244,0.0243,0.0243,275682
10,10,1694650200000,0.0244,0.0244,0.0243,0.0243,192723
11,11,1694650260000,0.0244,0.0244,0.0243,0.0243,227501
12,12,1694650320000,0.0244,0.0244,0.0243,0.0244,203160
13,13,1694650380000,0.0244,0.0244,0.0243,0.0244,139673
14,14,1694650440000,0.0244,0.0245,0.0243,0.0245,4972777
15,15,1694650500000,0.0244,0.0245,0.0244,0.0245,340121
16,16,1694650560000,0.0245,0.0245,0.0244,0.0245,110589
17,17,1694650620000,0.0244,0.0245,0.0244,0.0244,48954
18,18,1694650680000,0.0245,0.0245,0.0244,0.0245,359649
19,19,1694650740000,0.0245,0.0245,0.0245,0.0245,23035
20,20,1694650800000,0.0245,0.0245,0.0244,0.0244,149643
21,21,1694650860000,0.0245,0.0245,0.0244,0.0244,110231
22,22,1694650920000,0.0245,0.0245,0.0244,0.0245,50926
23,23,1694650980000,0.0245,0.0245,0.0244,0.0244,294886
24,24,1694651040000,0.0244,0.0245,0.0244,0.0245,175966
25,25,1694651100000,0.0244,0.0245,0.0244,0.0245,82898
26,26,1694651160000,0.0245,0.0245,0.0244,0.0245,49881
27,27,1694651220000,0.0244,0.0245,0.0244,0.0244,29031
28,28,1694651280000,0.0245,0.0245,0.0244,0.0245,57778
29,29,1694651340000,0.0244,0.0244,0.0244,0.0244,10974
30,30,1694651400000,0.0245,0.0245,0.0244,0.0244,141713
31,31,1694651460000,0.0245,0.0245,0.0244,0.0245,161319
32,32,1694651520000,0.0245,0.0245,0.0244,0.0245,189479
33,33,1694651580000,0.0244,0.0245,0.0244,0.0245,119611
34,34,1694651640000,0.0245,0.0246,0.0244,0.0246,1347710
35,35,1694651700000,0.0246,0.0246,0.0245,0.0246,206122
36,36,1694651760000,0.0245,0.0246,0.0245,0.0246,25625
37,37,1694651820000,0.0245,0.0246,0.0245,0.0246,45554
38,38,1694651880000,0.0246,0.0246,0.0245,0.0246,118029
39,39,1694651940000,0.0246,0.0246,0.0245,0.0246,31967
40,40,1694652000000,0.0246,0.0246,0.0245,0.0246,78841
41,41,1694652060000,0.0246,0.0246,0.0246,0.0246,20598
42,42,1694652120000,0.0246,0.0246,0.0246,0.0246,88265
43,43,1694652180000,0.0245,0.0246,0.0245,0.0246,52010
44,44,1694652240000,0.0246,0.0246,0.0246,0.0246,2636
45,45,1694652300000,0.0246,0.0246,0.0246,0.0246,104624
46,46,1694652360000,0.0246,0.0246,0.0246,0.0246,1497892
47,47,1694652420000,0.0246,0.0247,0.0246,0.0246,3725750
48,48,1694652480000,0.0247,0.0247,0.0246,0.0247,89386
49,49,1694652540000,0.0247,0.0247,0.0246,0.0246,35891
50,50,1694652600000,0.0247,0.0247,0.0246,0.0247,46259
51,51,1694652660000,0.0247,0.0247,0.0247,0.0247,21270
52,52,1694652720000,0.0247,0.0248,0.0247,0.0247,4727249
53,53,1694652780000,0.0247,0.0247,0.0246,0.0246,175544
54,54,1694652840000,0.0247,0.0248,0.0246,0.0247,6347839
55,55,1694652900000,0.0248,0.0248,0.0247,0.0248,303293
56,56,1694652960000,0.0247,0.0248,0.0247,0.0248,98710
57,57,1694653020000,0.0247,0.0248,0.0247,0.0247,30697
58,58,1694653080000,0.0247,0.0248,0.0247,0.0248,47115
59,59,1694653140000,0.0247,0.0248,0.0247,0.0247,113142
60,60,1694653200000,0.0247,0.0248,0.0247,0.0248,199100
61,61,1694653260000,0.0247,0.0248,0.0247,0.0247,238914
