,index,timestamp,open,high,low,close,volume
0,0,1690848000000,0.0297,0.0298,0.0297,0.0297,414859
1,1,1690848060000,0.0297,0.0298,0.0297,0.0297,121649
2,2,1690848120000,0.0298,0.0298,0.0297,0.0298,47600
3,3,1690848180000,0.0297,0.0298,0.0297,0.0297,367029
4,4,1690848240000,0.0297,0.0298,0.0297,0.0298,193696
5,5,1690848300000,0.0297,0.0297,0.0296,0.0297,5111580
6,6,1690848360000,0.0296,0.0296,0.0296,0.0296,640815
7,7,1690848420000,0.0296,0.0297,0.0296,0.0296,557928
8,8,1690848480000,0.0296,0.0297,0.0296,0.0297,185722
9,9,1690848540000,0.0296,0.0297,0.0296,0.0297,123945
10,10,1690848600000,0.0297,0.0297,0.0296,0.0297,377020
11,11,1690848660000,0.0296,0.0297,0.0296,0.0297,150666
12,12,1690848720000,0.0296,0.0297,0.0296,0.0297,45365
13,13,1690848780000,0.0297,0.0297,0.0296,0.0297,83913
14,14,1690848840000,0.0296,0.0297,0.0296,0.0297,201994
15,15,1690848900000,0.0297,0.0297,0.0296,0.0297,49240
16,16,1690848960000,0.0297,0.0298,0.0297,0.0298,3291680
17,17,1690849020000,0.0298,0.0298,0.0297,0.0298,297460
18,18,1690849080000,0.0298,0.0298,0.0297,0.0298,222811
19,19,1690849140000,0.0297,0.0298,0.0297,0.0297,99147
20,20,1690849200000,0.0298,0.0298,0.0297,0.0298,297250
21,21,1690849260000,0.0298,0.0298,0.0298,0.0298,84581
22,22,1690849320000,0.0298,0.0298,0.0297,0.0298,234995
23,23,1690849380000,0.0298,0.0298,0.0297,0.0297,137270
24,24,1690849440000,0.0298,0.0298,0.0297,0.0298,195629
25,25,1690849500000,0.0298,0.0298,0.0297,0.0298,159728
26,26,1690849560000,0.0298,0.0298,0.0298,0.0298,76220
27,27,1690849620000,0.0298,0.0298,0.0297,0.0298,37475
28,28,1690849680000,0.0298,0.0298,0.0298,0.0298,15857
29,29,1690849740000,0.0298,0.0298,0.0298,0.0298,15546
30,30,1690849800000,0.0298,0.0298,0.0297,0.0298,99379
31,31,1690849860000,0.0298,0.0298,0.0298,0.0298,53921
32,32,1690849920000,0.0298,0.0299,0.0297,0.0299,1976408
33,33,1690849980000,0.0299,0.0299,0.0298,0.0299,29205
34,34,1690850040000,0.0298,0.0299,0.0298,0.0298,20152
35,35,1690850100000,0.0299,0.0299,0.0299,0.0299,179492
36,36,1690850160000,0.0299,0.0299,0.0299,0.0299,33910
37,37,1690850220000,0.0299,0.0299,0.0298,0.0299,67020
38,38,1690850280000,0.0299,0.0299,0.0299,0.0299,14936
39,39,1690850340000,0.0299,0.03,0.0299,0.03,1548443
40,40,1690850400000,0.0299,0.03,0.0299,0.03,156541
41,41,1690850460000,0.0299,0.03,0.0299,0.0299,69296
42,42,1690850520000,0.03,0.03,0.0299,0.0299,65467
43,43,1690850580000,0.03,0.03,0.0299,0.0299,89313
44,44,1690850640000,0.0299,0.03,0.0299,0.0299,234547
45,45,1690850700000,0.03,0.0301,0.0299,0.03,3191345
46,46,1690850760000,0.03,0.0301,0.03,0.03,267589
47,47,1690850820000,0.0301,0.0301,0.03,0.03,3571534
48,48,1690850880000,0.0301,0.0301,0.03,0.0301,366243
49,49,1690850940000,0.0301,0.0301,0.03,0.03,154351
50,50,1690851000000,0.03,0.0301,0.03,0.0301,229644
51,51,1690851060000,0.03,0.03,0.03,0.03,178993
52,52,1690851120000,0.03,0.0301,0.03,0.0301,173268
53,53,1690851180000,0.0301,0.0301,0.03,0.0301,111747
54,54,1690851240000,0.03,0.0301,0.03,0.0301,1394779
55,55,1690851300000,0.0301,0.0302,0.03,0.0301,7247365
56,56,1690851360000,0.03,0.0301,0.03,0.0301,523911
57,57,1690851420000,0.03,0.0301,0.03,0.0301,356660
58,58,1690851480000,0.03,0.0301,0.03,0.03,2219499
59,59,1690851540000,0.03,0.03,0.0299,0.03,562901
60,60,1690851600000,0.03,0.03,0.0299,0.0299,396530
61,61,1690851660000,0.0299,0.03,0.0299,0.0299,106099
62,62,1690851720000,0.03,0.03,0.0299,0.03,580342
63,63,1690851780000,0.03,0.03,0.0299,0.0299,52317
64,64,1690851840000,0.03,0.0301,0.0299,0.03,16694034
65,65,1690851900000,0.03,0.03,0.0299,0.03,171993
66,66,1690851960000,0.03,0.03,0.0299,0.0299,27848
67,67,1690852020000,0.03,0.03,0.0299,0.03,82735
68,68,1690852080000,0.03,0.03,0.0299,0.03,3715192
69,69,1690852140000,0.03,0.03,0.0299,0.03,76304
70,70,1690852200000,0.03,0.03,0.0299,0.0299,38575
71,71,1690852260000,0.03,0.0301,0.03,0.03,996480
72,72,1690852320000,0.0301,0.0301,0.03,0.0301,28884
73,73,1690852380000,0.0301,0.0301,0.03,0.0301,31673
74,74,1690852440000,0.0301,0.0301,0.0301,0.0301,15320
75,75,1690852500000,0.0301,0.0301,0.03,0.03,36834
76,76,1690852560000,0.0301,0.0301,0.0301,0.0301,29473
77,77,1690852620000,0.0301,0.0301,0.03,0.0301,55633
78,78,1690852680000,0.0301,0.0301,0.0301,0.0301,15093
79,79,1690852740000,0.0301,0.0301,0.03,0.0301,60313
80,80,1690852800000,0.0301,0.0301,0.0301,0.0301,39762
81,81,1690852860000,0.0301,0.0301,0.03,0.03,4911380
82,82,1690852920000,0.03,0.03,0.0299,0.0299,437177
83,83,1690852980000,0.0299,0.0301,0.0299,0.03,3985219
