,index,timestamp,open,high,low,close,volume
0,0,1693785600000,1635.03,1635.35,1635.02,1635.17,696.381
1,1,1693785660000,1635.17,1635.18,1634.97,1634.97,341.453
2,2,1693785720000,1634.97,1635.31,1634.91,1635.14,384.774
3,3,1693785780000,1635.13,1635.14,1634.91,1634.92,64.545
4,4,1693785840000,1634.91,1635.09,1634.91,1635.02,162.879
5,5,1693785900000,1635.02,1635.03,1635.02,1635.03,51.263
6,6,1693785960000,1635.02,1635.03,1634.63,1634.63,309.454
7,7,1693786020000,1634.63,1634.64,1634.56,1634.63,283.664
8,8,1693786080000,1634.63,1634.64,1634.46,1634.47,201.496
9,9,1693786140000,1634.46,1634.47,1634.46,1634.46,59.542
10,10,1693786200000,1634.46,1634.5,1634.07,1634.16,529.983
11,11,1693786260000,1634.16,1634.28,1634.09,1634.18,268.922
12,12,1693786320000,1634.18,1634.79,1634.18,1634.79,245.037
13,13,1693786380000,1634.79,1634.8,1634.79,1634.79,39.215
14,14,1693786440000,1634.79,1635.04,1634.79,1635.03,273.049
15,15,1693786500000,1635.03,1635.18,1634.21,1634.21,733.914
16,16,1693786560000,1634.21,1634.24,1634.15,1634.24,251.23
17,17,1693786620000,1634.23,1634.75,1634.15,1634.74,224.41
18,18,1693786680000,1634.74,1634.75,1634.15,1634.16,123.26
19,19,1693786740000,1634.15,1634.42,1634.15,1634.41,142.719
20,20,1693786800000,1634.41,1634.65,1634.31,1634.64,75.255
21,21,1693786860000,1634.64,1635.25,1634.64,1635.25,364.797
22,22,1693786920000,1635.24,1635.35,1635.15,1635.35,314.106
23,23,1693786980000,1635.34,1635.57,1635.34,1635.36,273.087
24,24,1693787040000,1635.36,1635.37,1635.08,1635.1,197.098
25,25,1693787100000,1635.09,1635.39,1635.09,1635.24,190.687
26,26,1693787160000,1635.24,1635.25,1634.89,1634.89,353.008
27,27,1693787220000,1634.89,1635.07,1634.87,1634.9,250.784
28,28,1693787280000,1634.89,1635.18,1634.89,1635.11,268.382
29,29,1693787340000,1635.1,1635.27,1635.1,1635.11,120.905
30,30,1693787400000,1635.12,1635.27,1634.75,1634.75,249.807
31,31,1693787460000,1634.75,1634.76,1634.52,1634.52,173.127
32,32,1693787520000,1634.52,1634.52,1634.34,1634.34,73.815
33,33,1693787580000,1634.34,1634.44,1634.34,1634.44,222.748
34,34,1693787640000,1634.43,1634.47,1634.29,1634.37,381.84
35,35,1693787700000,1634.37,1634.55,1634.37,1634.54,84.366
36,36,1693787760000,1634.54,1634.55,1634.15,1634.29,313.498
37,37,1693787820000,1634.29,1634.3,1634.19,1634.19,159.675
38,38,1693787880000,1634.19,1634.57,1634.19,1634.57,256.607
39,39,1693787940000,1634.58,1634.86,1634.57,1634.85,126.589
40,40,1693788000000,1634.86,1634.86,1634.85,1634.86,144.578
41,41,1693788060000,1634.85,1634.97,1634.85,1634.96,114.939
42,42,1693788120000,1634.96,1635.58,1634.96,1635.51,751.687
43,43,1693788180000,1635.52,1635.58,1635.19,1635.2,588.731
44,44,1693788240000,1635.19,1635.64,1635.11,1635.63,760.756
45,45,1693788300000,1635.64,1636.09,1635.64,1636.08,573.242
46,46,1693788360000,1636.08,1636.11,1635.09,1635.15,645.718
47,47,1693788420000,1635.15,1635.38,1635.1,1635.1,290.221
48,48,1693788480000,1635.1,1635.47,1635.09,1635.47,151.198
49,49,1693788540000,1635.47,1635.47,1635.02,1635.24,191.349
50,50,1693788600000,1635.23,1635.24,1634.86,1634.86,210.953
51,51,1693788660000,1634.86,1634.87,1634.04,1634.13,833.55
52,52,1693788720000,1634.13,1634.37,1633.95,1633.96,631.469
53,53,1693788780000,1633.97,1634.2,1633.96,1633.98,356.183
54,54,1693788840000,1633.98,1634.1,1633.75,1633.85,455.478
55,55,1693788900000,1633.85,1633.86,1633.13,1633.38,1427.775
56,56,1693788960000,1633.38,1633.39,1633.38,1633.38,123.746
57,57,1693789020000,1633.38,1633.94,1633.38,1633.93,424.645
58,58,1693789080000,1633.93,1634.12,1633.83,1634.05,298.498
59,59,1693789140000,1634.04,1634.26,1634.04,1634.25,118.548
60,60,1693789200000,1634.25,1634.26,1633.84,1633.84,412.372
61,61,1693789260000,1633.85,1634.13,1633.84,1634.13,211.692
62,62,1693789320000,1634.14,1634.14,1633.92,1633.92,162.643
63,63,1693789380000,1633.93,1634.01,1633.92,1634.01,84.48
64,64,1693789440000,1634.02,1634.54,1634.02,1634.53,179.195
65,65,1693789500000,1634.54,1634.86,1634.53,1634.86,206.272
66,66,1693789560000,1634.86,1634.86,1634.85,1634.85,52.299
67,67,1693789620000,1634.86,1635.21,1634.85,1635.21,370.05
68,68,1693789680000,1635.21,1635.21,1635.2,1635.2,50.711
69,69,1693789740000,1635.2,1635.39,1635.2,1635.38,213.616
70,70,1693789800000,1635.38,1635.45,1635.38,1635.45,213.281
71,71,1693789860000,1635.45,1635.45,1635.44,1635.44,375.969
72,72,1693789920000,1635.44,1635.45,1635.44,1635.45,85.132
73,73,1693789980000,1635.44,1635.45,1635.44,1635.45,26.676
74,74,1693790040000,1635.44,1635.66,1635.44,1635.65,246.859
75,75,1693790100000,1635.66,1635.67,1635.66,1635.66,96.766
76,76,1693790160000,1635.67,1635.67,1634.79,1634.92,833.674
77,77,1693790220000,1634.92,1635.29,1634.92,1635.02,225.388
78,78,1693790280000,1635.02,1635.03,1634.59,1634.61,230.463
79,79,1693790340000,1634.6,1634.7,1634.45,1634.7,237.0
80,80,1693790400000,1634.7,1634.7,1634.24,1634.24,194.444
81,81,1693790460000,1634.24,1634.25,1633.72,1633.72,534.023
82,82,1693790520000,1633.73,1634.06,1633.68,1633.68,246.116
83,83,1693790580000,1633.68,1633.69,1633.25,1633.57,261.205
84,84,1693790640000,1633.56,1633.63,1633.56,1633.63,96.619
85,85,1693790700000,1633.62,1633.63,1632.73,1632.91,970.565
86,86,1693790760000,1632.92,1633.11,1632.76,1632.79,374.499
87,87,1693790820000,1632.79,1633.05,1632.79,1633.05,231.893
88,88,1693790880000,1633.05,1633.14,1632.94,1633.14,180.05
89,89,1693790940000,1633.13,1633.14,1632.0,1632.49,831.769
90,90,1693791000000,1632.49,1632.49,1632.01,1632.25,645.748
91,91,1693791060000,1632.25,1632.42,1632.25,1632.26,181.372
92,92,1693791120000,1632.25,1632.42,1631.41,1631.56,1010.369
93,93,1693791180000,1631.56,1632.05,1631.56,1631.72,476.907
94,94,1693791240000,1631.72,1632.24,1631.56,1632.24,509.571
95,95,1693791300000,1632.25,1632.65,1632.25,1632.65,699.098
96,96,1693791360000,1632.65,1632.9,1632.0,1632.0,459.129
97,97,1693791420000,1632.01,1632.13,1631.63,1631.64,394.399
98,98,1693791480000,1631.64,1631.64,1631.15,1631.29,1153.145
99,99,1693791540000,1631.29,1631.9,1631.29,1631.58,369.444
100,100,1693791600000,1631.58,1631.89,1631.58,1631.59,332.328
101,101,1693791660000,1631.58,1631.59,1631.38,1631.56,308.521
102,102,1693791720000,1631.56,1632.41,1631.56,1632.4,216.444
103,103,1693791780000,1632.4,1632.98,1632.4,1632.92,437.249
104,104,1693791840000,1632.93,1632.98,1632.81,1632.97,458.468
105,105,1693791900000,1632.97,1632.97,1632.35,1632.35,365.284
106,106,1693791960000,1632.36,1632.68,1632.1,1632.1,161.163
107,107,1693792020000,1632.1,1632.21,1632.1,1632.2,141.84
108,108,1693792080000,1632.2,1632.59,1632.2,1632.59,85.837
109,109,1693792140000,1632.59,1632.6,1632.0,1632.0,206.377
110,110,1693792200000,1632.0,1632.06,1631.23,1631.93,2409.126
