,index,timestamp,open,high,low,close,volume
0,0,1688169600000,1933.42,1935.05,1933.41,1934.96,2675.706
1,1,1688169660000,1934.95,1934.96,1933.22,1933.53,1373.372
2,2,1688169720000,1933.53,1935.34,1933.53,1934.43,1823.689
3,3,1688169780000,1934.43,1935.15,1934.21,1934.31,636.891
4,4,1688169840000,1934.32,1935.79,1934.31,1935.7,1933.728
5,5,1688169900000,1935.71,1935.71,1934.26,1934.43,2117.589
6,6,1688169960000,1934.44,1935.84,1934.24,1935.84,801.695
7,7,1688170020000,1935.83,1936.79,1935.2,1936.78,1202.607
8,8,1688170080000,1936.79,1936.79,1934.8,1934.8,1014.96
9,9,1688170140000,1934.81,1936.89,1934.81,1936.79,1601.174
10,10,1688170200000,1936.79,1937.36,1936.35,1937.36,1801.978
11,11,1688170260000,1937.35,1938.28,1937.0,1937.0,1729.592
12,12,1688170320000,1937.0,1938.28,1935.78,1935.78,1618.837
13,13,1688170380000,1935.78,1935.79,1930.01,1930.04,7801.678
14,14,1688170440000,1930.05,1932.86,1929.41,1932.85,4197.267
15,15,1688170500000,1932.86,1934.49,1931.81,1934.49,2247.283
16,16,1688170560000,1934.5,1934.8,1933.56,1933.56,1253.965
17,17,1688170620000,1933.56,1933.93,1932.46,1933.08,988.59
18,18,1688170680000,1933.07,1933.58,1931.95,1931.96,750.603
19,19,1688170740000,1931.95,1933.79,1931.95,1933.37,979.799
20,20,1688170800000,1933.36,1933.88,1933.21,1933.22,438.801
21,21,1688170860000,1933.23,1933.81,1932.37,1933.8,977.028
22,22,1688170920000,1933.8,1935.7,1933.01,1934.85,1742.74
23,23,1688170980000,1934.85,1935.51,1934.66,1934.96,803.866
24,24,1688171040000,1934.97,1935.6,1934.96,1935.52,636.861
25,25,1688171100000,1935.52,1935.6,1934.09,1934.09,1323.051
26,26,1688171160000,1934.09,1935.28,1933.48,1935.28,535.76
27,27,1688171220000,1935.27,1937.26,1935.18,1936.83,2935.242
28,28,1688171280000,1936.83,1939.01,1936.83,1939.0,4156.739
29,29,1688171340000,1938.99,1941.0,1938.16,1939.57,4579.065
30,30,1688171400000,1939.56,1939.9,1937.92,1939.9,3888.319
31,31,1688171460000,1939.89,1940.14,1938.24,1939.17,4465.551
32,32,1688171520000,1939.16,1939.34,1938.01,1939.33,1762.283
33,33,1688171580000,1939.33,1939.48,1938.0,1938.59,1026.342
34,34,1688171640000,1938.59,1938.59,1937.46,1937.46,616.758
35,35,1688171700000,1937.47,1938.09,1935.57,1938.09,2043.782
36,36,1688171760000,1938.09,1938.09,1937.0,1937.22,723.326
37,37,1688171820000,1937.23,1937.89,1936.9,1937.3,1913.1
38,38,1688171880000,1937.3,1940.8,1937.3,1940.15,4723.481
39,39,1688171940000,1940.16,1941.47,1939.5,1941.25,2891.712
40,40,1688172000000,1941.25,1942.4,1940.0,1941.18,5103.439
41,41,1688172060000,1941.18,1942.37,1940.44,1942.37,2045.971
42,42,1688172120000,1942.37,1944.69,1942.3,1942.43,6933.78
43,43,1688172180000,1942.44,1943.29,1942.3,1942.59,1318.37
44,44,1688172240000,1942.59,1942.85,1942.11,1942.61,1514.586
45,45,1688172300000,1942.61,1942.61,1938.36,1938.37,3002.383
46,46,1688172360000,1938.37,1939.37,1936.77,1938.56,2828.617
47,47,1688172420000,1938.56,1938.91,1937.03,1937.03,2513.435
48,48,1688172480000,1937.03,1938.04,1936.72,1937.6,2785.369
