,index,timestamp,open,high,low,close,volume
0,0,1693526400000,99.59,99.6,99.35,99.39,405.4
1,1,1693526460000,99.41,99.47,99.4,99.46,73.6
2,2,1693526520000,99.45,99.62,99.45,99.62,122.0
3,3,1693526580000,99.61,99.62,99.49,99.51,120.7
4,4,1693526640000,99.52,99.56,99.52,99.56,37.0
5,5,1693526700000,99.57,99.65,99.57,99.65,45.9
6,6,1693526760000,99.66,99.68,99.65,99.67,94.3
7,7,1693526820000,99.66,99.68,99.66,99.68,25.3
8,8,1693526880000,99.71,99.71,99.69,99.69,2.5
9,9,1693526940000,99.7,99.73,99.63,99.63,63.6
10,10,1693527000000,99.65,99.66,99.65,99.65,5.6
11,11,1693527060000,99.65,99.65,99.6,99.6,17.9
12,12,1693527120000,99.6,99.65,99.6,99.64,31.2
13,13,1693527180000,99.65,99.8,99.65,99.73,87.8
14,14,1693527240000,99.73,99.79,99.73,99.79,75.5
15,15,1693527300000,99.77,99.77,99.75,99.76,20.3
16,16,1693527360000,99.76,99.79,99.76,99.78,19.7
17,17,1693527420000,99.79,99.88,99.79,99.82,60.1
18,18,1693527480000,99.84,99.86,99.8,99.82,51.9
19,19,1693527540000,99.84,99.84,99.82,99.83,11.9
20,20,1693527600000,99.83,99.85,99.82,99.84,73.7
21,21,1693527660000,99.84,99.84,99.83,99.84,4.7
22,22,1693527720000,99.84,99.84,99.81,99.81,55.8
23,23,1693527780000,99.81,99.81,99.8,99.8,0.3
24,24,1693527840000,99.81,99.82,99.81,99.82,9.8
25,25,1693527900000,99.82,99.83,99.78,99.78,40.6
26,26,1693527960000,99.78,99.79,99.78,99.79,11.2
27,27,1693528020000,99.81,99.88,99.81,99.87,12.1
28,28,1693528080000,99.87,99.88,99.87,99.87,10.0
29,29,1693528140000,99.87,99.9,99.87,99.9,12.9
30,30,1693528200000,99.89,99.89,99.89,99.89,6.0
31,31,1693528260000,99.89,99.9,99.85,99.9,32.6
32,32,1693528320000,99.89,99.9,99.88,99.89,31.6
33,33,1693528380000,99.88,99.88,99.85,99.85,48.5
34,34,1693528440000,99.85,99.86,99.85,99.85,6.0
35,35,1693528500000,99.86,99.9,99.82,99.82,45.9
36,36,1693528560000,99.82,99.84,99.82,99.83,2.3
37,37,1693528620000,99.83,99.91,99.83,99.91,12.5
38,38,1693528680000,99.9,99.9,99.89,99.9,5.4
39,39,1693528740000,99.9,99.91,99.89,99.91,2.8
