,index,timestamp,open,high,low,close,volume
0,0,1694217600000,99.28,99.38,99.26,99.26,239.8
1,1,1694217660000,99.25,99.27,99.18,99.24,32.5
2,2,1694217720000,99.24,99.24,99.22,99.22,2.4
3,3,1694217780000,99.23,99.28,99.21,99.25,81.8
4,4,1694217840000,99.25,99.27,99.25,99.27,3.0
5,5,1694217900000,99.27,99.27,99.26,99.27,1.9
6,6,1694217960000,99.27,99.28,99.27,99.28,18.0
7,7,1694218020000,99.27,99.27,99.27,99.27,1.9
8,8,1694218080000,99.27,99.27,99.25,99.26,15.5
9,9,1694218140000,99.26,99.29,99.26,99.29,6.6
10,10,1694218200000,99.27,99.28,99.24,99.24,11.1
11,11,1694218260000,99.26,99.26,99.26,99.26,0.3
12,12,1694218320000,99.27,99.27,99.26,99.26,9.6
13,13,1694218380000,99.24,99.24,99.24,99.24,2.5
14,14,1694218440000,99.25,99.25,99.24,99.24,1.6
15,15,1694218500000,99.24,99.24,99.2,99.23,12.5
16,16,1694218560000,99.22,99.23,99.22,99.22,16.9
17,17,1694218620000,99.23,99.24,99.23,99.24,50.6
18,18,1694218680000,99.25,99.25,99.24,99.25,13.4
19,19,1694218740000,99.25,99.26,99.23,99.26,10.9
20,20,1694218800000,99.25,99.26,99.25,99.26,1.5
21,21,1694218860000,99.25,99.25,99.23,99.24,12.2
22,22,1694218920000,99.23,99.27,99.23,99.27,5.9
23,23,1694218980000,99.27,99.27,99.26,99.27,0.4
24,24,1694219040000,99.26,99.33,99.26,99.3,23.8
25,25,1694219100000,99.3,99.3,99.3,99.3,1.6
26,26,1694219160000,99.3,99.3,99.3,99.3,3.6
27,27,1694219220000,99.3,99.3,99.28,99.28,12.3
28,28,1694219280000,99.28,99.3,99.28,99.29,10.0
29,29,1694219340000,99.29,99.29,99.28,99.28,1.9
30,30,1694219400000,99.29,99.29,99.28,99.28,0.6
31,31,1694219460000,99.29,99.29,99.29,99.29,6.6
32,32,1694219520000,99.28,99.29,99.27,99.28,7.5
33,33,1694219580000,99.28,99.31,99.27,99.31,22.1
34,34,1694219640000,99.31,99.33,99.31,99.31,47.2
35,35,1694219700000,99.32,99.32,99.31,99.31,0.4
36,36,1694219760000,99.31,99.31,99.28,99.28,7.6
37,37,1694219820000,99.3,99.31,99.29,99.29,9.8
38,38,1694219880000,99.29,99.29,99.28,99.29,3.9
39,39,1694219940000,99.28,99.29,99.28,99.29,0.2
40,40,1694220000000,99.28,99.29,99.28,99.29,3.7
41,41,1694220060000,99.29,99.29,99.28,99.28,1.9
42,42,1694220120000,99.28,99.29,99.28,99.28,10.5
43,43,1694220180000,99.28,99.29,99.28,99.29,1.6
44,44,1694220240000,99.29,99.29,99.29,99.29,5.6
45,45,1694220300000,99.29,99.29,99.29,99.29,9.1
46,46,1694220360000,99.29,99.29,99.29,99.29,6.7
47,47,1694220420000,99.29,99.3,99.29,99.29,5.9
48,48,1694220480000,99.29,99.3,99.28,99.28,17.8
49,49,1694220540000,99.28,99.28,99.28,99.28,1.2
50,50,1694220600000,99.28,99.29,99.28,99.28,1.6
51,51,1694220660000,99.28,99.28,99.27,99.27,18.6
52,52,1694220720000,99.27,99.27,99.27,99.27,9.1
53,53,1694220780000,99.27,99.27,99.18,99.19,44.7
54,54,1694220840000,99.19,99.19,99.18,99.19,0.9
55,55,1694220900000,99.19,99.19,99.09,99.09,26.2
56,56,1694220960000,99.1,99.1,99.07,99.07,9.3
57,57,1694221020000,99.07,99.07,99.05,99.05,14.5
58,58,1694221080000,99.05,99.05,99.01,99.01,21.9
59,59,1694221140000,99.01,99.02,99.01,99.02,18.7
60,60,1694221200000,99.02,99.06,98.99,99.05,68.8
61,61,1694221260000,99.05,99.09,99.0,99.0,34.6
62,62,1694221320000,99.03,99.06,98.98,99.05,40.1
63,63,1694221380000,99.05,99.16,98.99,99.06,100.5
64,64,1694221440000,99.05,99.05,99.04,99.04,2.1
65,65,1694221500000,99.04,99.06,99.04,99.05,15.8
66,66,1694221560000,99.05,99.05,99.05,99.05,0.7
67,67,1694221620000,99.06,99.06,99.05,99.05,10.2
68,68,1694221680000,99.05,99.09,99.05,99.09,20.9
69,69,1694221740000,99.1,99.16,99.08,99.16,42.1
70,70,1694221800000,99.15,99.17,99.13,99.16,14.5
71,71,1694221860000,99.16,99.19,99.16,99.18,4.4
72,72,1694221920000,99.18,99.18,99.18,99.18,1.2
73,73,1694221980000,99.19,99.19,99.18,99.18,1.0
74,74,1694222040000,99.18,99.19,99.18,99.18,1.7
75,75,1694222100000,99.19,99.19,99.09,99.1,21.5
76,76,1694222160000,99.11,99.13,99.11,99.12,4.8
77,77,1694222220000,99.12,99.14,99.11,99.12,23.8
78,78,1694222280000,99.12,99.12,99.1,99.1,0.2
79,79,1694222340000,99.1,99.1,99.1,99.1,0.0
80,80,1694222400000,99.1,99.1,99.1,99.1,0.0
81,81,1694222460000,99.09,99.09,99.04,99.08,30.2
82,82,1694222520000,99.03,99.03,99.03,99.03,0.6
83,83,1694222580000,99.04,99.05,99.04,99.05,10.7
84,84,1694222640000,99.05,99.05,99.04,99.04,1.1
85,85,1694222700000,99.04,99.15,99.04,99.15,8.9
86,86,1694222760000,99.15,99.16,99.15,99.15,19.7
87,87,1694222820000,99.17,99.17,99.17,99.17,0.1
88,88,1694222880000,99.17,99.17,99.17,99.17,0.2
89,89,1694222940000,99.17,99.18,99.17,99.18,2.8
90,90,1694223000000,99.19,99.24,99.19,99.24,11.9
91,91,1694223060000,99.24,99.24,99.2,99.2,9.3
92,92,1694223120000,99.21,99.22,99.18,99.19,13.0
93,93,1694223180000,99.19,99.19,99.19,99.19,0.0
94,94,1694223240000,99.19,99.19,99.15,99.15,35.4
95,95,1694223300000,99.15,99.15,99.15,99.15,0.3
96,96,1694223360000,99.15,99.17,99.15,99.17,4.5
97,97,1694223420000,99.16,99.17,99.16,99.17,0.2
98,98,1694223480000,99.17,99.17,99.17,99.17,0.0
99,99,1694223540000,99.16,99.18,99.16,99.18,8.5
100,100,1694223600000,99.19,99.22,99.18,99.22,7.5
101,101,1694223660000,99.19,99.19,99.19,99.19,0.1
102,102,1694223720000,99.2,99.2,99.2,99.2,5.4
103,103,1694223780000,99.19,99.2,99.19,99.2,1.2
104,104,1694223840000,99.18,99.24,99.15,99.24,21.5
105,105,1694223900000,99.23,99.27,99.23,99.26,22.8
106,106,1694223960000,99.26,99.26,99.23,99.23,2.7
107,107,1694224020000,99.23,99.23,99.23,99.23,0.1
108,108,1694224080000,99.23,99.23,99.23,99.23,0.0
109,109,1694224140000,99.24,99.24,99.23,99.23,9.8
110,110,1694224200000,99.22,99.25,99.22,99.23,2.5
111,111,1694224260000,99.23,99.23,99.23,99.23,0.1
112,112,1694224320000,99.25,99.27,99.25,99.25,6.1
113,113,1694224380000,99.24,99.28,99.24,99.27,6.2
114,114,1694224440000,99.28,99.32,99.28,99.31,29.6
115,115,1694224500000,99.31,99.35,99.29,99.34,40.9
116,116,1694224560000,99.34,99.34,99.28,99.29,22.9
117,117,1694224620000,99.27,99.28,99.26,99.26,2.5
118,118,1694224680000,99.27,99.27,99.22,99.24,1.4
119,119,1694224740000,99.23,99.25,99.23,99.25,4.1
120,120,1694224800000,99.28,99.33,99.28,99.31,7.9
121,121,1694224860000,99.33,99.35,99.31,99.34,5.6
122,122,1694224920000,99.34,99.38,99.34,99.35,9.1
123,123,1694224980000,99.37,99.39,99.35,99.36,12.1
124,124,1694225040000,99.38,99.38,99.33,99.34,17.1
125,125,1694225100000,99.34,99.36,99.21,99.21,31.2
126,126,1694225160000,99.19,99.19,99.18,99.19,3.7
127,127,1694225220000,99.18,99.19,99.18,99.19,0.5
128,128,1694225280000,99.2,99.2,99.2,99.2,0.4
129,129,1694225340000,99.21,99.21,99.2,99.2,0.8
130,130,1694225400000,99.2,99.2,99.19,99.19,1.4
131,131,1694225460000,99.19,99.22,99.19,99.2,15.3
132,132,1694225520000,99.18,99.21,99.18,99.21,1.0
133,133,1694225580000,99.19,99.21,99.19,99.21,5.0
134,134,1694225640000,99.2,99.2,99.19,99.19,0.7
135,135,1694225700000,99.18,99.21,99.18,99.21,3.4
136,136,1694225760000,99.19,99.19,99.16,99.16,3.3
137,137,1694225820000,99.16,99.17,99.15,99.16,3.9
138,138,1694225880000,99.16,99.16,99.13,99.13,14.6
139,139,1694225940000,99.13,99.14,99.13,99.13,8.6
140,140,1694226000000,99.15,99.15,99.13,99.15,1.7
141,141,1694226060000,99.15,99.17,99.15,99.17,5.5
142,142,1694226120000,99.17,99.2,99.17,99.2,2.5
143,143,1694226180000,99.2,99.2,99.2,99.2,0.0
