,index,timestamp,open,high,low,close,volume
0,0,1694476800000,0.9785,0.98,0.9774,0.9789,24051.9
1,1,1694476860000,0.9787,0.9797,0.9781,0.9791,9674.4
2,2,1694476920000,0.9791,0.9796,0.9787,0.9792,1863.5
3,3,1694476980000,0.9792,0.9792,0.9777,0.9787,1579.4
4,4,1694477040000,0.9786,0.9803,0.9784,0.9796,2867.4
5,5,1694477100000,0.9794,0.9795,0.978,0.9787,3904.0
6,6,1694477160000,0.9785,0.9785,0.9769,0.9776,13298.7
7,7,1694477220000,0.9772,0.9787,0.9771,0.9785,4110.6
8,8,1694477280000,0.9785,0.9798,0.9785,0.9796,2212.0
9,9,1694477340000,0.9796,0.9796,0.9777,0.9777,4144.0
10,10,1694477400000,0.9776,0.9792,0.9773,0.979,3624.8
11,11,1694477460000,0.9789,0.9804,0.9789,0.9793,3382.5
12,12,1694477520000,0.9791,0.9792,0.9787,0.9792,798.2
13,13,1694477580000,0.9789,0.9789,0.9786,0.9786,127.7
14,14,1694477640000,0.9783,0.9786,0.9775,0.9786,1183.3
15,15,1694477700000,0.9783,0.9786,0.9769,0.9774,2197.5
16,16,1694477760000,0.9775,0.9775,0.9762,0.9764,2602.5
17,17,1694477820000,0.9763,0.9765,0.9756,0.9764,1139.2
18,18,1694477880000,0.9761,0.9762,0.9757,0.9757,194.1
19,19,1694477940000,0.9759,0.977,0.9759,0.9764,4889.5
20,20,1694478000000,0.9764,0.9769,0.9763,0.9768,1968.5
21,21,1694478060000,0.9768,0.9768,0.9758,0.9762,338.1
22,22,1694478120000,0.9763,0.9772,0.9763,0.9763,1633.5
23,23,1694478180000,0.9763,0.9769,0.9756,0.9756,1123.1
24,24,1694478240000,0.9757,0.9762,0.9752,0.9753,2158.9
25,25,1694478300000,0.9753,0.9764,0.9748,0.9763,8698.8
26,26,1694478360000,0.9764,0.9767,0.9752,0.9752,3957.5
27,27,1694478420000,0.9753,0.976,0.9753,0.9757,2207.4
28,28,1694478480000,0.9757,0.9775,0.9755,0.9771,3061.9
29,29,1694478540000,0.9769,0.978,0.9769,0.9775,2303.7
30,30,1694478600000,0.9777,0.9781,0.9777,0.978,2016.2
31,31,1694478660000,0.9778,0.9789,0.9775,0.9784,5194.9
32,32,1694478720000,0.9784,0.9784,0.9765,0.9775,7537.6
33,33,1694478780000,0.9772,0.9772,0.976,0.9766,4156.2
34,34,1694478840000,0.9759,0.9759,0.9757,0.9757,480.5
35,35,1694478900000,0.9757,0.9758,0.9755,0.9758,1645.5
36,36,1694478960000,0.9759,0.9768,0.9759,0.9768,2758.9
37,37,1694479020000,0.9769,0.977,0.9762,0.9769,2386.1
38,38,1694479080000,0.977,0.9779,0.977,0.9779,954.2
39,39,1694479140000,0.9777,0.9777,0.9773,0.9774,974.4
40,40,1694479200000,0.9773,0.9783,0.9773,0.9783,2563.0
41,41,1694479260000,0.9783,0.9783,0.9776,0.9776,1887.2
42,42,1694479320000,0.9775,0.9777,0.9769,0.9777,3957.3
43,43,1694479380000,0.9776,0.9777,0.9775,0.9777,553.5
44,44,1694479440000,0.9777,0.9783,0.9776,0.9782,1604.0
45,45,1694479500000,0.9778,0.9786,0.9778,0.9786,741.6
46,46,1694479560000,0.9786,0.9819,0.9786,0.9818,10467.7
47,47,1694479620000,0.982,0.9843,0.9814,0.9817,11503.3
48,48,1694479680000,0.9823,0.9828,0.982,0.9826,5865.9
