,index,timestamp,open,high,low,close,volume
0,0,1694304000000,1.0382,1.0388,1.0382,1.0383,5631.6
1,1,1694304060000,1.0384,1.0387,1.036,1.0362,11037.9
2,2,1694304120000,1.0362,1.0367,1.0362,1.0363,2496.2
3,3,1694304180000,1.0363,1.0364,1.0359,1.036,3153.4
4,4,1694304240000,1.036,1.0361,1.0351,1.0354,10587.1
5,5,1694304300000,1.0355,1.036,1.0355,1.036,1919.9
6,6,1694304360000,1.036,1.0361,1.0351,1.0351,7546.3
7,7,1694304420000,1.0352,1.0358,1.0351,1.0353,5320.1
8,8,1694304480000,1.035,1.035,1.0338,1.0347,5405.5
9,9,1694304540000,1.0346,1.0346,1.0338,1.0342,5658.1
10,10,1694304600000,1.0342,1.0345,1.0339,1.0345,4496.9
11,11,1694304660000,1.0343,1.0346,1.0339,1.0341,3767.6
12,12,1694304720000,1.0341,1.0341,1.0341,1.0341,1489.2
13,13,1694304780000,1.0339,1.034,1.0335,1.0335,2294.8
14,14,1694304840000,1.0334,1.0343,1.0334,1.0342,1247.7
15,15,1694304900000,1.0337,1.0338,1.0335,1.0338,1730.1
16,16,1694304960000,1.0341,1.0347,1.0341,1.0342,3350.4
17,17,1694305020000,1.0342,1.0346,1.0342,1.0346,948.2
18,18,1694305080000,1.0347,1.0351,1.0347,1.0347,4715.1
19,19,1694305140000,1.0345,1.0345,1.0334,1.0336,4624.9
20,20,1694305200000,1.0333,1.0333,1.0217,1.0239,155801.3
21,21,1694305260000,1.024,1.0289,1.0231,1.0286,73198.5
22,22,1694305320000,1.0284,1.031,1.0276,1.0296,19471.1
23,23,1694305380000,1.0296,1.0298,1.0282,1.0282,16673.6
24,24,1694305440000,1.0284,1.0285,1.0275,1.0275,5645.6
25,25,1694305500000,1.0278,1.0303,1.0278,1.03,8933.9
26,26,1694305560000,1.03,1.0304,1.0295,1.0301,3681.4
27,27,1694305620000,1.0303,1.0305,1.03,1.0304,3118.1
28,28,1694305680000,1.0301,1.0305,1.0292,1.0301,4965.8
29,29,1694305740000,1.03,1.0301,1.0278,1.0289,23731.0
30,30,1694305800000,1.0289,1.0305,1.0289,1.0305,10966.9
31,31,1694305860000,1.0307,1.0317,1.03,1.0304,12905.4
32,32,1694305920000,1.0305,1.0307,1.0303,1.0306,5265.6
33,33,1694305980000,1.0306,1.0322,1.0306,1.0316,10133.8
34,34,1694306040000,1.0317,1.032,1.0315,1.0315,2167.9
35,35,1694306100000,1.0316,1.0331,1.0316,1.0329,6248.9
36,36,1694306160000,1.0327,1.0327,1.0325,1.0326,812.9
37,37,1694306220000,1.0328,1.0328,1.0315,1.0321,3960.7
38,38,1694306280000,1.0317,1.0321,1.0317,1.0321,1282.8
39,39,1694306340000,1.0319,1.0319,1.0313,1.0314,1124.8
40,40,1694306400000,1.0313,1.0321,1.0309,1.0321,12200.2
41,41,1694306460000,1.0323,1.0328,1.0321,1.0325,9951.5
42,42,1694306520000,1.0326,1.0328,1.0319,1.0325,8247.9
43,43,1694306580000,1.0324,1.0324,1.0319,1.0319,1112.9
44,44,1694306640000,1.032,1.033,1.032,1.033,3896.7
45,45,1694306700000,1.0327,1.0341,1.0327,1.0341,9828.6
46,46,1694306760000,1.0342,1.0346,1.0324,1.0324,14016.9
47,47,1694306820000,1.0327,1.0332,1.0325,1.0332,889.3
48,48,1694306880000,1.0332,1.0338,1.0331,1.0338,1407.5
49,49,1694306940000,1.0337,1.0338,1.0336,1.0337,609.4
50,50,1694307000000,1.0337,1.0345,1.0337,1.0344,4826.9
51,51,1694307060000,1.0343,1.0344,1.0342,1.0342,3752.6
52,52,1694307120000,1.034,1.0344,1.0339,1.0344,828.6
53,53,1694307180000,1.0343,1.0352,1.0343,1.0349,4332.7
54,54,1694307240000,1.0348,1.0351,1.0347,1.0351,3061.0
55,55,1694307300000,1.0353,1.0356,1.0347,1.0347,4603.6
56,56,1694307360000,1.0348,1.035,1.0348,1.035,171.4
57,57,1694307420000,1.0356,1.036,1.0355,1.036,5337.3
58,58,1694307480000,1.0359,1.0363,1.0356,1.036,2190.4
59,59,1694307540000,1.0359,1.0365,1.0359,1.0365,780.8
60,60,1694307600000,1.0365,1.0365,1.0352,1.0361,8826.7
61,61,1694307660000,1.0361,1.0361,1.0348,1.0348,2598.4
62,62,1694307720000,1.0347,1.0347,1.0336,1.0336,4705.4
63,63,1694307780000,1.0339,1.0339,1.0338,1.0339,1161.0
64,64,1694307840000,1.0341,1.0341,1.0326,1.0331,6467.3
65,65,1694307900000,1.0332,1.0332,1.0317,1.0326,6818.8
66,66,1694307960000,1.0324,1.0326,1.0307,1.0311,5592.5
67,67,1694308020000,1.0311,1.0313,1.0285,1.029,6859.8
68,68,1694308080000,1.029,1.031,1.029,1.0303,8258.3
69,69,1694308140000,1.0304,1.0308,1.0303,1.0308,1012.9
70,70,1694308200000,1.0305,1.0306,1.0297,1.03,2953.1
71,71,1694308260000,1.0301,1.0301,1.0296,1.0298,2573.3
72,72,1694308320000,1.0297,1.0297,1.029,1.029,3701.1
73,73,1694308380000,1.0294,1.0308,1.0294,1.0306,3109.5
74,74,1694308440000,1.0307,1.0309,1.0304,1.0304,2463.2
75,75,1694308500000,1.03,1.0314,1.0298,1.0314,5558.1
76,76,1694308560000,1.0315,1.0335,1.0315,1.0335,5599.9
77,77,1694308620000,1.0335,1.0335,1.0325,1.0325,1328.4
78,78,1694308680000,1.0326,1.0332,1.0326,1.0326,1092.0
