,index,timestamp,open,high,low,close,volume
0,0,1694736000000,1.36,1.363,1.36,1.362,4779
1,1,1694736060000,1.361,1.363,1.361,1.362,3316
2,2,1694736120000,1.362,1.363,1.36,1.363,3313
3,3,1694736180000,1.363,1.363,1.362,1.362,1038
4,4,1694736240000,1.362,1.364,1.362,1.363,4866
5,5,1694736300000,1.363,1.363,1.362,1.362,684
6,6,1694736360000,1.362,1.363,1.362,1.362,36
7,7,1694736420000,1.363,1.363,1.363,1.363,41
8,8,1694736480000,1.362,1.362,1.362,1.362,4
9,9,1694736540000,1.362,1.363,1.362,1.363,124
10,10,1694736600000,1.363,1.363,1.36,1.36,4595
11,11,1694736660000,1.36,1.36,1.36,1.36,16
12,12,1694736720000,1.36,1.36,1.359,1.359,387
13,13,1694736780000,1.359,1.359,1.359,1.359,897
14,14,1694736840000,1.358,1.358,1.358,1.358,5
15,15,1694736900000,1.359,1.361,1.359,1.361,1895
16,16,1694736960000,1.361,1.361,1.361,1.361,1100
17,17,1694737020000,1.361,1.361,1.361,1.361,0
18,18,1694737080000,1.362,1.362,1.362,1.362,672
19,19,1694737140000,1.362,1.362,1.362,1.362,1450
20,20,1694737200000,1.363,1.364,1.363,1.364,451
21,21,1694737260000,1.363,1.363,1.362,1.362,3545
22,22,1694737320000,1.363,1.364,1.363,1.363,2504
23,23,1694737380000,1.363,1.363,1.362,1.362,1255
24,24,1694737440000,1.363,1.363,1.363,1.363,419
25,25,1694737500000,1.364,1.364,1.363,1.363,639
26,26,1694737560000,1.363,1.363,1.363,1.363,1131
27,27,1694737620000,1.363,1.363,1.363,1.363,111
28,28,1694737680000,1.363,1.363,1.363,1.363,8
29,29,1694737740000,1.363,1.364,1.363,1.364,453
30,30,1694737800000,1.364,1.366,1.364,1.366,5291
31,31,1694737860000,1.367,1.368,1.367,1.368,232
32,32,1694737920000,1.367,1.368,1.366,1.368,1610
33,33,1694737980000,1.368,1.368,1.367,1.367,523
34,34,1694738040000,1.367,1.368,1.367,1.368,839
35,35,1694738100000,1.368,1.368,1.368,1.368,1271
36,36,1694738160000,1.368,1.368,1.367,1.367,66
37,37,1694738220000,1.368,1.368,1.366,1.366,2989
38,38,1694738280000,1.366,1.366,1.366,1.366,30
39,39,1694738340000,1.365,1.366,1.365,1.365,1335
40,40,1694738400000,1.365,1.365,1.364,1.365,3790
41,41,1694738460000,1.365,1.365,1.365,1.365,139
42,42,1694738520000,1.365,1.366,1.365,1.365,1292
43,43,1694738580000,1.365,1.365,1.364,1.365,57
44,44,1694738640000,1.365,1.365,1.364,1.364,162
45,45,1694738700000,1.364,1.365,1.364,1.365,691
46,46,1694738760000,1.364,1.364,1.364,1.364,1335
47,47,1694738820000,1.364,1.364,1.364,1.364,15
48,48,1694738880000,1.363,1.364,1.363,1.364,1427
49,49,1694738940000,1.364,1.364,1.364,1.364,0
50,50,1694739000000,1.363,1.363,1.362,1.362,1321
51,51,1694739060000,1.362,1.362,1.362,1.362,2674
52,52,1694739120000,1.362,1.363,1.362,1.362,784
53,53,1694739180000,1.362,1.362,1.36,1.361,5617
54,54,1694739240000,1.36,1.36,1.359,1.359,1313
55,55,1694739300000,1.36,1.361,1.36,1.361,13490
56,56,1694739360000,1.361,1.361,1.361,1.361,1110
57,57,1694739420000,1.36,1.36,1.358,1.358,4199
58,58,1694739480000,1.359,1.359,1.357,1.359,8825
59,59,1694739540000,1.358,1.36,1.358,1.36,1974
60,60,1694739600000,1.359,1.36,1.358,1.359,1303
61,61,1694739660000,1.36,1.361,1.359,1.361,1473
62,62,1694739720000,1.361,1.362,1.36,1.362,1958
63,63,1694739780000,1.362,1.362,1.36,1.361,4014
64,64,1694739840000,1.362,1.362,1.36,1.36,939
65,65,1694739900000,1.359,1.359,1.358,1.358,3526
66,66,1694739960000,1.358,1.359,1.357,1.357,7423
67,67,1694740020000,1.357,1.358,1.356,1.357,12957
68,68,1694740080000,1.357,1.357,1.355,1.357,4427
69,69,1694740140000,1.357,1.359,1.357,1.359,2479
70,70,1694740200000,1.359,1.36,1.359,1.36,581
71,71,1694740260000,1.36,1.36,1.36,1.36,0
72,72,1694740320000,1.36,1.363,1.36,1.361,3898
73,73,1694740380000,1.36,1.362,1.36,1.362,993
74,74,1694740440000,1.362,1.362,1.361,1.361,320
75,75,1694740500000,1.36,1.36,1.36,1.36,2764
76,76,1694740560000,1.36,1.36,1.36,1.36,291
77,77,1694740620000,1.36,1.36,1.36,1.36,1407
78,78,1694740680000,1.36,1.361,1.36,1.361,1459
79,79,1694740740000,1.361,1.361,1.361,1.361,95
80,80,1694740800000,1.361,1.361,1.361,1.361,0
81,81,1694740860000,1.362,1.362,1.362,1.362,1165
82,82,1694740920000,1.363,1.364,1.363,1.364,456
83,83,1694740980000,1.363,1.364,1.363,1.364,65
84,84,1694741040000,1.364,1.365,1.364,1.365,881
85,85,1694741100000,1.365,1.366,1.365,1.366,201
86,86,1694741160000,1.366,1.368,1.365,1.367,1092
87,87,1694741220000,1.368,1.368,1.367,1.367,880
