,index,timestamp,open,high,low,close,volume
0,0,1694131200000,0.2764,0.2764,0.2764,0.2764,0
1,1,1694131260000,0.2764,0.2764,0.2764,0.2764,0
2,2,1694131320000,0.2764,0.2764,0.2764,0.2764,0
3,3,1694131380000,0.2764,0.2764,0.2764,0.2764,0
4,4,1694131440000,0.2764,0.2764,0.2764,0.2764,0
5,5,1694131500000,0.2764,0.2764,0.2764,0.2764,0
6,6,1694131560000,0.2764,0.2764,0.2764,0.2764,0
7,7,1694131620000,0.2764,0.2764,0.2764,0.2764,0
8,8,1694131680000,0.2764,0.2764,0.2764,0.2764,0
9,9,1694131740000,0.2764,0.2764,0.2764,0.2764,0
10,10,1694131800000,0.2764,0.2764,0.2764,0.2764,0
11,11,1694131860000,0.2764,0.2764,0.2764,0.2764,0
12,12,1694131920000,0.2764,0.2764,0.2764,0.2764,0
13,13,1694131980000,0.2764,0.2764,0.2764,0.2764,0
14,14,1694132040000,0.2764,0.2764,0.2764,0.2764,0
15,15,1694132100000,0.2764,0.2764,0.2764,0.2764,0
16,16,1694132160000,0.2764,0.2764,0.2764,0.2764,0
17,17,1694132220000,0.2764,0.2764,0.2764,0.2764,0
18,18,1694132280000,0.2764,0.2764,0.2764,0.2764,0
19,19,1694132340000,0.2764,0.2764,0.2764,0.2764,0
20,20,1694132400000,0.2764,0.2764,0.2764,0.2764,0
21,21,1694132460000,0.2764,0.2764,0.2764,0.2764,0
22,22,1694132520000,0.2764,0.2764,0.2764,0.2764,0
23,23,1694132580000,0.2764,0.2764,0.2764,0.2764,0
24,24,1694132640000,0.2764,0.2764,0.2764,0.2764,0
25,25,1694132700000,0.2764,0.2764,0.2764,0.2764,0
26,26,1694132760000,0.2764,0.2764,0.2764,0.2764,0
27,27,1694132820000,0.2764,0.2764,0.2764,0.2764,0
28,28,1694132880000,0.2764,0.2764,0.2764,0.2764,0
29,29,1694132940000,0.2764,0.2764,0.2764,0.2764,0
30,30,1694133000000,0.2764,0.2764,0.2764,0.2764,0
31,31,1694133060000,0.2764,0.2764,0.2764,0.2764,0
32,32,1694133120000,0.2764,0.2764,0.2764,0.2764,0
33,33,1694133180000,0.2764,0.2764,0.2764,0.2764,0
34,34,1694133240000,0.2764,0.2764,0.2764,0.2764,0
35,35,1694133300000,0.2764,0.2764,0.2764,0.2764,0
36,36,1694133360000,0.2764,0.2764,0.2764,0.2764,0
37,37,1694133420000,0.2764,0.2764,0.2764,0.2764,0
38,38,1694133480000,0.2764,0.2764,0.2764,0.2764,0
39,39,1694133540000,0.2764,0.2764,0.2764,0.2764,0
40,40,1694133600000,0.2764,0.2764,0.2764,0.2764,0
41,41,1694133660000,0.2764,0.2764,0.2764,0.2764,0
42,42,1694133720000,0.2764,0.2764,0.2764,0.2764,0
43,43,1694133780000,0.2764,0.2764,0.2764,0.2764,0
44,44,1694133840000,0.2764,0.2764,0.2764,0.2764,0
45,45,1694133900000,0.2764,0.2764,0.2764,0.2764,0
46,46,1694133960000,0.2764,0.2764,0.2764,0.2764,0
47,47,1694134020000,0.2764,0.2764,0.2764,0.2764,0
48,48,1694134080000,0.2764,0.2764,0.2764,0.2764,0
49,49,1694134140000,0.2764,0.2764,0.2764,0.2764,0
50,50,1694134200000,0.2764,0.2764,0.2764,0.2764,0
51,51,1694134260000,0.2764,0.2764,0.2764,0.2764,0
52,52,1694134320000,0.2764,0.2764,0.2764,0.2764,0
53,53,1694134380000,0.2764,0.2764,0.2764,0.2764,0
54,54,1694134440000,0.2764,0.2764,0.2764,0.2764,0
55,55,1694134500000,0.2764,0.2764,0.2764,0.2764,0
56,56,1694134560000,0.2764,0.2764,0.2764,0.2764,0
57,57,1694134620000,0.2764,0.2764,0.2764,0.2764,0
58,58,1694134680000,0.2764,0.2764,0.2764,0.2764,0
59,59,1694134740000,0.2764,0.2764,0.2764,0.2764,0
60,60,1694134800000,0.2764,0.2764,0.2764,0.2764,0
61,61,1694134860000,0.2764,0.2764,0.2764,0.2764,0
62,62,1694134920000,0.2764,0.2764,0.2764,0.2764,0
63,63,1694134980000,0.2764,0.2764,0.2764,0.2764,0
64,64,1694135040000,0.2764,0.2764,0.2764,0.2764,0
65,65,1694135100000,0.2764,0.2764,0.2764,0.2764,0
66,66,1694135160000,0.2764,0.2764,0.2764,0.2764,0
67,67,1694135220000,0.2764,0.2764,0.2764,0.2764,0
68,68,1694135280000,0.2764,0.2764,0.2764,0.2764,0
69,69,1694135340000,0.2764,0.2764,0.2764,0.2764,0
70,70,1694135400000,0.2764,0.2764,0.2764,0.2764,0
71,71,1694135460000,0.2764,0.2764,0.2764,0.2764,0
72,72,1694135520000,0.2764,0.2764,0.2764,0.2764,0
73,73,1694135580000,0.2764,0.2764,0.2764,0.2764,0
74,74,1694135640000,0.2764,0.2764,0.2764,0.2764,0
75,75,1694135700000,0.2764,0.2764,0.2764,0.2764,0
76,76,1694135760000,0.2764,0.2764,0.2764,0.2764,0
77,77,1694135820000,0.2764,0.2764,0.2764,0.2764,0
78,78,1694135880000,0.2764,0.2764,0.2764,0.2764,0
79,79,1694135940000,0.2764,0.2764,0.2764,0.2764,0
80,80,1694136000000,0.2764,0.2764,0.2764,0.2764,0
81,81,1694136060000,0.2764,0.2764,0.2764,0.2764,0
82,82,1694136120000,0.2764,0.2764,0.2764,0.2764,0
83,83,1694136180000,0.2764,0.2764,0.2764,0.2764,0
84,84,1694136240000,0.2764,0.2764,0.2764,0.2764,0
85,85,1694136300000,0.2764,0.2764,0.2764,0.2764,0
86,86,1694136360000,0.2764,0.2764,0.2764,0.2764,0
87,87,1694136420000,0.2764,0.2764,0.2764,0.2764,0
88,88,1694136480000,0.2764,0.2764,0.2764,0.2764,0
89,89,1694136540000,0.2764,0.2764,0.2764,0.2764,0
90,90,1694136600000,0.2764,0.2764,0.2764,0.2764,0
91,91,1694136660000,0.2764,0.2764,0.2764,0.2764,0
92,92,1694136720000,0.2764,0.2764,0.2764,0.2764,0
93,93,1694136780000,0.2764,0.2764,0.2764,0.2764,0
94,94,1694136840000,0.2764,0.2764,0.2764,0.2764,0
95,95,1694136900000,0.2764,0.2764,0.2764,0.2764,0
96,96,1694136960000,0.2764,0.2764,0.2764,0.2764,0
97,97,1694137020000,0.2764,0.2764,0.2764,0.2764,0
98,98,1694137080000,0.2764,0.2764,0.2764,0.2764,0
