,index,timestamp,open,high,low,close,volume
0,0,1694304000000,214.28,214.29,214.24,214.24,26.5
1,1,1694304060000,214.24,214.24,214.24,214.24,0.0
2,2,1694304120000,214.24,214.24,214.24,214.24,0.19
3,3,1694304180000,214.24,214.24,214.24,214.24,1.24
4,4,1694304240000,214.24,214.24,214.24,214.24,0.0
5,5,1694304300000,214.22,214.22,214.22,214.22,1.43
6,6,1694304360000,214.21,214.21,214.15,214.15,40.55
7,7,1694304420000,214.16,214.16,214.15,214.16,1.89
8,8,1694304480000,214.16,214.16,214.16,214.16,15.05
9,9,1694304540000,214.16,214.16,214.16,214.16,0.0
10,10,1694304600000,214.17,214.18,214.17,214.18,14.54
11,11,1694304660000,214.19,214.19,214.19,214.19,0.44
12,12,1694304720000,214.19,214.19,214.19,214.19,0.51
13,13,1694304780000,214.19,214.19,214.19,214.19,0.37
14,14,1694304840000,214.19,214.19,214.19,214.19,0.38
15,15,1694304900000,214.19,214.19,214.19,214.19,18.13
16,16,1694304960000,214.19,214.19,214.19,214.19,0.37
17,17,1694305020000,214.18,214.18,214.17,214.17,7.45
18,18,1694305080000,214.17,214.17,214.17,214.17,0.34
19,19,1694305140000,214.16,214.16,214.13,214.13,15.28
20,20,1694305200000,214.12,214.12,213.87,213.93,194.53
21,21,1694305260000,213.93,213.97,213.92,213.95,51.17
22,22,1694305320000,213.95,214.05,213.95,214.05,53.76
23,23,1694305380000,214.04,214.04,214.02,214.02,8.27
24,24,1694305440000,214.03,214.03,214.01,214.01,6.76
25,25,1694305500000,214.0,214.03,214.0,214.03,7.62
26,26,1694305560000,214.02,214.02,214.02,214.02,26.22
27,27,1694305620000,214.02,214.02,214.01,214.01,2.2
28,28,1694305680000,214.0,214.0,213.92,213.93,15.44
29,29,1694305740000,213.93,213.94,213.93,213.94,4.07
30,30,1694305800000,213.93,213.94,213.93,213.93,18.31
31,31,1694305860000,213.94,213.99,213.94,213.99,12.54
32,32,1694305920000,213.98,213.98,213.93,213.93,7.83
33,33,1694305980000,213.93,213.94,213.93,213.93,0.75
34,34,1694306040000,213.94,214.0,213.94,213.99,13.75
35,35,1694306100000,214.0,214.01,214.0,214.01,4.34
36,36,1694306160000,214.02,214.02,214.01,214.01,3.76
37,37,1694306220000,214.02,214.04,214.02,214.04,9.37
38,38,1694306280000,214.04,214.04,214.04,214.04,0.0
39,39,1694306340000,214.03,214.03,214.03,214.03,0.03
40,40,1694306400000,214.03,214.03,214.03,214.03,0.55
41,41,1694306460000,214.03,214.03,214.03,214.03,0.0
42,42,1694306520000,214.03,214.03,214.03,214.03,0.25
43,43,1694306580000,214.04,214.07,214.04,214.07,26.0
44,44,1694306640000,214.06,214.06,214.06,214.06,0.03
45,45,1694306700000,214.07,214.1,214.07,214.1,13.91
46,46,1694306760000,214.11,214.13,214.11,214.13,15.34
47,47,1694306820000,214.13,214.13,214.12,214.12,4.77
48,48,1694306880000,214.12,214.12,214.12,214.12,0.0
49,49,1694306940000,214.12,214.12,214.12,214.12,0.3
50,50,1694307000000,214.12,214.12,214.12,214.12,0.03
51,51,1694307060000,214.12,214.12,214.12,214.12,0.0
52,52,1694307120000,214.13,214.13,214.12,214.12,4.5
53,53,1694307180000,214.12,214.12,214.12,214.12,0.03
54,54,1694307240000,214.12,214.12,214.12,214.12,0.28
55,55,1694307300000,214.13,214.2,214.13,214.2,27.28
56,56,1694307360000,214.2,214.2,214.2,214.2,0.16
57,57,1694307420000,214.21,214.25,214.21,214.25,9.76
58,58,1694307480000,214.25,214.25,214.25,214.25,0.23
59,59,1694307540000,214.25,214.25,214.25,214.25,0.0
60,60,1694307600000,214.25,214.25,214.23,214.23,8.51
61,61,1694307660000,214.23,214.23,214.23,214.23,2.91
62,62,1694307720000,214.23,214.23,214.23,214.23,0.28
63,63,1694307780000,214.23,214.23,214.23,214.23,0.03
64,64,1694307840000,214.23,214.23,214.18,214.18,8.07
65,65,1694307900000,214.18,214.18,214.12,214.12,8.59
66,66,1694307960000,214.11,214.11,214.05,214.05,13.74
67,67,1694308020000,214.04,214.04,213.98,213.98,36.49
68,68,1694308080000,213.98,214.02,213.98,214.02,23.82
69,69,1694308140000,214.02,214.02,214.02,214.02,0.87
70,70,1694308200000,214.02,214.02,214.02,214.02,0.24
71,71,1694308260000,214.02,214.02,214.02,214.02,0.0
72,72,1694308320000,214.02,214.02,214.02,214.02,0.0
73,73,1694308380000,214.02,214.02,214.02,214.02,3.2
74,74,1694308440000,214.02,214.02,214.02,214.02,0.0
75,75,1694308500000,214.02,214.02,214.02,214.02,0.0
76,76,1694308560000,214.02,214.02,214.02,214.02,2.89
77,77,1694308620000,214.02,214.02,214.02,214.02,0.0
78,78,1694308680000,214.02,214.02,214.02,214.02,0.0
79,79,1694308740000,214.02,214.02,214.02,214.02,0.1
80,80,1694308800000,214.03,214.03,214.0,214.0,4.9
81,81,1694308860000,214.0,214.0,213.97,213.97,1.55
82,82,1694308920000,213.97,213.97,213.97,213.97,1.1
83,83,1694308980000,213.97,213.97,213.97,213.97,9.34
84,84,1694309040000,213.97,213.97,213.97,213.97,0.0
85,85,1694309100000,213.97,213.97,213.97,213.97,0.0
86,86,1694309160000,213.96,213.96,213.8,213.83,56.32
87,87,1694309220000,213.83,213.88,213.83,213.88,12.83
88,88,1694309280000,213.88,213.88,213.88,213.88,0.0
89,89,1694309340000,213.88,213.88,213.88,213.88,0.7
90,90,1694309400000,213.87,213.88,213.83,213.83,26.02
91,91,1694309460000,213.83,213.85,213.83,213.85,8.84
92,92,1694309520000,213.85,213.88,213.85,213.88,11.61
93,93,1694309580000,213.88,213.88,213.88,213.88,0.1
94,94,1694309640000,213.89,213.89,213.89,213.89,0.89
95,95,1694309700000,213.89,213.89,213.89,213.89,0.3
96,96,1694309760000,213.89,213.89,213.89,213.89,1.01
97,97,1694309820000,213.89,213.91,213.89,213.91,8.33
98,98,1694309880000,213.92,213.92,213.92,213.92,0.89
99,99,1694309940000,213.92,213.92,213.92,213.92,3.57
100,100,1694310000000,213.93,213.99,213.93,213.99,22.98
101,101,1694310060000,213.98,213.98,213.93,213.93,24.19
102,102,1694310120000,213.92,213.92,213.92,213.92,0.38
103,103,1694310180000,213.92,213.92,213.92,213.92,0.0
104,104,1694310240000,213.93,213.94,213.93,213.94,17.25
105,105,1694310300000,213.94,213.94,213.94,213.94,0.04
106,106,1694310360000,213.94,213.94,213.94,213.94,0.0
107,107,1694310420000,213.94,213.94,213.94,213.94,0.0
108,108,1694310480000,213.94,213.94,213.94,213.94,0.0
109,109,1694310540000,213.95,213.98,213.95,213.98,9.26
110,110,1694310600000,213.98,214.0,213.98,214.0,3.01
111,111,1694310660000,213.99,214.02,213.99,214.02,2.93
112,112,1694310720000,214.02,214.02,214.02,214.02,0.0
113,113,1694310780000,214.02,214.02,214.02,214.02,0.0
114,114,1694310840000,214.02,214.02,214.02,214.02,0.0
115,115,1694310900000,214.03,214.09,214.03,214.09,23.53
116,116,1694310960000,214.08,214.09,214.08,214.09,1.62
117,117,1694311020000,214.09,214.11,214.09,214.11,3.1
118,118,1694311080000,214.11,214.11,214.11,214.11,1.06
119,119,1694311140000,214.12,214.12,214.12,214.12,1.37
120,120,1694311200000,214.11,214.13,214.07,214.07,198.16
121,121,1694311260000,214.07,214.1,214.07,214.1,33.9
122,122,1694311320000,214.11,214.16,214.11,214.16,17.21
123,123,1694311380000,214.17,214.18,214.17,214.18,6.34
124,124,1694311440000,214.18,214.18,214.18,214.18,0.31
125,125,1694311500000,214.18,214.29,214.18,214.28,122.49
126,126,1694311560000,214.29,214.29,214.27,214.27,14.0
127,127,1694311620000,214.28,214.28,214.27,214.27,2.01
128,128,1694311680000,214.26,214.26,214.26,214.26,2.05
129,129,1694311740000,214.27,214.27,214.27,214.27,0.99
130,130,1694311800000,214.27,214.29,214.27,214.29,28.01
131,131,1694311860000,214.29,214.29,214.29,214.29,0.0
132,132,1694311920000,214.29,214.3,214.29,214.3,0.42
133,133,1694311980000,214.3,214.3,214.3,214.3,0.25
134,134,1694312040000,214.29,214.29,214.25,214.25,14.75
135,135,1694312100000,214.25,214.25,214.2,214.2,6.9
136,136,1694312160000,214.19,214.19,214.04,214.04,133.26
137,137,1694312220000,214.04,214.04,214.04,214.04,0.0
138,138,1694312280000,214.04,214.05,214.04,214.04,2.96
139,139,1694312340000,214.04,214.09,214.04,214.09,20.28
140,140,1694312400000,214.08,214.08,214.08,214.08,1.56
141,141,1694312460000,214.09,214.09,214.09,214.09,0.24
142,142,1694312520000,214.09,214.09,214.09,214.09,1.06
143,143,1694312580000,214.09,214.1,214.09,214.1,5.21
144,144,1694312640000,214.11,214.11,214.11,214.11,0.24
145,145,1694312700000,214.1,214.1,214.1,214.1,10.72
146,146,1694312760000,214.1,214.1,214.1,214.1,0.0
147,147,1694312820000,214.09,214.09,214.02,214.02,23.01
148,148,1694312880000,214.02,214.02,214.02,214.02,2.59
149,149,1694312940000,214.01,214.01,214.01,214.01,1.51
150,150,1694313000000,214.01,214.01,213.98,213.98,13.21
151,151,1694313060000,213.97,213.97,213.94,213.94,1.32
152,152,1694313120000,213.94,213.95,213.94,213.94,2.95
153,153,1694313180000,213.94,213.94,213.94,213.94,0.0
154,154,1694313240000,213.94,213.94,213.94,213.94,0.24
155,155,1694313300000,213.94,213.94,213.94,213.94,0.0
156,156,1694313360000,213.94,213.94,213.94,213.94,0.0
157,157,1694313420000,213.94,213.94,213.93,213.93,0.54
158,158,1694313480000,213.94,213.94,213.94,213.94,0.04
159,159,1694313540000,213.93,213.93,213.93,213.93,0.6
160,160,1694313600000,213.92,213.93,213.92,213.93,0.99
161,161,1694313660000,213.92,213.92,213.89,213.9,5.18
162,162,1694313720000,213.89,213.89,213.89,213.89,2.09
163,163,1694313780000,213.88,213.88,213.88,213.88,1.44
164,164,1694313840000,213.89,213.89,213.89,213.89,6.18
165,165,1694313900000,213.9,213.94,213.9,213.94,21.02
166,166,1694313960000,213.94,213.94,213.94,213.94,0.0
167,167,1694314020000,213.93,213.97,213.93,213.97,51.52
168,168,1694314080000,213.97,213.97,213.97,213.97,0.0
169,169,1694314140000,213.98,213.99,213.98,213.99,20.45
170,170,1694314200000,213.99,214.0,213.98,214.0,4.81
171,171,1694314260000,214.0,214.0,214.0,214.0,0.0
172,172,1694314320000,214.0,214.01,214.0,214.01,6.06
173,173,1694314380000,214.02,214.02,214.02,214.02,1.39
174,174,1694314440000,214.02,214.05,214.02,214.05,6.18
175,175,1694314500000,214.06,214.06,214.06,214.06,0.18
176,176,1694314560000,214.06,214.1,214.06,214.09,13.46
177,177,1694314620000,214.09,214.09,214.09,214.09,0.0
178,178,1694314680000,214.09,214.11,214.09,214.11,34.78
179,179,1694314740000,214.11,214.11,214.11,214.11,0.0
180,180,1694314800000,214.09,214.1,214.09,214.1,1.74
181,181,1694314860000,214.1,214.1,214.1,214.1,0.0
182,182,1694314920000,214.09,214.09,214.09,214.09,16.29
183,183,1694314980000,214.09,214.09,214.09,214.09,0.0
184,184,1694315040000,214.08,214.08,214.08,214.08,28.97
185,185,1694315100000,214.08,214.08,214.08,214.08,0.0
186,186,1694315160000,214.08,214.08,214.08,214.08,0.0
187,187,1694315220000,214.09,214.16,214.09,214.16,22.91
188,188,1694315280000,214.16,214.16,214.16,214.16,2.24
189,189,1694315340000,214.15,214.16,214.15,214.16,15.12
190,190,1694315400000,214.16,214.16,214.15,214.16,3.66
191,191,1694315460000,214.16,214.16,214.16,214.16,2.28
192,192,1694315520000,214.15,214.15,214.15,214.15,0.03
193,193,1694315580000,214.15,214.15,214.14,214.14,9.24
