,index,timestamp,open,high,low,close,volume
0,0,1694563200000,210.86,210.98,210.76,210.98,271.3
1,1,1694563260000,210.97,210.97,210.87,210.87,94.37
2,2,1694563320000,210.86,210.86,210.8,210.8,18.56
3,3,1694563380000,210.79,210.79,210.71,210.71,12.31
4,4,1694563440000,210.7,210.7,210.35,210.35,194.18
5,5,1694563500000,210.37,210.46,210.37,210.46,89.44
6,6,1694563560000,210.47,210.48,210.4,210.4,30.28
7,7,1694563620000,210.4,210.53,210.36,210.52,70.25
8,8,1694563680000,210.53,210.96,210.53,210.96,229.85
9,9,1694563740000,210.96,211.07,210.91,211.07,84.38
10,10,1694563800000,211.08,211.25,211.08,211.15,148.35
11,11,1694563860000,211.15,211.39,211.15,211.39,52.56
12,12,1694563920000,211.39,211.39,211.28,211.28,71.74
13,13,1694563980000,211.29,211.35,211.26,211.26,77.35
14,14,1694564040000,211.24,211.24,211.0,211.0,96.25
15,15,1694564100000,210.99,211.25,210.93,211.18,322.21
16,16,1694564160000,211.18,211.21,211.15,211.18,101.02
17,17,1694564220000,211.17,211.17,211.07,211.1,80.34
18,18,1694564280000,211.11,211.16,210.98,210.98,76.3
19,19,1694564340000,210.97,210.97,210.96,210.96,12.7
20,20,1694564400000,210.97,211.0,210.96,210.96,18.61
21,21,1694564460000,210.95,211.02,210.93,211.02,23.03
22,22,1694564520000,211.01,211.01,210.97,210.97,8.43
23,23,1694564580000,210.97,210.97,210.97,210.97,7.83
24,24,1694564640000,210.97,211.14,210.97,211.14,34.31
25,25,1694564700000,211.14,211.14,211.07,211.09,66.04
26,26,1694564760000,211.09,211.09,211.03,211.03,33.98
27,27,1694564820000,211.03,211.03,211.01,211.01,6.37
28,28,1694564880000,211.01,211.02,211.01,211.02,0.34
29,29,1694564940000,211.02,211.02,211.02,211.02,0.49
30,30,1694565000000,211.03,211.28,211.03,211.27,152.32
31,31,1694565060000,211.26,211.26,211.06,211.06,46.0
32,32,1694565120000,211.06,211.12,211.06,211.12,28.48
