,index,timestamp,open,high,low,close,volume
0,0,1694908800000,214.86,214.92,214.86,214.92,57.84
1,1,1694908860000,214.92,214.92,214.87,214.87,39.07
2,2,1694908920000,214.87,214.91,214.87,214.91,7.56
3,3,1694908980000,214.92,214.92,214.92,214.92,0.96
4,4,1694909040000,214.93,214.98,214.93,214.98,29.13
5,5,1694909100000,214.98,215.0,214.98,214.99,23.96
6,6,1694909160000,214.99,214.99,214.99,214.99,0.0
7,7,1694909220000,214.99,214.99,214.99,214.99,0.0
8,8,1694909280000,214.99,214.99,214.92,214.92,11.79
9,9,1694909340000,214.92,214.92,214.82,214.82,21.55
10,10,1694909400000,214.81,214.81,214.36,214.6,226.97
11,11,1694909460000,214.6,214.6,214.54,214.54,30.48
12,12,1694909520000,214.54,214.54,214.49,214.49,12.47
13,13,1694909580000,214.49,214.53,214.46,214.46,38.44
14,14,1694909640000,214.45,214.5,214.45,214.5,36.2
15,15,1694909700000,214.49,214.5,214.33,214.33,78.19
16,16,1694909760000,214.33,214.49,214.16,214.49,380.92
17,17,1694909820000,214.49,214.49,214.42,214.43,24.25
18,18,1694909880000,214.44,214.48,214.44,214.48,8.67
19,19,1694909940000,214.49,214.5,214.49,214.5,7.24
20,20,1694910000000,214.5,214.54,214.49,214.54,16.44
21,21,1694910060000,214.53,214.53,214.53,214.53,0.09
22,22,1694910120000,214.53,214.54,214.53,214.54,0.83
23,23,1694910180000,214.53,214.6,214.53,214.6,20.37
24,24,1694910240000,214.6,214.61,214.6,214.6,71.17
25,25,1694910300000,214.61,214.62,214.61,214.62,2.51
26,26,1694910360000,214.62,214.62,214.62,214.62,0.0
27,27,1694910420000,214.62,214.62,214.47,214.47,44.22
28,28,1694910480000,214.48,214.51,214.45,214.45,57.05
29,29,1694910540000,214.44,214.45,214.4,214.45,17.5
30,30,1694910600000,214.46,214.48,214.46,214.46,7.48
31,31,1694910660000,214.47,214.51,214.45,214.45,22.78
32,32,1694910720000,214.44,214.44,214.42,214.42,7.8
33,33,1694910780000,214.41,214.41,214.35,214.35,8.51
34,34,1694910840000,214.35,214.36,214.33,214.33,7.27
35,35,1694910900000,214.34,214.41,214.34,214.41,16.6
36,36,1694910960000,214.41,214.47,214.41,214.47,7.66
37,37,1694911020000,214.47,214.5,214.47,214.5,6.29
38,38,1694911080000,214.5,214.5,214.47,214.47,16.04
39,39,1694911140000,214.47,214.5,214.47,214.48,27.93
40,40,1694911200000,214.47,214.51,214.44,214.51,19.29
41,41,1694911260000,214.51,214.51,214.49,214.49,8.16
42,42,1694911320000,214.48,214.48,214.38,214.42,30.04
43,43,1694911380000,214.42,214.43,214.42,214.43,4.66
44,44,1694911440000,214.43,214.51,214.43,214.51,16.31
45,45,1694911500000,214.52,214.54,214.51,214.54,44.12
46,46,1694911560000,214.54,214.54,214.47,214.47,17.95
47,47,1694911620000,214.46,214.46,214.45,214.45,3.01
48,48,1694911680000,214.44,214.44,214.41,214.41,9.14
49,49,1694911740000,214.4,214.4,214.35,214.36,5.07
50,50,1694911800000,214.35,214.35,214.33,214.34,20.13
51,51,1694911860000,214.33,214.33,214.33,214.33,3.0
52,52,1694911920000,214.34,214.34,214.14,214.14,37.39
53,53,1694911980000,214.13,214.13,213.98,214.02,132.14
54,54,1694912040000,214.02,214.06,213.88,213.93,82.37
55,55,1694912100000,213.92,214.09,213.82,214.08,103.36
56,56,1694912160000,214.1,214.1,214.0,214.02,39.82
57,57,1694912220000,214.01,214.01,213.97,213.98,20.7
58,58,1694912280000,213.98,214.0,213.88,213.88,26.93
59,59,1694912340000,213.88,213.99,213.88,213.98,18.74
60,60,1694912400000,213.98,213.99,213.91,213.91,52.54
61,61,1694912460000,213.91,213.93,213.45,213.45,197.11
62,62,1694912520000,213.44,213.79,213.32,213.77,161.58
63,63,1694912580000,213.76,213.8,213.67,213.8,49.53
64,64,1694912640000,213.82,213.84,213.71,213.71,89.76
65,65,1694912700000,213.7,213.7,213.62,213.66,32.15
66,66,1694912760000,213.66,213.66,213.53,213.56,59.64
67,67,1694912820000,213.52,213.59,213.44,213.54,71.61
68,68,1694912880000,213.53,213.61,213.47,213.47,36.66
69,69,1694912940000,213.46,213.64,213.39,213.63,173.57
70,70,1694913000000,213.62,213.76,213.58,213.71,75.83
71,71,1694913060000,213.7,213.76,213.69,213.71,50.71
72,72,1694913120000,213.72,213.76,213.72,213.76,20.85
73,73,1694913180000,213.76,213.88,213.76,213.88,22.24
74,74,1694913240000,213.88,213.91,213.88,213.91,9.79
75,75,1694913300000,213.93,213.95,213.93,213.94,16.41
76,76,1694913360000,213.95,213.99,213.95,213.99,27.43
77,77,1694913420000,214.0,214.1,214.0,214.1,14.42
78,78,1694913480000,214.1,214.16,214.1,214.16,27.26
79,79,1694913540000,214.16,214.18,214.16,214.18,5.61
80,80,1694913600000,214.18,214.21,214.11,214.11,52.3
81,81,1694913660000,214.11,214.11,213.99,213.99,27.66
82,82,1694913720000,213.99,213.99,213.96,213.96,9.35
83,83,1694913780000,213.96,214.0,213.96,214.0,44.22
84,84,1694913840000,214.01,214.03,213.98,213.98,13.06
85,85,1694913900000,213.98,213.98,213.98,213.98,0.12
86,86,1694913960000,213.98,214.02,213.98,214.02,23.9
87,87,1694914020000,214.02,214.02,214.02,214.02,1.88
88,88,1694914080000,214.02,214.02,214.02,214.02,0.0
89,89,1694914140000,214.03,214.05,214.03,214.05,7.33
90,90,1694914200000,214.05,214.11,214.05,214.11,21.44
91,91,1694914260000,214.11,214.3,214.11,214.3,27.71
92,92,1694914320000,214.3,214.3,214.24,214.24,43.25
93,93,1694914380000,214.24,214.24,214.23,214.24,4.99
94,94,1694914440000,214.25,214.34,214.25,214.33,61.7
95,95,1694914500000,214.33,214.33,214.33,214.33,0.06
96,96,1694914560000,214.33,214.33,214.33,214.33,0.0
97,97,1694914620000,214.33,214.33,214.29,214.3,22.3
98,98,1694914680000,214.29,214.31,214.29,214.29,33.95
99,99,1694914740000,214.28,214.28,214.27,214.27,1.19
100,100,1694914800000,214.26,214.26,214.23,214.23,4.84
101,101,1694914860000,214.23,214.23,214.23,214.23,0.0
102,102,1694914920000,214.24,214.26,214.24,214.26,5.87
103,103,1694914980000,214.27,214.33,214.27,214.33,11.39
104,104,1694915040000,214.34,214.4,214.34,214.4,14.77
105,105,1694915100000,214.41,214.43,214.41,214.42,2.91
106,106,1694915160000,214.43,214.45,214.43,214.44,3.14
107,107,1694915220000,214.44,214.44,214.44,214.44,1.63
108,108,1694915280000,214.44,214.44,214.44,214.44,0.0
109,109,1694915340000,214.44,214.44,214.44,214.44,0.0
110,110,1694915400000,214.44,214.49,214.44,214.49,9.74
111,111,1694915460000,214.49,214.49,214.47,214.47,23.55
112,112,1694915520000,214.47,214.52,214.47,214.52,12.82
113,113,1694915580000,214.52,214.57,214.52,214.57,15.81
114,114,1694915640000,214.57,214.57,214.57,214.57,11.22
115,115,1694915700000,214.58,214.58,214.58,214.58,0.99
116,116,1694915760000,214.58,214.58,214.58,214.58,18.19
117,117,1694915820000,214.58,214.58,214.57,214.57,8.31
118,118,1694915880000,214.57,214.57,214.49,214.49,72.82
119,119,1694915940000,214.48,214.48,214.47,214.47,2.58
120,120,1694916000000,214.48,214.54,214.48,214.5,17.58
121,121,1694916060000,214.5,214.5,214.5,214.5,0.19
122,122,1694916120000,214.5,214.5,214.5,214.5,0.0
123,123,1694916180000,214.49,214.49,214.46,214.46,16.85
124,124,1694916240000,214.46,214.46,214.46,214.46,0.0
