,index,timestamp,open,high,low,close,volume
0,0,1694217600000,0.1269,0.1269,0.1266,0.1267,536847
1,1,1694217660000,0.1266,0.1267,0.1266,0.1267,209911
2,2,1694217720000,0.1267,0.1269,0.1267,0.1269,475427
3,3,1694217780000,0.1269,0.1269,0.1267,0.1267,155586
4,4,1694217840000,0.1268,0.1268,0.1267,0.1268,78619
5,5,1694217900000,0.1269,0.1269,0.1268,0.1268,132208
6,6,1694217960000,0.1269,0.127,0.1268,0.1268,603548
7,7,1694218020000,0.1268,0.1268,0.1268,0.1268,62786
8,8,1694218080000,0.1268,0.1269,0.1266,0.1266,386979
9,9,1694218140000,0.1266,0.1267,0.1266,0.1267,267656
10,10,1694218200000,0.1267,0.1267,0.1266,0.1267,129501
11,11,1694218260000,0.1266,0.1267,0.1266,0.1267,34938
12,12,1694218320000,0.1267,0.1267,0.1266,0.1266,113716
13,13,1694218380000,0.1267,0.1267,0.1266,0.1266,98160
14,14,1694218440000,0.1266,0.1266,0.1266,0.1266,72584
15,15,1694218500000,0.1266,0.1267,0.1265,0.1265,255642
16,16,1694218560000,0.1265,0.1266,0.1264,0.1265,280081
17,17,1694218620000,0.1265,0.1265,0.1264,0.1265,196489
18,18,1694218680000,0.1264,0.1264,0.1264,0.1264,80996
19,19,1694218740000,0.1264,0.1264,0.1264,0.1264,5610
20,20,1694218800000,0.1264,0.1265,0.1263,0.1263,110475
21,21,1694218860000,0.1263,0.1263,0.1262,0.1262,579893
22,22,1694218920000,0.1262,0.1263,0.1262,0.1262,32004
23,23,1694218980000,0.1263,0.1264,0.1263,0.1263,443278
24,24,1694219040000,0.1263,0.1264,0.1263,0.1263,140438
25,25,1694219100000,0.1262,0.1263,0.1261,0.1261,520598
26,26,1694219160000,0.1262,0.1262,0.1261,0.1261,67732
27,27,1694219220000,0.1261,0.1261,0.126,0.126,239658
28,28,1694219280000,0.126,0.1261,0.1259,0.126,347036
29,29,1694219340000,0.126,0.126,0.1259,0.1259,54532
30,30,1694219400000,0.1259,0.1261,0.1259,0.1261,518048
31,31,1694219460000,0.1261,0.1262,0.126,0.1261,588162
32,32,1694219520000,0.1261,0.1263,0.1261,0.1263,90693
33,33,1694219580000,0.1262,0.1263,0.1262,0.1262,7624
34,34,1694219640000,0.1262,0.1262,0.1261,0.1262,228297
35,35,1694219700000,0.1262,0.1263,0.1262,0.1263,123538
36,36,1694219760000,0.1262,0.1263,0.1262,0.1263,9979
37,37,1694219820000,0.1262,0.1263,0.1262,0.1263,399547
38,38,1694219880000,0.1262,0.1263,0.1262,0.1263,6267
39,39,1694219940000,0.1263,0.1264,0.1263,0.1263,270798
40,40,1694220000000,0.1264,0.1265,0.1264,0.1264,455677
41,41,1694220060000,0.1264,0.1265,0.1262,0.1262,678095
42,42,1694220120000,0.1263,0.1263,0.1262,0.1263,183222
43,43,1694220180000,0.1263,0.1265,0.1263,0.1264,204685
44,44,1694220240000,0.1265,0.1265,0.1262,0.1262,663035
45,45,1694220300000,0.1262,0.1263,0.1262,0.1263,11701
46,46,1694220360000,0.1263,0.1264,0.1263,0.1264,178367
47,47,1694220420000,0.1264,0.1264,0.1263,0.1264,50818
48,48,1694220480000,0.1263,0.1263,0.1262,0.1263,154506
49,49,1694220540000,0.1263,0.1264,0.1263,0.1264,81448
50,50,1694220600000,0.1263,0.1264,0.1261,0.1262,500419
51,51,1694220660000,0.1262,0.1263,0.1262,0.1262,144041
52,52,1694220720000,0.1263,0.1264,0.1262,0.1262,301549
53,53,1694220780000,0.1262,0.1263,0.1262,0.1263,6394
54,54,1694220840000,0.1263,0.1263,0.1262,0.1262,105032
55,55,1694220900000,0.1262,0.1263,0.1259,0.1259,524944
56,56,1694220960000,0.1259,0.126,0.1259,0.1259,19420
57,57,1694221020000,0.126,0.126,0.1259,0.126,28992
58,58,1694221080000,0.1259,0.1259,0.1258,0.1258,179342
59,59,1694221140000,0.1259,0.126,0.1258,0.126,663040
60,60,1694221200000,0.126,0.1261,0.1259,0.1259,99040
61,61,1694221260000,0.126,0.1262,0.126,0.1261,563403
62,62,1694221320000,0.1261,0.1261,0.126,0.1261,246338
63,63,1694221380000,0.126,0.126,0.126,0.126,6683
64,64,1694221440000,0.1261,0.1261,0.1261,0.1261,186885
65,65,1694221500000,0.1261,0.1262,0.1261,0.1262,22223
66,66,1694221560000,0.1262,0.1263,0.1262,0.1263,213224
67,67,1694221620000,0.1262,0.1263,0.1262,0.1263,170788
68,68,1694221680000,0.1263,0.1263,0.1263,0.1263,30142
69,69,1694221740000,0.1263,0.1265,0.1263,0.1265,278122
70,70,1694221800000,0.1265,0.1265,0.1263,0.1264,392634
71,71,1694221860000,0.1264,0.1264,0.1262,0.1262,410627
72,72,1694221920000,0.1263,0.1263,0.1262,0.1262,178028
73,73,1694221980000,0.1263,0.1263,0.1262,0.1263,35165
74,74,1694222040000,0.1262,0.1262,0.1262,0.1262,300
75,75,1694222100000,0.1263,0.1263,0.126,0.1261,631478
76,76,1694222160000,0.1261,0.1261,0.1261,0.1261,34084
77,77,1694222220000,0.1261,0.1261,0.1261,0.1261,72
78,78,1694222280000,0.1261,0.1261,0.1261,0.1261,8601
79,79,1694222340000,0.1261,0.1262,0.1261,0.1262,6933
80,80,1694222400000,0.1261,0.1262,0.1261,0.1261,161048
81,81,1694222460000,0.1261,0.1262,0.126,0.126,139662
82,82,1694222520000,0.126,0.126,0.126,0.126,98390
83,83,1694222580000,0.1259,0.1261,0.1259,0.1261,208993
84,84,1694222640000,0.126,0.1261,0.126,0.1261,7264
85,85,1694222700000,0.1261,0.1261,0.126,0.126,168957
86,86,1694222760000,0.126,0.1262,0.126,0.1261,131691
87,87,1694222820000,0.1261,0.1262,0.126,0.126,121422
88,88,1694222880000,0.1261,0.1261,0.1261,0.1261,67750
89,89,1694222940000,0.1262,0.1262,0.1261,0.1261,4308
90,90,1694223000000,0.1261,0.1262,0.1261,0.1262,99201
91,91,1694223060000,0.1262,0.1262,0.1261,0.1261,24515
92,92,1694223120000,0.1261,0.1262,0.1261,0.1262,6083
93,93,1694223180000,0.1261,0.1262,0.1261,0.1262,21932
94,94,1694223240000,0.1262,0.1263,0.1262,0.1263,250685
95,95,1694223300000,0.1262,0.1263,0.1262,0.1263,10843
96,96,1694223360000,0.1263,0.1264,0.1263,0.1264,280027
97,97,1694223420000,0.1264,0.1264,0.1263,0.1264,269510
98,98,1694223480000,0.1264,0.1265,0.1264,0.1265,56180
99,99,1694223540000,0.1265,0.1265,0.1265,0.1265,17522
100,100,1694223600000,0.1264,0.1265,0.1264,0.1265,31146
101,101,1694223660000,0.1265,0.1265,0.1264,0.1264,9096
102,102,1694223720000,0.1264,0.1265,0.1264,0.1265,60531
103,103,1694223780000,0.1265,0.1265,0.1264,0.1265,148591
104,104,1694223840000,0.1264,0.1265,0.1264,0.1265,84962
105,105,1694223900000,0.1265,0.1266,0.1265,0.1265,135216
106,106,1694223960000,0.1266,0.1267,0.1265,0.1267,68067
107,107,1694224020000,0.1266,0.1267,0.1265,0.1266,716063
108,108,1694224080000,0.1265,0.1266,0.1265,0.1266,56745
109,109,1694224140000,0.1265,0.1266,0.1265,0.1266,141486
110,110,1694224200000,0.1266,0.1267,0.1265,0.1265,422901
111,111,1694224260000,0.1266,0.1266,0.1265,0.1266,21710
112,112,1694224320000,0.1266,0.1266,0.1265,0.1265,21308
113,113,1694224380000,0.1266,0.1266,0.1265,0.1265,20194
114,114,1694224440000,0.1265,0.1266,0.1265,0.1266,408028
115,115,1694224500000,0.1267,0.1267,0.1266,0.1266,11357
116,116,1694224560000,0.1266,0.1267,0.1265,0.1266,684937
117,117,1694224620000,0.1266,0.1267,0.1266,0.1267,63830
118,118,1694224680000,0.1266,0.1266,0.1265,0.1266,753927
119,119,1694224740000,0.1266,0.1267,0.1265,0.1266,337150
120,120,1694224800000,0.1266,0.1266,0.1265,0.1266,191235
121,121,1694224860000,0.1266,0.1266,0.1264,0.1265,327671
122,122,1694224920000,0.1264,0.1265,0.1264,0.1265,227728
123,123,1694224980000,0.1265,0.1266,0.1265,0.1265,175554
124,124,1694225040000,0.1266,0.1266,0.1266,0.1266,496912
125,125,1694225100000,0.1266,0.1266,0.1265,0.1265,302698
126,126,1694225160000,0.1264,0.1264,0.1263,0.1263,309405
127,127,1694225220000,0.1263,0.1265,0.1263,0.1263,282535
128,128,1694225280000,0.1264,0.1264,0.1263,0.1263,743
129,129,1694225340000,0.1263,0.1264,0.1261,0.1261,421609
130,130,1694225400000,0.1261,0.1262,0.1261,0.1261,129828
131,131,1694225460000,0.1262,0.1262,0.126,0.126,57954
132,132,1694225520000,0.126,0.1262,0.126,0.126,293711
133,133,1694225580000,0.1261,0.1262,0.1261,0.1261,222516
134,134,1694225640000,0.1262,0.1263,0.1261,0.1261,327355
135,135,1694225700000,0.1262,0.1262,0.1261,0.1261,154177
136,136,1694225760000,0.1261,0.1261,0.126,0.126,304552
137,137,1694225820000,0.1261,0.1261,0.1259,0.1259,250980
138,138,1694225880000,0.1259,0.126,0.1259,0.1259,51937
139,139,1694225940000,0.1259,0.126,0.1258,0.1258,95704
140,140,1694226000000,0.1258,0.126,0.1258,0.1258,338605
141,141,1694226060000,0.1258,0.1259,0.1257,0.1258,444431
142,142,1694226120000,0.1258,0.126,0.1258,0.126,539246
143,143,1694226180000,0.1259,0.1259,0.1258,0.1258,308248
144,144,1694226240000,0.1258,0.1259,0.1258,0.1259,22039
145,145,1694226300000,0.1258,0.1259,0.1258,0.1259,25255
146,146,1694226360000,0.1259,0.126,0.1259,0.1259,286416
147,147,1694226420000,0.1258,0.1259,0.1257,0.1258,517270
148,148,1694226480000,0.1258,0.1259,0.1258,0.1259,15152
