,index,timestamp,open,high,low,close,volume
0,0,1694131200000,0.5047,0.5049,0.5043,0.5043,1624548.7
1,1,1694131260000,0.5043,0.5044,0.5042,0.5043,487889.2
2,2,1694131320000,0.5044,0.5044,0.5039,0.504,433400.3
3,3,1694131380000,0.5039,0.504,0.5037,0.5038,140047.3
4,4,1694131440000,0.5038,0.5041,0.5037,0.504,568596.2
5,5,1694131500000,0.504,0.5043,0.5039,0.5043,213503.5
6,6,1694131560000,0.5043,0.5044,0.5041,0.5041,193120.8
7,7,1694131620000,0.5041,0.5042,0.5038,0.5039,415266.7
8,8,1694131680000,0.5038,0.504,0.5036,0.5037,873907.2
9,9,1694131740000,0.5037,0.5037,0.5034,0.5035,761847.7
10,10,1694131800000,0.5034,0.5036,0.5033,0.5034,585651.8
11,11,1694131860000,0.5033,0.5034,0.503,0.5034,666350.6
12,12,1694131920000,0.5034,0.5035,0.5033,0.5034,80950.0
13,13,1694131980000,0.5035,0.5038,0.5035,0.5037,555303.3
14,14,1694132040000,0.5037,0.5038,0.5036,0.5038,106466.7
15,15,1694132100000,0.5038,0.5038,0.5037,0.5037,157581.3
16,16,1694132160000,0.5038,0.5038,0.5037,0.5038,46979.1
17,17,1694132220000,0.5038,0.5039,0.5037,0.5039,127268.7
18,18,1694132280000,0.5039,0.5039,0.5038,0.5038,71503.9
19,19,1694132340000,0.5039,0.5039,0.5038,0.5039,51294.1
20,20,1694132400000,0.5039,0.5043,0.5038,0.5043,318655.8
21,21,1694132460000,0.5043,0.5044,0.5042,0.5043,125936.8
22,22,1694132520000,0.5044,0.5044,0.5042,0.5043,287459.8
23,23,1694132580000,0.5043,0.5044,0.5041,0.5044,321958.9
24,24,1694132640000,0.5044,0.5044,0.5042,0.5044,168713.1
25,25,1694132700000,0.5044,0.5044,0.5041,0.5042,128731.1
26,26,1694132760000,0.5042,0.5043,0.5041,0.5042,133178.7
27,27,1694132820000,0.5042,0.5045,0.5042,0.5044,367910.4
28,28,1694132880000,0.5044,0.5045,0.5042,0.5045,161604.9
29,29,1694132940000,0.5045,0.5045,0.5044,0.5045,25332.2
30,30,1694133000000,0.5044,0.5045,0.5044,0.5045,83298.6
