,index,timestamp,open,high,low,close,volume
0,0,1694822400000,0.06247,0.06253,0.06246,0.06248,7413357
1,1,1694822460000,0.06248,0.06251,0.06245,0.0625,7256003
2,2,1694822520000,0.0625,0.06251,0.06245,0.06246,1659279
3,3,1694822580000,0.06246,0.06251,0.06244,0.06247,8535044
4,4,1694822640000,0.06247,0.06249,0.06246,0.06248,713187
5,5,1694822700000,0.06248,0.06251,0.06242,0.06251,9876963
6,6,1694822760000,0.06252,0.06255,0.06251,0.06253,3979939
7,7,1694822820000,0.06254,0.06256,0.06253,0.06256,1364940
8,8,1694822880000,0.06255,0.06258,0.06255,0.06256,2975348
9,9,1694822940000,0.06255,0.06255,0.0625,0.06253,5045007
10,10,1694823000000,0.06254,0.06256,0.06253,0.06254,1431834
11,11,1694823060000,0.06254,0.06257,0.06253,0.06254,1007539
12,12,1694823120000,0.06254,0.06255,0.0625,0.06252,2449437
13,13,1694823180000,0.06252,0.06252,0.06247,0.06248,2438173
14,14,1694823240000,0.06248,0.06248,0.06245,0.06245,1044719
15,15,1694823300000,0.06245,0.06247,0.0624,0.06242,2749806
16,16,1694823360000,0.06242,0.06244,0.06241,0.06243,1348211
17,17,1694823420000,0.06243,0.06246,0.06241,0.06242,1808842
18,18,1694823480000,0.06242,0.06247,0.06242,0.06246,1066214
19,19,1694823540000,0.06246,0.06248,0.06241,0.06243,5548761
20,20,1694823600000,0.06243,0.06246,0.06243,0.06243,2311504
21,21,1694823660000,0.06243,0.06244,0.06241,0.06241,2646312
22,22,1694823720000,0.06242,0.06244,0.06241,0.06242,2017982
23,23,1694823780000,0.06243,0.06244,0.06242,0.06244,500212
24,24,1694823840000,0.06244,0.06244,0.0624,0.06241,1430693
25,25,1694823900000,0.06241,0.06246,0.0624,0.06244,3780037
26,26,1694823960000,0.06245,0.06246,0.06244,0.06245,387954
27,27,1694824020000,0.06246,0.06248,0.06244,0.06245,1848720
28,28,1694824080000,0.06244,0.06245,0.06244,0.06244,327563
29,29,1694824140000,0.06244,0.06247,0.06244,0.06246,287926
30,30,1694824200000,0.06247,0.06252,0.06247,0.06252,1222049
31,31,1694824260000,0.06252,0.06255,0.06251,0.06255,2038052
32,32,1694824320000,0.06254,0.06255,0.06252,0.06252,1132817
33,33,1694824380000,0.06252,0.06255,0.06252,0.06254,1736034
34,34,1694824440000,0.06254,0.06255,0.06253,0.06253,435061
35,35,1694824500000,0.06253,0.06253,0.06251,0.06252,549115
36,36,1694824560000,0.06251,0.06254,0.06251,0.06253,1132647
