,index,timestamp,open,high,low,close,volume
0,0,1694822400000,0.6319,0.6341,0.6319,0.6335,152896
1,1,1694822460000,0.6334,0.6335,0.6326,0.6331,36245
2,2,1694822520000,0.6331,0.6334,0.6328,0.6332,13830
3,3,1694822580000,0.6331,0.6339,0.6331,0.6333,27698
4,4,1694822640000,0.6333,0.6337,0.6331,0.6333,26981
5,5,1694822700000,0.6335,0.6337,0.6324,0.6329,58478
6,6,1694822760000,0.633,0.6335,0.6328,0.6332,39430
7,7,1694822820000,0.6333,0.6346,0.6333,0.6344,40907
8,8,1694822880000,0.6346,0.636,0.6346,0.6356,80778
9,9,1694822940000,0.6356,0.636,0.6351,0.6357,34617
10,10,1694823000000,0.6357,0.636,0.6353,0.6353,55945
11,11,1694823060000,0.6353,0.6357,0.635,0.6351,23642
12,12,1694823120000,0.6351,0.6351,0.6347,0.6349,10566
13,13,1694823180000,0.6349,0.635,0.6346,0.6346,10170
14,14,1694823240000,0.6345,0.6345,0.6336,0.6341,20248
15,15,1694823300000,0.6342,0.6345,0.6338,0.634,12546
16,16,1694823360000,0.634,0.6342,0.6334,0.6338,20166
17,17,1694823420000,0.6339,0.634,0.6336,0.6338,4582
18,18,1694823480000,0.6337,0.6338,0.633,0.6335,56594
19,19,1694823540000,0.6334,0.634,0.6334,0.6338,8888
20,20,1694823600000,0.6338,0.6343,0.6338,0.6342,8750
21,21,1694823660000,0.6341,0.6345,0.6339,0.6343,16084
22,22,1694823720000,0.6344,0.6345,0.6343,0.6343,10719
23,23,1694823780000,0.6343,0.6351,0.6342,0.6351,66037
24,24,1694823840000,0.6351,0.6365,0.635,0.6362,100160
25,25,1694823900000,0.6363,0.6384,0.6362,0.6375,220385
26,26,1694823960000,0.6374,0.6374,0.6356,0.6364,95797
27,27,1694824020000,0.6364,0.6368,0.6359,0.6359,33800
28,28,1694824080000,0.6359,0.6359,0.6357,0.6357,1325
29,29,1694824140000,0.6357,0.6362,0.6357,0.6359,9441
30,30,1694824200000,0.636,0.6372,0.6359,0.6372,34096
31,31,1694824260000,0.6372,0.6373,0.6366,0.6367,21357
32,32,1694824320000,0.6367,0.6369,0.6358,0.6358,38520
33,33,1694824380000,0.6359,0.6359,0.6354,0.6359,19483
34,34,1694824440000,0.6358,0.6358,0.6354,0.6354,9405
35,35,1694824500000,0.6354,0.6361,0.6354,0.6361,15209
36,36,1694824560000,0.636,0.6368,0.636,0.6364,35315
37,37,1694824620000,0.6365,0.6367,0.6365,0.6365,9488
38,38,1694824680000,0.6366,0.637,0.6366,0.6367,33563
39,39,1694824740000,0.6367,0.6368,0.6365,0.6365,18687
40,40,1694824800000,0.6366,0.6368,0.636,0.636,25163
41,41,1694824860000,0.636,0.6361,0.636,0.6361,13842
42,42,1694824920000,0.6362,0.6362,0.6355,0.6359,32395
43,43,1694824980000,0.6358,0.6358,0.6357,0.6358,9039
44,44,1694825040000,0.6356,0.6358,0.6355,0.6357,12309
45,45,1694825100000,0.6356,0.636,0.6353,0.636,12362
46,46,1694825160000,0.6361,0.6364,0.6354,0.6355,26841
47,47,1694825220000,0.6356,0.636,0.635,0.6354,35963
48,48,1694825280000,0.6354,0.6355,0.6347,0.6351,36008
49,49,1694825340000,0.6352,0.6363,0.635,0.6363,17302
50,50,1694825400000,0.6364,0.6365,0.6357,0.6359,24377
51,51,1694825460000,0.6359,0.6359,0.6353,0.6353,16794
52,52,1694825520000,0.6353,0.6358,0.6352,0.6352,31494
53,53,1694825580000,0.6355,0.6355,0.6348,0.6349,17659
54,54,1694825640000,0.6348,0.635,0.6341,0.6341,18834
55,55,1694825700000,0.6341,0.6342,0.6336,0.634,26407
56,56,1694825760000,0.634,0.6343,0.6337,0.6337,21193
57,57,1694825820000,0.6338,0.634,0.6336,0.6336,8827
58,58,1694825880000,0.6336,0.6342,0.6334,0.6341,13164
59,59,1694825940000,0.6341,0.6345,0.6341,0.6345,8879
60,60,1694826000000,0.6345,0.6348,0.6342,0.6348,14469
61,61,1694826060000,0.6349,0.6354,0.6349,0.635,7990
62,62,1694826120000,0.6349,0.6353,0.6348,0.6352,8621
63,63,1694826180000,0.6352,0.6356,0.6352,0.6354,6189
64,64,1694826240000,0.6354,0.6359,0.6354,0.6359,19021
65,65,1694826300000,0.6359,0.6362,0.6359,0.6361,5001
66,66,1694826360000,0.6361,0.6362,0.6358,0.6359,7739
67,67,1694826420000,0.6359,0.636,0.6359,0.636,6133
68,68,1694826480000,0.6359,0.6361,0.6359,0.636,7003
69,69,1694826540000,0.636,0.636,0.6359,0.636,2327
70,70,1694826600000,0.6361,0.6362,0.6356,0.6362,31296
