,index,timestamp,open,high,low,close,volume
0,0,1694217600000,0.01505,0.01505,0.01504,0.01504,159009
1,1,1694217660000,0.01504,0.01505,0.01504,0.01504,22034
2,2,1694217720000,0.01505,0.01505,0.01504,0.01505,26770
3,3,1694217780000,0.01505,0.01505,0.01504,0.01504,4260
4,4,1694217840000,0.01504,0.01504,0.01504,0.01504,70391
5,5,1694217900000,0.01504,0.01505,0.01504,0.01504,4371
6,6,1694217960000,0.01505,0.01505,0.01504,0.01505,283703
7,7,1694218020000,0.01506,0.01506,0.01506,0.01506,19937
8,8,1694218080000,0.01506,0.01506,0.01505,0.01505,158117
9,9,1694218140000,0.01505,0.01505,0.01504,0.01504,63332
10,10,1694218200000,0.01504,0.01505,0.01504,0.01505,11088
11,11,1694218260000,0.01505,0.01505,0.01505,0.01505,123412
12,12,1694218320000,0.01505,0.01505,0.01505,0.01505,143053
13,13,1694218380000,0.01504,0.01504,0.01504,0.01504,403
14,14,1694218440000,0.01504,0.01504,0.01504,0.01504,136952
15,15,1694218500000,0.01504,0.01507,0.01504,0.01505,460817
16,16,1694218560000,0.01505,0.01505,0.01505,0.01505,4418
17,17,1694218620000,0.01505,0.01505,0.01505,0.01505,0
18,18,1694218680000,0.01506,0.01506,0.01506,0.01506,1336
19,19,1694218740000,0.01505,0.01505,0.01505,0.01505,440
20,20,1694218800000,0.01505,0.01505,0.01505,0.01505,69064
21,21,1694218860000,0.01505,0.01505,0.01505,0.01505,2379
22,22,1694218920000,0.01505,0.01505,0.01505,0.01505,410
23,23,1694218980000,0.01506,0.01506,0.01506,0.01506,3354
24,24,1694219040000,0.01505,0.01505,0.01505,0.01505,9960
25,25,1694219100000,0.01505,0.01505,0.01505,0.01505,2791
26,26,1694219160000,0.01505,0.01505,0.01505,0.01505,2884
27,27,1694219220000,0.01505,0.01505,0.01505,0.01505,77530
28,28,1694219280000,0.01505,0.01505,0.01505,0.01505,0
29,29,1694219340000,0.01505,0.01505,0.01505,0.01505,0
30,30,1694219400000,0.01504,0.01504,0.01503,0.01503,137031
31,31,1694219460000,0.01503,0.01503,0.01503,0.01503,0
32,32,1694219520000,0.01503,0.01503,0.01502,0.01503,249485
33,33,1694219580000,0.01502,0.01502,0.01502,0.01502,1101
34,34,1694219640000,0.01503,0.01503,0.01503,0.01503,665
35,35,1694219700000,0.01503,0.01503,0.01503,0.01503,1330
36,36,1694219760000,0.01503,0.01503,0.01503,0.01503,12140
37,37,1694219820000,0.01503,0.01503,0.01502,0.01502,81261
38,38,1694219880000,0.01502,0.01502,0.01502,0.01502,665
39,39,1694219940000,0.01503,0.01503,0.01502,0.01502,4375
40,40,1694220000000,0.01502,0.01502,0.01502,0.01502,2416
41,41,1694220060000,0.01503,0.01503,0.01502,0.01502,5797
42,42,1694220120000,0.01502,0.01502,0.01502,0.01502,0
43,43,1694220180000,0.01502,0.01503,0.01502,0.01503,4166
44,44,1694220240000,0.01503,0.01503,0.01503,0.01503,8230
45,45,1694220300000,0.01503,0.01504,0.01503,0.01504,51343
46,46,1694220360000,0.01504,0.01504,0.01502,0.01504,299993
47,47,1694220420000,0.01504,0.01504,0.01504,0.01504,32981
48,48,1694220480000,0.01504,0.01504,0.01504,0.01504,20737
49,49,1694220540000,0.01504,0.01504,0.01504,0.01504,24928
50,50,1694220600000,0.01504,0.01504,0.01503,0.01504,20907
51,51,1694220660000,0.01504,0.01504,0.01503,0.01504,12777
52,52,1694220720000,0.01504,0.01504,0.01504,0.01504,0
53,53,1694220780000,0.01504,0.01504,0.01504,0.01504,3335
54,54,1694220840000,0.01504,0.01504,0.01504,0.01504,35203
55,55,1694220900000,0.01503,0.01503,0.01501,0.01501,302811
56,56,1694220960000,0.01501,0.01502,0.01501,0.01502,3894
57,57,1694221020000,0.01502,0.01502,0.01501,0.01502,63439
58,58,1694221080000,0.01502,0.01502,0.01501,0.01502,26948
59,59,1694221140000,0.01501,0.01502,0.01501,0.01502,22628
60,60,1694221200000,0.01501,0.01502,0.01501,0.01501,71909
61,61,1694221260000,0.01501,0.01502,0.01501,0.01501,49388
62,62,1694221320000,0.01501,0.01502,0.01501,0.01501,12366
63,63,1694221380000,0.01502,0.01502,0.01502,0.01502,81483
64,64,1694221440000,0.01503,0.01504,0.01503,0.01504,116785
65,65,1694221500000,0.01504,0.01505,0.01504,0.01504,87443
66,66,1694221560000,0.01504,0.01504,0.01504,0.01504,0
67,67,1694221620000,0.01504,0.01504,0.01504,0.01504,0
68,68,1694221680000,0.01505,0.01505,0.01504,0.01504,149849
69,69,1694221740000,0.01505,0.01505,0.01505,0.01505,46180
70,70,1694221800000,0.01505,0.01506,0.01505,0.01505,15913
71,71,1694221860000,0.01506,0.01506,0.01506,0.01506,191904
72,72,1694221920000,0.01507,0.01507,0.01507,0.01507,3093
73,73,1694221980000,0.01507,0.01507,0.01506,0.01506,22969
74,74,1694222040000,0.01507,0.01507,0.01507,0.01507,3019
75,75,1694222100000,0.01507,0.01507,0.01505,0.01505,219028
76,76,1694222160000,0.01506,0.01506,0.01506,0.01506,3019
77,77,1694222220000,0.01506,0.01506,0.01506,0.01506,3019
78,78,1694222280000,0.01506,0.01506,0.01506,0.01506,3019
79,79,1694222340000,0.01506,0.01506,0.01506,0.01506,3019
80,80,1694222400000,0.01506,0.01506,0.01505,0.01505,7965
