,index,timestamp,open,high,low,close,volume
0,0,1694736000000,1.355,1.3559,1.3531,1.355,389399.4
1,1,1694736060000,1.355,1.3553,1.3535,1.3538,136056.3
2,2,1694736120000,1.3538,1.3542,1.352,1.352,162102.0
3,3,1694736180000,1.3521,1.3532,1.3521,1.3532,56121.8
4,4,1694736240000,1.3532,1.3544,1.3531,1.3538,70772.1
5,5,1694736300000,1.3538,1.3538,1.3525,1.3527,43387.6
6,6,1694736360000,1.3526,1.354,1.3522,1.3538,72950.9
7,7,1694736420000,1.3538,1.3544,1.3532,1.3532,40352.0
8,8,1694736480000,1.3532,1.3532,1.3525,1.3528,32635.3
9,9,1694736540000,1.3528,1.3531,1.3525,1.3526,88803.1
10,10,1694736600000,1.3526,1.3528,1.3511,1.3511,96977.3
11,11,1694736660000,1.351,1.3519,1.3505,1.3508,51731.4
12,12,1694736720000,1.3508,1.3508,1.3494,1.3495,60500.1
13,13,1694736780000,1.3495,1.3496,1.3489,1.3495,62020.4
14,14,1694736840000,1.3494,1.3502,1.3492,1.3496,58928.1
15,15,1694736900000,1.3495,1.352,1.3492,1.352,57058.0
16,16,1694736960000,1.3519,1.3519,1.3503,1.3516,49606.7
17,17,1694737020000,1.3515,1.3522,1.3513,1.352,20275.8
18,18,1694737080000,1.3519,1.3522,1.3515,1.3516,45082.2
19,19,1694737140000,1.3514,1.352,1.3512,1.3519,32377.5
20,20,1694737200000,1.3518,1.3524,1.3508,1.3508,26682.7
21,21,1694737260000,1.3507,1.3507,1.3488,1.3489,69378.1
22,22,1694737320000,1.3489,1.35,1.3482,1.3491,71025.6
23,23,1694737380000,1.349,1.35,1.349,1.35,26655.5
24,24,1694737440000,1.3499,1.3503,1.349,1.3492,41287.8
25,25,1694737500000,1.3493,1.3499,1.3486,1.3486,51129.8
26,26,1694737560000,1.3486,1.3493,1.3481,1.3482,46023.4
27,27,1694737620000,1.3482,1.3484,1.348,1.3482,25439.6
28,28,1694737680000,1.3482,1.3489,1.348,1.3482,56178.5
29,29,1694737740000,1.3482,1.3487,1.3481,1.3486,20659.6
30,30,1694737800000,1.3486,1.3515,1.3485,1.3514,87917.8
31,31,1694737860000,1.3515,1.3537,1.3515,1.3534,156911.0
32,32,1694737920000,1.3533,1.3547,1.353,1.3544,36238.0
