,index,timestamp,open,high,low,close,volume
0,0,1694563200000,1.3356,1.337,1.3347,1.3366,187311.3
1,1,1694563260000,1.3365,1.337,1.3352,1.3352,64022.2
2,2,1694563320000,1.3354,1.3354,1.3341,1.3353,128165.4
3,3,1694563380000,1.3352,1.3352,1.3337,1.3339,84095.5
4,4,1694563440000,1.3339,1.3339,1.3311,1.3311,220136.1
5,5,1694563500000,1.3311,1.333,1.3308,1.331,159448.7
6,6,1694563560000,1.3311,1.3313,1.3302,1.3307,76350.3
7,7,1694563620000,1.3308,1.3329,1.3301,1.3322,80961.2
8,8,1694563680000,1.3323,1.3333,1.332,1.3331,39930.9
9,9,1694563740000,1.3333,1.3352,1.3328,1.3352,72025.9
10,10,1694563800000,1.3352,1.3378,1.3352,1.3376,217778.1
11,11,1694563860000,1.3375,1.34,1.3374,1.3398,169274.4
12,12,1694563920000,1.3399,1.34,1.3381,1.3388,160472.8
13,13,1694563980000,1.3388,1.34,1.3384,1.34,105236.7
14,14,1694564040000,1.3399,1.3399,1.3383,1.3393,73792.0
15,15,1694564100000,1.3393,1.3419,1.3389,1.3419,135241.1
16,16,1694564160000,1.3419,1.3443,1.3416,1.3432,205362.9
17,17,1694564220000,1.3431,1.3445,1.3424,1.3438,95590.9
18,18,1694564280000,1.3439,1.3443,1.3422,1.3422,75899.6
19,19,1694564340000,1.3422,1.3438,1.3421,1.3438,75956.4
20,20,1694564400000,1.3438,1.3446,1.3432,1.3444,141466.7
21,21,1694564460000,1.3443,1.345,1.3441,1.3442,82587.6
22,22,1694564520000,1.3442,1.345,1.3442,1.345,126329.4
23,23,1694564580000,1.345,1.3462,1.3445,1.3448,345401.0
24,24,1694564640000,1.3449,1.3485,1.3449,1.348,216524.4
25,25,1694564700000,1.3479,1.3482,1.3461,1.3481,173433.9
26,26,1694564760000,1.3481,1.3481,1.3459,1.3461,165809.0
27,27,1694564820000,1.3461,1.3476,1.3452,1.3475,95357.4
28,28,1694564880000,1.3474,1.3474,1.3457,1.3457,62786.7
29,29,1694564940000,1.3457,1.3468,1.3453,1.3466,50883.3
30,30,1694565000000,1.3467,1.3489,1.3467,1.348,121781.9
31,31,1694565060000,1.3479,1.348,1.3459,1.3459,93584.9
32,32,1694565120000,1.3459,1.3469,1.3459,1.3466,77867.0
33,33,1694565180000,1.3467,1.3471,1.345,1.3451,110920.0
34,34,1694565240000,1.345,1.3463,1.3448,1.3458,63243.7
35,35,1694565300000,1.3458,1.3488,1.3452,1.348,141918.8
36,36,1694565360000,1.348,1.348,1.3458,1.3464,92558.7
