,index,timestamp,open,high,low,close,volume
0,0,1694131200000,0.0978,0.0979,0.0976,0.0976,1228654.7
1,1,1694131260000,0.0976,0.0977,0.0976,0.0977,22586.3
2,2,1694131320000,0.0977,0.0977,0.0976,0.0977,219605.8
3,3,1694131380000,0.0977,0.0977,0.0975,0.0975,350367.2
4,4,1694131440000,0.0976,0.0976,0.0975,0.0976,311858.3
5,5,1694131500000,0.0976,0.0977,0.0976,0.0977,423948.4
6,6,1694131560000,0.0978,0.0978,0.0977,0.0978,554751.7
7,7,1694131620000,0.0978,0.0978,0.0977,0.0978,247795.0
8,8,1694131680000,0.0978,0.0978,0.0977,0.0977,306235.9
9,9,1694131740000,0.0977,0.0977,0.0976,0.0976,172045.5
10,10,1694131800000,0.0976,0.0977,0.0976,0.0976,156926.0
11,11,1694131860000,0.0976,0.0976,0.0975,0.0975,351527.6
12,12,1694131920000,0.0975,0.0975,0.0975,0.0975,6925.4
13,13,1694131980000,0.0975,0.0976,0.0975,0.0975,45359.3
14,14,1694132040000,0.0975,0.0975,0.0974,0.0974,146589.6
15,15,1694132100000,0.0974,0.0975,0.0974,0.0974,22998.8
16,16,1694132160000,0.0974,0.0975,0.0974,0.0974,174686.2
17,17,1694132220000,0.0975,0.0975,0.0974,0.0975,28108.3
18,18,1694132280000,0.0975,0.0975,0.0974,0.0975,139093.8
19,19,1694132340000,0.0974,0.0977,0.0974,0.0976,780019.4
20,20,1694132400000,0.0976,0.0977,0.0976,0.0977,200398.8
21,21,1694132460000,0.0977,0.0978,0.0977,0.0978,44698.0
22,22,1694132520000,0.0978,0.0979,0.0977,0.0978,239663.1
23,23,1694132580000,0.0978,0.0978,0.0977,0.0978,12449.5
24,24,1694132640000,0.0978,0.0978,0.0976,0.0977,149424.9
25,25,1694132700000,0.0977,0.0977,0.0976,0.0977,67013.6
26,26,1694132760000,0.0977,0.0977,0.0976,0.0977,156975.4
27,27,1694132820000,0.0977,0.0978,0.0977,0.0978,5767.4
28,28,1694132880000,0.0978,0.0978,0.0976,0.0977,68731.1
29,29,1694132940000,0.0977,0.0977,0.0976,0.0976,1833.7
30,30,1694133000000,0.0977,0.0977,0.0976,0.0977,189073.5
31,31,1694133060000,0.0978,0.0978,0.0977,0.0978,52465.5
32,32,1694133120000,0.0978,0.0979,0.0978,0.0979,160742.5
33,33,1694133180000,0.0979,0.0979,0.0977,0.0978,273478.8
34,34,1694133240000,0.0978,0.0979,0.0978,0.0978,241365.0
35,35,1694133300000,0.0978,0.0978,0.0977,0.0977,8371.7
36,36,1694133360000,0.0978,0.0979,0.0978,0.0979,202551.1
37,37,1694133420000,0.0979,0.0979,0.0978,0.0979,24353.6
38,38,1694133480000,0.0979,0.0979,0.0979,0.0979,7619.4
39,39,1694133540000,0.0979,0.0979,0.0978,0.0979,81339.6
40,40,1694133600000,0.0979,0.098,0.0978,0.0979,395081.1
41,41,1694133660000,0.098,0.0981,0.098,0.098,743226.1
42,42,1694133720000,0.0981,0.0981,0.098,0.0981,19622.6
43,43,1694133780000,0.0981,0.0981,0.098,0.0981,74082.0
44,44,1694133840000,0.098,0.0981,0.098,0.098,182382.1
45,45,1694133900000,0.098,0.0981,0.0979,0.0981,228654.7
46,46,1694133960000,0.0981,0.0982,0.098,0.098,331985.9
47,47,1694134020000,0.0981,0.0981,0.098,0.0981,57299.1
48,48,1694134080000,0.098,0.0981,0.0978,0.0979,208639.7
49,49,1694134140000,0.0979,0.0979,0.0978,0.0978,212235.4
50,50,1694134200000,0.0978,0.0979,0.0978,0.0978,252534.2
51,51,1694134260000,0.0979,0.098,0.0978,0.098,232293.2
52,52,1694134320000,0.098,0.0981,0.098,0.0981,145728.5
53,53,1694134380000,0.0981,0.0982,0.0981,0.0982,113706.6
54,54,1694134440000,0.0982,0.0982,0.0981,0.0982,5588.8
55,55,1694134500000,0.0982,0.0982,0.0981,0.0981,40059.0
56,56,1694134560000,0.0982,0.0982,0.0981,0.0982,105660.5
57,57,1694134620000,0.0982,0.0984,0.0982,0.0983,1045052.9
58,58,1694134680000,0.0984,0.0985,0.0982,0.0983,1630256.8
59,59,1694134740000,0.0983,0.0984,0.0982,0.0983,596014.6
60,60,1694134800000,0.0983,0.0985,0.0983,0.0985,373165.3
61,61,1694134860000,0.0984,0.0985,0.0983,0.0983,223687.6
62,62,1694134920000,0.0984,0.0984,0.0981,0.0982,588695.7
63,63,1694134980000,0.0981,0.0983,0.0981,0.0983,272321.8
64,64,1694135040000,0.0983,0.0983,0.0982,0.0983,26269.3
65,65,1694135100000,0.0983,0.0983,0.098,0.098,437364.0
