,index,timestamp,open,high,low,close,volume
0,0,1694908800000,0.0974,0.0975,0.0972,0.0974,1409157.9
1,1,1694908860000,0.0974,0.0974,0.0972,0.0973,238736.8
2,2,1694908920000,0.0973,0.0975,0.0973,0.0974,429931.2
3,3,1694908980000,0.0975,0.0975,0.0974,0.0975,34086.0
4,4,1694909040000,0.0975,0.0975,0.0972,0.0973,409997.3
5,5,1694909100000,0.0973,0.0974,0.0972,0.0974,274648.2
6,6,1694909160000,0.0974,0.0974,0.0973,0.0973,153360.1
7,7,1694909220000,0.0973,0.0973,0.0973,0.0973,255500.0
8,8,1694909280000,0.0974,0.0974,0.0972,0.0972,312617.9
9,9,1694909340000,0.0972,0.0973,0.0972,0.0973,127208.1
10,10,1694909400000,0.0972,0.0972,0.0969,0.0972,1464737.7
11,11,1694909460000,0.0973,0.0973,0.0971,0.0971,182687.9
12,12,1694909520000,0.0972,0.0972,0.097,0.0971,170664.7
13,13,1694909580000,0.097,0.097,0.0968,0.0969,386203.0
14,14,1694909640000,0.0969,0.0969,0.0968,0.0968,448682.0
15,15,1694909700000,0.0969,0.0969,0.0963,0.0964,1163659.1
16,16,1694909760000,0.0964,0.0968,0.0963,0.0967,1709512.4
17,17,1694909820000,0.0968,0.097,0.0967,0.097,1051635.8
18,18,1694909880000,0.097,0.0972,0.0969,0.0972,810715.8
19,19,1694909940000,0.0972,0.0973,0.0971,0.0972,436439.4
20,20,1694910000000,0.0972,0.0973,0.0971,0.0972,384247.5
21,21,1694910060000,0.0973,0.0973,0.0972,0.0973,231956.1
22,22,1694910120000,0.0973,0.0973,0.0972,0.0972,20093.7
23,23,1694910180000,0.0973,0.0973,0.0972,0.0973,9003.3
24,24,1694910240000,0.0973,0.0973,0.0971,0.0971,213119.0
25,25,1694910300000,0.0972,0.0973,0.0971,0.0972,199760.4
26,26,1694910360000,0.0972,0.0972,0.097,0.0971,149485.7
27,27,1694910420000,0.097,0.097,0.0967,0.0967,402614.1
28,28,1694910480000,0.0968,0.0969,0.0967,0.0967,345438.2
29,29,1694910540000,0.0968,0.0969,0.0966,0.0968,336909.2
30,30,1694910600000,0.0968,0.0968,0.0966,0.0967,284614.7
31,31,1694910660000,0.0968,0.0968,0.0967,0.0968,580911.7
32,32,1694910720000,0.0968,0.0968,0.0967,0.0968,664647.1
33,33,1694910780000,0.0968,0.0968,0.0966,0.0968,553227.4
34,34,1694910840000,0.0968,0.0969,0.0966,0.0967,270463.9
35,35,1694910900000,0.0967,0.0968,0.0966,0.0967,531851.9
36,36,1694910960000,0.0968,0.0969,0.0968,0.0969,237542.4
37,37,1694911020000,0.0969,0.097,0.0969,0.0969,311136.6
38,38,1694911080000,0.097,0.097,0.0968,0.0969,400408.7
39,39,1694911140000,0.0969,0.0971,0.0969,0.097,293441.7
40,40,1694911200000,0.097,0.097,0.0969,0.0969,478037.5
41,41,1694911260000,0.097,0.097,0.097,0.097,180968.2
