,index,timestamp,open,high,low,close,volume
0,0,1694217600000,0.1273,0.1273,0.1272,0.1273,47169
1,1,1694217660000,0.1273,0.1273,0.1271,0.1272,213171
2,2,1694217720000,0.1272,0.1272,0.1271,0.1271,30819
3,3,1694217780000,0.1271,0.1273,0.1271,0.1272,228566
4,4,1694217840000,0.1273,0.1273,0.1272,0.1272,20337
5,5,1694217900000,0.1272,0.1273,0.1271,0.1271,113356
6,6,1694217960000,0.1272,0.1273,0.1272,0.1272,364967
7,7,1694218020000,0.1273,0.1273,0.1272,0.1272,24802
8,8,1694218080000,0.1272,0.1273,0.1272,0.1273,42802
9,9,1694218140000,0.1273,0.1273,0.1272,0.1273,60734
10,10,1694218200000,0.1272,0.1273,0.1269,0.1269,527941
11,11,1694218260000,0.1269,0.127,0.1269,0.1269,17421
12,12,1694218320000,0.1269,0.1271,0.1268,0.1271,647057
13,13,1694218380000,0.1271,0.1271,0.127,0.127,63674
14,14,1694218440000,0.1271,0.1271,0.127,0.1271,13750
15,15,1694218500000,0.1271,0.1271,0.1267,0.1268,615517
16,16,1694218560000,0.1268,0.1269,0.1267,0.1267,197556
17,17,1694218620000,0.1268,0.1268,0.1267,0.1268,19018
18,18,1694218680000,0.1268,0.1268,0.1266,0.1266,79586
19,19,1694218740000,0.1267,0.1268,0.1267,0.1268,85514
20,20,1694218800000,0.1268,0.1268,0.1266,0.1266,21228
21,21,1694218860000,0.1267,0.1267,0.1266,0.1266,88090
22,22,1694218920000,0.1266,0.1267,0.1265,0.1266,274145
23,23,1694218980000,0.1266,0.1266,0.1265,0.1266,82791
24,24,1694219040000,0.1266,0.1266,0.1265,0.1266,16629
25,25,1694219100000,0.1266,0.1266,0.1265,0.1265,50634
26,26,1694219160000,0.1265,0.1266,0.1265,0.1266,170624
27,27,1694219220000,0.1266,0.1266,0.1265,0.1266,9679
28,28,1694219280000,0.1266,0.1266,0.1265,0.1265,7765
29,29,1694219340000,0.1266,0.1266,0.1265,0.1265,4797
30,30,1694219400000,0.1266,0.1266,0.1265,0.1265,7447
31,31,1694219460000,0.1266,0.1266,0.1265,0.1266,11588
32,32,1694219520000,0.1266,0.1267,0.1265,0.1267,304956
33,33,1694219580000,0.1267,0.1267,0.1266,0.1267,34374
34,34,1694219640000,0.1267,0.1268,0.1264,0.1264,638107
35,35,1694219700000,0.1265,0.1265,0.1264,0.1265,7880
36,36,1694219760000,0.1265,0.1265,0.1264,0.1265,46307
37,37,1694219820000,0.1265,0.1265,0.1263,0.1263,132995
38,38,1694219880000,0.1263,0.1264,0.1263,0.1264,42518
39,39,1694219940000,0.1263,0.1264,0.1263,0.1264,12440
40,40,1694220000000,0.1264,0.1264,0.1263,0.1263,15467
41,41,1694220060000,0.1264,0.1264,0.1263,0.1263,22875
42,42,1694220120000,0.1264,0.1264,0.1263,0.1264,8119
43,43,1694220180000,0.1263,0.1264,0.1263,0.1264,22215
44,44,1694220240000,0.1263,0.1263,0.1262,0.1262,32520
45,45,1694220300000,0.1263,0.1263,0.1262,0.1262,94561
46,46,1694220360000,0.1263,0.1263,0.1262,0.1263,34845
47,47,1694220420000,0.1263,0.1263,0.1262,0.1262,141155
48,48,1694220480000,0.1263,0.1263,0.1262,0.1263,4894
49,49,1694220540000,0.1263,0.1263,0.1262,0.1263,40402
50,50,1694220600000,0.1263,0.1263,0.1261,0.1262,229777
51,51,1694220660000,0.1261,0.1262,0.1261,0.1261,49971
52,52,1694220720000,0.1261,0.1262,0.1261,0.1261,8062
53,53,1694220780000,0.1261,0.1262,0.126,0.1261,408509
54,54,1694220840000,0.1261,0.1262,0.126,0.1262,189671
55,55,1694220900000,0.1262,0.1262,0.1258,0.1259,393097
56,56,1694220960000,0.126,0.126,0.1258,0.1259,115272
57,57,1694221020000,0.126,0.126,0.1256,0.1258,792224
58,58,1694221080000,0.1258,0.126,0.1258,0.1259,399477
59,59,1694221140000,0.1259,0.126,0.1258,0.1259,185313
60,60,1694221200000,0.126,0.126,0.1259,0.126,217414
61,61,1694221260000,0.1259,0.1262,0.1259,0.1262,129751
62,62,1694221320000,0.1261,0.1262,0.1261,0.1262,16715
63,63,1694221380000,0.1262,0.1263,0.1262,0.1263,35149
64,64,1694221440000,0.1263,0.1263,0.1263,0.1263,14774
65,65,1694221500000,0.1263,0.1265,0.1263,0.1265,109348
66,66,1694221560000,0.1265,0.1265,0.1265,0.1265,60238
67,67,1694221620000,0.1265,0.1266,0.1265,0.1266,356724
68,68,1694221680000,0.1266,0.1266,0.1265,0.1265,389721
69,69,1694221740000,0.1266,0.1268,0.1266,0.1268,1394240
70,70,1694221800000,0.1268,0.1269,0.1268,0.1269,95788
71,71,1694221860000,0.1269,0.1272,0.1268,0.1272,554037
72,72,1694221920000,0.1272,0.1272,0.1271,0.1272,37800
73,73,1694221980000,0.1272,0.1272,0.127,0.1271,323968
74,74,1694222040000,0.127,0.1271,0.1269,0.1269,180657
75,75,1694222100000,0.1269,0.127,0.1267,0.1268,425130
76,76,1694222160000,0.1269,0.1269,0.1269,0.1269,9221
77,77,1694222220000,0.1269,0.1271,0.1268,0.1271,167736
78,78,1694222280000,0.127,0.1271,0.127,0.127,7080
79,79,1694222340000,0.127,0.127,0.1268,0.127,359935
80,80,1694222400000,0.1269,0.127,0.1269,0.127,4085
81,81,1694222460000,0.127,0.1271,0.1269,0.1269,299282
82,82,1694222520000,0.1269,0.1269,0.1269,0.1269,121866
83,83,1694222580000,0.1268,0.127,0.1268,0.127,131224
84,84,1694222640000,0.1269,0.127,0.1269,0.127,1968
85,85,1694222700000,0.1269,0.1269,0.1269,0.1269,843
86,86,1694222760000,0.127,0.1272,0.127,0.1272,236723
87,87,1694222820000,0.1272,0.1272,0.127,0.127,191839
88,88,1694222880000,0.127,0.1271,0.1269,0.1271,235353
89,89,1694222940000,0.127,0.1271,0.127,0.127,10425
90,90,1694223000000,0.127,0.1271,0.127,0.127,139579
91,91,1694223060000,0.1269,0.127,0.1269,0.127,82397
92,92,1694223120000,0.127,0.127,0.1269,0.1269,27055
93,93,1694223180000,0.1269,0.1269,0.1268,0.1268,283351
94,94,1694223240000,0.1269,0.1269,0.1268,0.1268,7102
95,95,1694223300000,0.1269,0.1271,0.1269,0.1271,248201
96,96,1694223360000,0.127,0.127,0.127,0.127,3264
97,97,1694223420000,0.127,0.127,0.127,0.127,3613
98,98,1694223480000,0.127,0.127,0.127,0.127,0
99,99,1694223540000,0.1271,0.1271,0.1271,0.1271,4000
100,100,1694223600000,0.1271,0.1271,0.1269,0.1269,93204
101,101,1694223660000,0.1269,0.1269,0.1269,0.1269,1423
102,102,1694223720000,0.127,0.127,0.1269,0.1269,20260
103,103,1694223780000,0.1269,0.1269,0.1269,0.1269,2827
104,104,1694223840000,0.1269,0.1269,0.1269,0.1269,19613
105,105,1694223900000,0.127,0.1272,0.127,0.1271,386657
106,106,1694223960000,0.1271,0.1272,0.1271,0.1272,84269
107,107,1694224020000,0.1271,0.1271,0.127,0.127,70066
108,108,1694224080000,0.1271,0.1271,0.127,0.1271,965
109,109,1694224140000,0.1271,0.1271,0.1271,0.1271,0
110,110,1694224200000,0.127,0.1271,0.127,0.1271,7148
111,111,1694224260000,0.1271,0.1271,0.1271,0.1271,72185
112,112,1694224320000,0.1271,0.1273,0.1271,0.1273,247555
113,113,1694224380000,0.1272,0.1273,0.1272,0.1273,144202
114,114,1694224440000,0.1273,0.1275,0.1273,0.1274,286567
115,115,1694224500000,0.1273,0.1274,0.1272,0.1272,279935
116,116,1694224560000,0.1273,0.1273,0.127,0.127,357154
117,117,1694224620000,0.1271,0.1271,0.1269,0.127,67440
118,118,1694224680000,0.1269,0.127,0.1269,0.127,2693
119,119,1694224740000,0.127,0.1271,0.127,0.1271,105212
120,120,1694224800000,0.127,0.1272,0.127,0.1272,168312
121,121,1694224860000,0.1271,0.1272,0.127,0.1271,78749
122,122,1694224920000,0.127,0.1271,0.127,0.1271,12522
123,123,1694224980000,0.1271,0.1271,0.1268,0.1269,265315
124,124,1694225040000,0.1268,0.1268,0.1268,0.1268,31319
125,125,1694225100000,0.1268,0.1269,0.1266,0.1267,197549
126,126,1694225160000,0.1266,0.1267,0.1266,0.1266,12106
127,127,1694225220000,0.1267,0.1267,0.1266,0.1267,7219
128,128,1694225280000,0.1267,0.1268,0.1267,0.1267,319548
129,129,1694225340000,0.1266,0.1267,0.1265,0.1267,483434
130,130,1694225400000,0.1266,0.1267,0.1266,0.1266,42858
131,131,1694225460000,0.1267,0.1267,0.1265,0.1265,268431
132,132,1694225520000,0.1266,0.1267,0.1265,0.1266,93643
133,133,1694225580000,0.1267,0.1268,0.1266,0.1268,108374
134,134,1694225640000,0.1267,0.1267,0.1267,0.1267,47508
135,135,1694225700000,0.1267,0.1269,0.1267,0.1268,223417
136,136,1694225760000,0.1269,0.1269,0.1269,0.1269,3842
137,137,1694225820000,0.1269,0.1269,0.1268,0.1268,8924
138,138,1694225880000,0.1268,0.1269,0.1268,0.1269,40275
139,139,1694225940000,0.1268,0.1268,0.1267,0.1267,90450
140,140,1694226000000,0.1267,0.1267,0.1266,0.1266,97231
141,141,1694226060000,0.1266,0.1266,0.1265,0.1265,174632
142,142,1694226120000,0.1266,0.1267,0.1265,0.1267,255250
143,143,1694226180000,0.1267,0.1267,0.1266,0.1267,48006
144,144,1694226240000,0.1267,0.1267,0.1267,0.1267,1835
145,145,1694226300000,0.1268,0.1268,0.1267,0.1268,4935
146,146,1694226360000,0.1268,0.127,0.1268,0.127,257307
147,147,1694226420000,0.1269,0.127,0.1269,0.127,8441
148,148,1694226480000,0.127,0.127,0.1269,0.1269,146548
149,149,1694226540000,0.1268,0.1269,0.1268,0.1268,69841
150,150,1694226600000,0.1268,0.127,0.1268,0.127,58797
151,151,1694226660000,0.127,0.1272,0.1269,0.127,179386
152,152,1694226720000,0.1271,0.1272,0.127,0.127,164743
153,153,1694226780000,0.1271,0.1272,0.127,0.1271,195720
154,154,1694226840000,0.1271,0.1272,0.1271,0.1271,112378
155,155,1694226900000,0.1271,0.1273,0.1271,0.1272,338923
156,156,1694226960000,0.1272,0.1274,0.1272,0.1274,171078
157,157,1694227020000,0.1273,0.1274,0.1272,0.1272,113763
158,158,1694227080000,0.1273,0.1274,0.1273,0.1274,66801
159,159,1694227140000,0.1274,0.1274,0.1273,0.1273,64290
160,160,1694227200000,0.1273,0.1275,0.1273,0.1275,125487
161,161,1694227260000,0.1274,0.1275,0.1273,0.1274,119102
162,162,1694227320000,0.1274,0.1274,0.1273,0.1274,32556
163,163,1694227380000,0.1274,0.1274,0.1274,0.1274,2309
164,164,1694227440000,0.1273,0.1273,0.1273,0.1273,1354
165,165,1694227500000,0.1274,0.1274,0.1271,0.1273,281874
166,166,1694227560000,0.1272,0.1272,0.1271,0.1272,48066
167,167,1694227620000,0.1272,0.1272,0.1271,0.1271,148125
168,168,1694227680000,0.1271,0.1271,0.1271,0.1271,16952
169,169,1694227740000,0.1271,0.1271,0.127,0.1271,36278
170,170,1694227800000,0.127,0.127,0.127,0.127,3494
171,171,1694227860000,0.127,0.127,0.1269,0.1269,134646
172,172,1694227920000,0.127,0.127,0.1268,0.1269,77873
173,173,1694227980000,0.1268,0.127,0.1268,0.127,107044
174,174,1694228040000,0.127,0.127,0.1268,0.1269,53926
175,175,1694228100000,0.1268,0.127,0.1267,0.127,502305
176,176,1694228160000,0.127,0.1271,0.1269,0.1269,104651
177,177,1694228220000,0.1269,0.127,0.1268,0.127,110016
178,178,1694228280000,0.127,0.127,0.1269,0.1269,6442
179,179,1694228340000,0.127,0.1271,0.127,0.127,70621
180,180,1694228400000,0.1271,0.1271,0.127,0.127,50336
181,181,1694228460000,0.127,0.1271,0.127,0.1271,17281
182,182,1694228520000,0.1271,0.1271,0.127,0.1271,6820
183,183,1694228580000,0.127,0.1271,0.127,0.127,64500
184,184,1694228640000,0.127,0.1271,0.1269,0.1271,193012
