,index,timestamp,open,high,low,close,volume
0,0,1694131200000,0.0821,0.0822,0.082,0.082,185131
1,1,1694131260000,0.0821,0.0821,0.082,0.082,21789
2,2,1694131320000,0.082,0.0821,0.0817,0.0817,123390
3,3,1694131380000,0.0818,0.0818,0.0817,0.0818,7026
4,4,1694131440000,0.0818,0.0819,0.0818,0.0819,84325
5,5,1694131500000,0.0818,0.0819,0.0817,0.0818,57771
6,6,1694131560000,0.0818,0.0818,0.0817,0.0818,8065
7,7,1694131620000,0.0818,0.0818,0.0817,0.0818,108860
8,8,1694131680000,0.0817,0.0817,0.0816,0.0817,143657
9,9,1694131740000,0.0817,0.0817,0.0816,0.0816,19174
10,10,1694131800000,0.0816,0.0817,0.0816,0.0816,16438
11,11,1694131860000,0.0816,0.0816,0.0815,0.0816,32854
12,12,1694131920000,0.0816,0.0816,0.0815,0.0815,60755
13,13,1694131980000,0.0816,0.0817,0.0815,0.0816,110281
14,14,1694132040000,0.0815,0.0815,0.0815,0.0815,5130
15,15,1694132100000,0.0815,0.0816,0.0815,0.0816,16643
16,16,1694132160000,0.0815,0.0816,0.0815,0.0816,22574
17,17,1694132220000,0.0815,0.0816,0.0815,0.0816,11796
18,18,1694132280000,0.0816,0.0817,0.0816,0.0816,130068
19,19,1694132340000,0.0816,0.0817,0.0816,0.0817,13628
20,20,1694132400000,0.0816,0.0817,0.0816,0.0816,34189
21,21,1694132460000,0.0816,0.0818,0.0816,0.0818,73926
22,22,1694132520000,0.0817,0.0818,0.0817,0.0818,12037
23,23,1694132580000,0.0817,0.0817,0.0817,0.0817,19501
24,24,1694132640000,0.0818,0.0818,0.0818,0.0818,21211
25,25,1694132700000,0.0817,0.0818,0.0817,0.0817,22287
26,26,1694132760000,0.0817,0.0818,0.0817,0.0818,48038
27,27,1694132820000,0.0817,0.0819,0.0817,0.0818,47801
28,28,1694132880000,0.0818,0.0819,0.0817,0.0818,146997
29,29,1694132940000,0.0818,0.0818,0.0818,0.0818,1032
30,30,1694133000000,0.0819,0.0819,0.0818,0.0818,6749
31,31,1694133060000,0.0819,0.082,0.0819,0.0819,132350
32,32,1694133120000,0.082,0.082,0.0818,0.082,75481
33,33,1694133180000,0.082,0.082,0.0819,0.082,20422
34,34,1694133240000,0.082,0.082,0.0819,0.082,52398
35,35,1694133300000,0.082,0.082,0.0819,0.0819,61365
36,36,1694133360000,0.082,0.082,0.0819,0.0819,68264
37,37,1694133420000,0.0819,0.082,0.0819,0.082,101652
38,38,1694133480000,0.0819,0.082,0.0819,0.082,2394
39,39,1694133540000,0.082,0.082,0.0819,0.082,67817
40,40,1694133600000,0.0821,0.0822,0.0821,0.0821,15724
41,41,1694133660000,0.0821,0.0822,0.0821,0.0822,5958
42,42,1694133720000,0.0821,0.0821,0.0821,0.0821,3518
43,43,1694133780000,0.0822,0.0822,0.0821,0.0821,45619
44,44,1694133840000,0.0822,0.0823,0.0821,0.0822,126922
45,45,1694133900000,0.0822,0.0823,0.0821,0.0822,22099
46,46,1694133960000,0.0822,0.0822,0.0821,0.0821,67080
47,47,1694134020000,0.0822,0.0823,0.0821,0.0821,98433
48,48,1694134080000,0.0822,0.0822,0.0821,0.0821,20994
49,49,1694134140000,0.0821,0.0821,0.082,0.082,47906
50,50,1694134200000,0.0821,0.0822,0.0821,0.0822,41535
51,51,1694134260000,0.0822,0.0822,0.0822,0.0822,34786
52,52,1694134320000,0.0822,0.0823,0.0822,0.0823,59601
53,53,1694134380000,0.0822,0.0823,0.0822,0.0823,5887
54,54,1694134440000,0.0823,0.0824,0.0823,0.0824,28246
55,55,1694134500000,0.0824,0.0824,0.0823,0.0823,7720
56,56,1694134560000,0.0824,0.0824,0.0824,0.0824,4181
57,57,1694134620000,0.0825,0.0826,0.0824,0.0826,240171
58,58,1694134680000,0.0826,0.0828,0.0824,0.0825,266860
59,59,1694134740000,0.0824,0.0824,0.0823,0.0824,46803
60,60,1694134800000,0.0823,0.0826,0.0823,0.0825,80501
61,61,1694134860000,0.0825,0.0826,0.0823,0.0823,82788
62,62,1694134920000,0.0823,0.0824,0.0823,0.0823,87357
63,63,1694134980000,0.0822,0.0824,0.0822,0.0824,28323
64,64,1694135040000,0.0823,0.0824,0.0823,0.0824,30938
65,65,1694135100000,0.0824,0.0824,0.0821,0.0821,165132
66,66,1694135160000,0.0821,0.0822,0.082,0.0821,126046
67,67,1694135220000,0.0821,0.0821,0.0821,0.0821,6849
68,68,1694135280000,0.082,0.082,0.082,0.082,97836
69,69,1694135340000,0.0821,0.0821,0.0821,0.0821,674
70,70,1694135400000,0.082,0.0821,0.082,0.082,8809
71,71,1694135460000,0.0821,0.0822,0.0821,0.0822,66209
72,72,1694135520000,0.0821,0.0821,0.0821,0.0821,32703
73,73,1694135580000,0.0821,0.0821,0.0819,0.082,94284
74,74,1694135640000,0.082,0.0821,0.082,0.0821,6392
75,75,1694135700000,0.0821,0.0821,0.0819,0.082,135647
76,76,1694135760000,0.082,0.082,0.0819,0.0819,97931
77,77,1694135820000,0.0819,0.082,0.0819,0.082,25813
78,78,1694135880000,0.082,0.082,0.082,0.082,49738
79,79,1694135940000,0.0821,0.0821,0.0821,0.0821,49672
80,80,1694136000000,0.082,0.082,0.0819,0.0819,40577
81,81,1694136060000,0.082,0.082,0.082,0.082,90908
82,82,1694136120000,0.082,0.082,0.0819,0.0819,76438
83,83,1694136180000,0.0818,0.0819,0.0818,0.0819,14360
84,84,1694136240000,0.0819,0.082,0.0819,0.0819,75395
85,85,1694136300000,0.0819,0.082,0.0819,0.0819,111305
86,86,1694136360000,0.082,0.082,0.0819,0.0819,68880
87,87,1694136420000,0.082,0.082,0.0818,0.0819,52227
88,88,1694136480000,0.0818,0.0818,0.0818,0.0818,24926
89,89,1694136540000,0.0818,0.0818,0.0818,0.0818,320
90,90,1694136600000,0.0818,0.0819,0.0818,0.0819,37828
91,91,1694136660000,0.0819,0.0819,0.0819,0.0819,0
