,index,timestamp,open,high,low,close,volume
0,0,1694563200000,0.1868,0.187,0.1866,0.187,577085
1,1,1694563260000,0.187,0.1871,0.1868,0.1868,119612
2,2,1694563320000,0.1868,0.1868,0.1865,0.1865,120885
3,3,1694563380000,0.1865,0.1867,0.1864,0.1865,242854
4,4,1694563440000,0.1865,0.1866,0.1862,0.1862,614472
5,5,1694563500000,0.1862,0.1864,0.186,0.1863,502846
6,6,1694563560000,0.1862,0.1863,0.186,0.1861,320378
7,7,1694563620000,0.1861,0.1866,0.1861,0.1865,279060
8,8,1694563680000,0.1864,0.1867,0.1864,0.1867,230540
9,9,1694563740000,0.1868,0.187,0.1867,0.187,174106
10,10,1694563800000,0.187,0.1871,0.1869,0.187,119268
11,11,1694563860000,0.1871,0.1877,0.1871,0.1877,622539
12,12,1694563920000,0.1877,0.1877,0.1874,0.1874,296072
13,13,1694563980000,0.1874,0.1875,0.1872,0.1874,212402
14,14,1694564040000,0.1874,0.1874,0.187,0.187,137744
15,15,1694564100000,0.187,0.1873,0.187,0.1873,74018
16,16,1694564160000,0.1874,0.1875,0.1873,0.1874,147122
17,17,1694564220000,0.1874,0.1875,0.1873,0.1875,83649
18,18,1694564280000,0.1875,0.1875,0.1873,0.1873,59010
19,19,1694564340000,0.1873,0.1875,0.1873,0.1875,142283
20,20,1694564400000,0.1875,0.1875,0.1873,0.1873,86474
21,21,1694564460000,0.1874,0.1876,0.1874,0.1875,37254
22,22,1694564520000,0.1876,0.1876,0.1875,0.1876,44485
23,23,1694564580000,0.1875,0.1877,0.1875,0.1876,25796
24,24,1694564640000,0.1876,0.1879,0.1876,0.1879,306169
25,25,1694564700000,0.1879,0.1879,0.1876,0.1876,178270
26,26,1694564760000,0.1877,0.1877,0.1875,0.1876,54334
27,27,1694564820000,0.1875,0.1876,0.1875,0.1876,98168
28,28,1694564880000,0.1875,0.1876,0.1875,0.1875,29026
29,29,1694564940000,0.1875,0.1876,0.1874,0.1876,80894
30,30,1694565000000,0.1876,0.1877,0.1875,0.1876,228011
31,31,1694565060000,0.1876,0.1877,0.1874,0.1874,147856
32,32,1694565120000,0.1875,0.1876,0.1874,0.1875,41027
33,33,1694565180000,0.1875,0.1875,0.1873,0.1874,63787
34,34,1694565240000,0.1873,0.1876,0.1873,0.1875,91848
35,35,1694565300000,0.1875,0.1879,0.1875,0.1879,183603
36,36,1694565360000,0.1879,0.1879,0.1877,0.1878,120548
37,37,1694565420000,0.1878,0.1881,0.1877,0.1879,168104
38,38,1694565480000,0.1878,0.188,0.1878,0.188,30459
39,39,1694565540000,0.188,0.188,0.1879,0.188,110653
40,40,1694565600000,0.188,0.188,0.1879,0.188,59249
41,41,1694565660000,0.1881,0.1885,0.1881,0.1884,447572
42,42,1694565720000,0.1885,0.1885,0.1882,0.1882,110190
43,43,1694565780000,0.1883,0.1883,0.188,0.1881,165812
44,44,1694565840000,0.1881,0.1881,0.188,0.1881,121261
45,45,1694565900000,0.188,0.1881,0.1879,0.1879,66981
46,46,1694565960000,0.188,0.1881,0.1879,0.1879,84500
47,47,1694566020000,0.188,0.188,0.1877,0.1879,180226
48,48,1694566080000,0.188,0.188,0.1878,0.1879,42868
49,49,1694566140000,0.188,0.1881,0.1879,0.1879,132210
50,50,1694566200000,0.188,0.188,0.1879,0.1879,87405
51,51,1694566260000,0.188,0.1881,0.188,0.188,85851
52,52,1694566320000,0.1881,0.1883,0.188,0.1882,285122
53,53,1694566380000,0.1883,0.1884,0.1883,0.1883,156581
54,54,1694566440000,0.1884,0.1884,0.1883,0.1883,38704
55,55,1694566500000,0.1883,0.1884,0.1882,0.1882,27958
56,56,1694566560000,0.1883,0.1883,0.1882,0.1883,65084
57,57,1694566620000,0.1883,0.1884,0.1881,0.1881,124054
58,58,1694566680000,0.1881,0.1882,0.188,0.188,47571
59,59,1694566740000,0.188,0.1881,0.188,0.188,20733
60,60,1694566800000,0.188,0.1881,0.1879,0.1879,186903
61,61,1694566860000,0.188,0.1881,0.1878,0.188,203826
62,62,1694566920000,0.188,0.1881,0.1878,0.1879,123714
63,63,1694566980000,0.188,0.1882,0.188,0.1881,98123
64,64,1694567040000,0.1882,0.1882,0.1882,0.1882,9285
65,65,1694567100000,0.1882,0.1883,0.1882,0.1882,32235
66,66,1694567160000,0.1882,0.1883,0.1881,0.1882,59520
67,67,1694567220000,0.1883,0.1883,0.1882,0.1882,36754
68,68,1694567280000,0.1883,0.1883,0.1882,0.1882,35191
69,69,1694567340000,0.1883,0.1884,0.1883,0.1883,75814
70,70,1694567400000,0.1883,0.1883,0.1883,0.1883,3480
71,71,1694567460000,0.1882,0.1883,0.1882,0.1883,3198
72,72,1694567520000,0.1883,0.1884,0.1882,0.1884,41613
73,73,1694567580000,0.1884,0.1885,0.1883,0.1884,138910
74,74,1694567640000,0.1885,0.1885,0.1884,0.1884,141396
75,75,1694567700000,0.1884,0.1884,0.1883,0.1883,28563
76,76,1694567760000,0.1883,0.1884,0.1883,0.1883,59840
77,77,1694567820000,0.1884,0.1885,0.1883,0.1884,49456
78,78,1694567880000,0.1884,0.1885,0.1883,0.1884,54354
79,79,1694567940000,0.1884,0.1885,0.1884,0.1884,44358
80,80,1694568000000,0.1884,0.1885,0.1884,0.1884,39677
81,81,1694568060000,0.1884,0.1884,0.1883,0.1883,17999
82,82,1694568120000,0.1884,0.1884,0.1883,0.1883,24903
83,83,1694568180000,0.1884,0.1884,0.1882,0.1882,28805
84,84,1694568240000,0.1882,0.1882,0.188,0.1882,167947
85,85,1694568300000,0.1881,0.1881,0.1879,0.1879,33720
86,86,1694568360000,0.1879,0.188,0.1877,0.1878,121476
87,87,1694568420000,0.1877,0.1877,0.1874,0.1876,404834
88,88,1694568480000,0.1875,0.1877,0.1875,0.1877,60144
89,89,1694568540000,0.1877,0.1878,0.1876,0.1877,77498
90,90,1694568600000,0.1877,0.1877,0.1876,0.1876,58319
91,91,1694568660000,0.1877,0.1879,0.1876,0.1879,161825
92,92,1694568720000,0.1879,0.188,0.1879,0.1879,67170
93,93,1694568780000,0.188,0.1882,0.188,0.1882,85413
94,94,1694568840000,0.1881,0.1881,0.188,0.1881,38881
95,95,1694568900000,0.1881,0.1882,0.188,0.188,60279
96,96,1694568960000,0.1881,0.1881,0.1881,0.1881,81148
97,97,1694569020000,0.1881,0.1882,0.188,0.1881,24940
98,98,1694569080000,0.1881,0.1881,0.188,0.188,29702
99,99,1694569140000,0.188,0.1881,0.188,0.188,15379
100,100,1694569200000,0.1879,0.1879,0.1878,0.1879,20869
101,101,1694569260000,0.1879,0.1879,0.1877,0.1878,67410
102,102,1694569320000,0.1878,0.1879,0.1878,0.1878,38761
103,103,1694569380000,0.1878,0.1878,0.1875,0.1878,190174
104,104,1694569440000,0.1879,0.1879,0.1878,0.1879,78200
105,105,1694569500000,0.1878,0.1878,0.1877,0.1877,96069
106,106,1694569560000,0.1877,0.1877,0.1874,0.1875,131198
107,107,1694569620000,0.1876,0.1877,0.1876,0.1877,154819
108,108,1694569680000,0.1877,0.1878,0.1877,0.1878,7997
109,109,1694569740000,0.1878,0.1878,0.1878,0.1878,35597
110,110,1694569800000,0.1879,0.1879,0.1878,0.1879,17807
111,111,1694569860000,0.1879,0.188,0.1877,0.1878,719580
112,112,1694569920000,0.1879,0.1879,0.1876,0.1876,117808
113,113,1694569980000,0.1876,0.1878,0.1876,0.1877,48678
114,114,1694570040000,0.1878,0.1878,0.1876,0.1876,32035
115,115,1694570100000,0.1876,0.1878,0.1876,0.1876,78609
116,116,1694570160000,0.1876,0.1877,0.1876,0.1876,104665
117,117,1694570220000,0.1875,0.1877,0.1875,0.1877,23566
118,118,1694570280000,0.1876,0.1877,0.1876,0.1876,4358
119,119,1694570340000,0.1877,0.1877,0.1876,0.1876,122635
120,120,1694570400000,0.1876,0.1877,0.1874,0.1876,186081
121,121,1694570460000,0.1876,0.1876,0.1874,0.1876,232441
122,122,1694570520000,0.1876,0.1877,0.1874,0.1875,140199
123,123,1694570580000,0.1875,0.1875,0.1874,0.1874,38208
124,124,1694570640000,0.1874,0.1874,0.1872,0.1872,109113
125,125,1694570700000,0.1873,0.1873,0.1872,0.1873,45264
126,126,1694570760000,0.1873,0.1873,0.1871,0.1872,37865
127,127,1694570820000,0.1872,0.1872,0.1872,0.1872,115962
128,128,1694570880000,0.1872,0.1872,0.1871,0.1872,108385
129,129,1694570940000,0.1872,0.1872,0.1871,0.1871,57898
130,130,1694571000000,0.1871,0.1873,0.1871,0.1873,56072
131,131,1694571060000,0.1873,0.1874,0.1872,0.1874,121977
132,132,1694571120000,0.1874,0.1876,0.1873,0.1876,187965
133,133,1694571180000,0.1876,0.1876,0.1876,0.1876,6771
134,134,1694571240000,0.1876,0.1876,0.1873,0.1873,143570
135,135,1694571300000,0.1874,0.1874,0.1873,0.1873,69130
136,136,1694571360000,0.1874,0.1874,0.1872,0.1873,20699
137,137,1694571420000,0.1872,0.1872,0.1871,0.1871,58809
138,138,1694571480000,0.1872,0.1872,0.187,0.1871,194900
139,139,1694571540000,0.1871,0.1872,0.1871,0.1872,31085
140,140,1694571600000,0.1871,0.1871,0.187,0.1871,108814
141,141,1694571660000,0.1871,0.1872,0.187,0.1872,213204
142,142,1694571720000,0.1872,0.1872,0.1872,0.1872,28
143,143,1694571780000,0.1871,0.1871,0.1871,0.1871,36720
144,144,1694571840000,0.1871,0.1873,0.1871,0.1873,19518
