,index,timestamp,open,high,low,close,volume
0,0,1694217600000,0.2006,0.2006,0.2003,0.2004,379890
1,1,1694217660000,0.2004,0.2004,0.2002,0.2002,154823
2,2,1694217720000,0.2002,0.2005,0.2002,0.2003,345740
3,3,1694217780000,0.2003,0.2004,0.2002,0.2002,92638
4,4,1694217840000,0.2002,0.2003,0.2002,0.2002,64766
5,5,1694217900000,0.2002,0.2003,0.2002,0.2002,32267
6,6,1694217960000,0.2002,0.2003,0.2001,0.2002,299704
7,7,1694218020000,0.2001,0.2002,0.2001,0.2001,140979
8,8,1694218080000,0.2001,0.2002,0.1999,0.2,187504
9,9,1694218140000,0.2,0.2,0.1998,0.1998,254927
10,10,1694218200000,0.1999,0.2002,0.1999,0.2002,269869
11,11,1694218260000,0.2002,0.2003,0.2001,0.2003,67216
12,12,1694218320000,0.2003,0.2003,0.2002,0.2003,28359
13,13,1694218380000,0.2003,0.2004,0.2002,0.2004,106753
14,14,1694218440000,0.2004,0.2004,0.2003,0.2004,30123
15,15,1694218500000,0.2004,0.2004,0.2003,0.2004,34304
16,16,1694218560000,0.2003,0.2005,0.2003,0.2004,103029
17,17,1694218620000,0.2005,0.2005,0.2003,0.2003,133365
18,18,1694218680000,0.2004,0.2005,0.2004,0.2004,104291
19,19,1694218740000,0.2004,0.2005,0.2004,0.2004,55384
20,20,1694218800000,0.2005,0.2005,0.2004,0.2004,38068
21,21,1694218860000,0.2003,0.2004,0.2003,0.2003,26017
22,22,1694218920000,0.2003,0.2004,0.2003,0.2004,9860
23,23,1694218980000,0.2004,0.2005,0.2004,0.2004,96019
24,24,1694219040000,0.2004,0.2005,0.2003,0.2003,35238
25,25,1694219100000,0.2003,0.2004,0.2003,0.2004,30007
26,26,1694219160000,0.2004,0.2004,0.2003,0.2003,10435
27,27,1694219220000,0.2003,0.2004,0.2003,0.2003,24787
28,28,1694219280000,0.2003,0.2004,0.2003,0.2004,29627
29,29,1694219340000,0.2003,0.2004,0.2003,0.2003,19231
30,30,1694219400000,0.2003,0.2004,0.2003,0.2003,19652
31,31,1694219460000,0.2004,0.2004,0.2003,0.2004,39492
32,32,1694219520000,0.2004,0.2004,0.2003,0.2004,69272
33,33,1694219580000,0.2005,0.2005,0.2004,0.2005,69025
34,34,1694219640000,0.2005,0.2005,0.2003,0.2004,80704
35,35,1694219700000,0.2004,0.2005,0.2004,0.2004,118835
36,36,1694219760000,0.2005,0.2005,0.2004,0.2005,55213
37,37,1694219820000,0.2005,0.2005,0.2001,0.2002,120787
38,38,1694219880000,0.2002,0.2003,0.2002,0.2003,58083
39,39,1694219940000,0.2003,0.2004,0.2002,0.2003,56136
40,40,1694220000000,0.2004,0.2004,0.2003,0.2003,39428
41,41,1694220060000,0.2004,0.2004,0.2003,0.2004,42090
42,42,1694220120000,0.2004,0.2004,0.2003,0.2003,29649
43,43,1694220180000,0.2004,0.2004,0.2003,0.2004,68003
44,44,1694220240000,0.2005,0.2005,0.2003,0.2003,81809
45,45,1694220300000,0.2004,0.2004,0.2003,0.2004,21486
46,46,1694220360000,0.2004,0.2004,0.2003,0.2003,36972
47,47,1694220420000,0.2004,0.2004,0.2002,0.2002,37026
48,48,1694220480000,0.2002,0.2003,0.2002,0.2003,104193
49,49,1694220540000,0.2003,0.2004,0.2002,0.2003,43479
50,50,1694220600000,0.2004,0.2004,0.2003,0.2004,25216
51,51,1694220660000,0.2004,0.2004,0.2003,0.2004,20966
52,52,1694220720000,0.2004,0.2004,0.2003,0.2004,24467
53,53,1694220780000,0.2004,0.2004,0.2004,0.2004,13923
54,54,1694220840000,0.2004,0.2005,0.2004,0.2004,84527
55,55,1694220900000,0.2005,0.2005,0.2001,0.2002,146788
56,56,1694220960000,0.2002,0.2002,0.1999,0.2,169829
57,57,1694221020000,0.2,0.2,0.1998,0.1998,248891
58,58,1694221080000,0.1999,0.2,0.1999,0.2,123339
59,59,1694221140000,0.1999,0.2001,0.1999,0.2,113585
60,60,1694221200000,0.2001,0.2001,0.2,0.2001,43378
61,61,1694221260000,0.2001,0.2003,0.2001,0.2002,207285
62,62,1694221320000,0.2003,0.2003,0.2001,0.2002,120724
63,63,1694221380000,0.2002,0.2004,0.2002,0.2003,116989
64,64,1694221440000,0.2003,0.2004,0.2003,0.2004,2133
65,65,1694221500000,0.2003,0.2005,0.2003,0.2004,126971
66,66,1694221560000,0.2004,0.2005,0.2004,0.2005,30478
67,67,1694221620000,0.2004,0.2005,0.2004,0.2005,33892
68,68,1694221680000,0.2005,0.2005,0.2003,0.2005,88270
69,69,1694221740000,0.2004,0.2006,0.2004,0.2006,48572
70,70,1694221800000,0.2005,0.2007,0.2005,0.2007,104417
71,71,1694221860000,0.2006,0.2007,0.2006,0.2006,19297
72,72,1694221920000,0.2007,0.2007,0.2006,0.2006,52097
73,73,1694221980000,0.2006,0.2006,0.2004,0.2004,98866
74,74,1694222040000,0.2005,0.2005,0.2004,0.2004,1826
75,75,1694222100000,0.2004,0.2005,0.2003,0.2003,203889
76,76,1694222160000,0.2004,0.2005,0.2004,0.2004,73094
77,77,1694222220000,0.2005,0.2005,0.2004,0.2004,3916
78,78,1694222280000,0.2004,0.2005,0.2004,0.2004,2193
79,79,1694222340000,0.2004,0.2005,0.2004,0.2005,6618
