,index,timestamp,open,high,low,close,volume
0,0,1694476800000,0.9908,0.992,0.9906,0.9912,11872.7
1,1,1694476860000,0.9911,0.9917,0.9906,0.9916,4579.3
2,2,1694476920000,0.9913,0.992,0.9911,0.9916,7149.5
3,3,1694476980000,0.9916,0.9916,0.9881,0.9888,19278.6
4,4,1694477040000,0.9889,0.9907,0.9885,0.9885,13482.2
5,5,1694477100000,0.9888,0.9888,0.9863,0.9871,32110.7
6,6,1694477160000,0.9868,0.9868,0.985,0.985,9956.8
7,7,1694477220000,0.985,0.9866,0.9845,0.9861,11945.1
8,8,1694477280000,0.9863,0.9869,0.9849,0.986,16824.3
9,9,1694477340000,0.986,0.986,0.9844,0.9844,6389.2
10,10,1694477400000,0.9844,0.9844,0.9839,0.9842,10400.0
11,11,1694477460000,0.9844,0.9858,0.9844,0.985,2366.6
12,12,1694477520000,0.9848,0.9849,0.9844,0.9844,5225.4
13,13,1694477580000,0.9848,0.9848,0.9842,0.9842,7845.8
14,14,1694477640000,0.9842,0.9842,0.9835,0.9836,8102.1
15,15,1694477700000,0.9837,0.984,0.982,0.9823,15309.2
16,16,1694477760000,0.9823,0.9829,0.9815,0.9815,4409.4
17,17,1694477820000,0.9814,0.9815,0.9809,0.9811,2749.9
18,18,1694477880000,0.9812,0.9815,0.9806,0.9806,2497.1
19,19,1694477940000,0.9806,0.9811,0.9804,0.981,3446.0
20,20,1694478000000,0.981,0.9813,0.9805,0.9808,6287.6
21,21,1694478060000,0.981,0.981,0.9804,0.9807,1303.6
22,22,1694478120000,0.9806,0.9817,0.9802,0.9802,14717.4
23,23,1694478180000,0.9802,0.9803,0.979,0.9795,11180.4
24,24,1694478240000,0.9798,0.9799,0.9789,0.9789,1135.5
25,25,1694478300000,0.9791,0.9791,0.9782,0.9791,6034.5
26,26,1694478360000,0.9791,0.9796,0.9781,0.9781,4728.2
27,27,1694478420000,0.9787,0.979,0.9779,0.9783,1947.7
28,28,1694478480000,0.9782,0.9797,0.9779,0.979,5502.6
29,29,1694478540000,0.9789,0.9795,0.9789,0.9793,2072.3
30,30,1694478600000,0.9793,0.98,0.979,0.979,2614.4
31,31,1694478660000,0.979,0.9816,0.979,0.9811,9289.4
32,32,1694478720000,0.981,0.9812,0.98,0.9805,10678.5
33,33,1694478780000,0.9805,0.981,0.9803,0.981,11823.6
34,34,1694478840000,0.9811,0.9816,0.9807,0.981,9158.9
35,35,1694478900000,0.9815,0.9815,0.9806,0.9806,1168.7
36,36,1694478960000,0.9809,0.9823,0.9806,0.9821,3950.7
37,37,1694479020000,0.9822,0.9823,0.9821,0.9821,234.7
38,38,1694479080000,0.9825,0.9832,0.9824,0.9829,4478.3
39,39,1694479140000,0.9829,0.9829,0.9807,0.9811,5517.3
40,40,1694479200000,0.9814,0.9815,0.9811,0.9815,3575.6
41,41,1694479260000,0.9813,0.9821,0.9806,0.9807,3739.8
42,42,1694479320000,0.9807,0.9807,0.9799,0.9804,3709.3
43,43,1694479380000,0.9805,0.9807,0.98,0.9807,3293.7
44,44,1694479440000,0.981,0.9818,0.981,0.9816,2620.8
45,45,1694479500000,0.9816,0.9816,0.9809,0.9813,637.7
46,46,1694479560000,0.9813,0.9853,0.9813,0.9853,14217.7
47,47,1694479620000,0.9852,0.9875,0.9848,0.9851,16361.4
48,48,1694479680000,0.9851,0.9862,0.9851,0.9862,3546.3
49,49,1694479740000,0.9861,0.9867,0.9858,0.9864,1760.1
50,50,1694479800000,0.9864,0.9897,0.9864,0.9897,3974.6
51,51,1694479860000,0.9898,0.9907,0.9871,0.9875,19869.6
52,52,1694479920000,0.9883,0.9883,0.9868,0.9874,7408.9
53,53,1694479980000,0.9874,0.99,0.9874,0.99,5936.5
54,54,1694480040000,0.9899,0.9906,0.9892,0.9904,3643.2
55,55,1694480100000,0.9902,0.9902,0.9893,0.9901,3764.6
56,56,1694480160000,0.99,0.9901,0.9887,0.9887,2384.3
57,57,1694480220000,0.9886,0.9886,0.9876,0.9879,3818.9
58,58,1694480280000,0.9877,0.9881,0.9861,0.9867,7348.1
59,59,1694480340000,0.9867,0.9878,0.9865,0.9875,4150.4
60,60,1694480400000,0.9876,0.9903,0.9876,0.9903,9454.0
61,61,1694480460000,0.99,0.9902,0.9885,0.9895,18071.7
62,62,1694480520000,0.9893,0.9893,0.9883,0.9888,11479.8
63,63,1694480580000,0.9888,0.9898,0.9888,0.9898,5361.9
64,64,1694480640000,0.9899,0.9902,0.9895,0.9897,10548.7
65,65,1694480700000,0.9897,0.99,0.9896,0.9899,5191.7
66,66,1694480760000,0.9898,0.9899,0.9896,0.9896,1188.5
67,67,1694480820000,0.9896,0.99,0.9891,0.99,9449.6
68,68,1694480880000,0.9901,0.9908,0.9901,0.9905,19295.1
69,69,1694480940000,0.9907,0.9939,0.9907,0.9934,26672.8
70,70,1694481000000,0.9934,0.9948,0.9933,0.9944,15154.9
71,71,1694481060000,0.9944,0.9962,0.9943,0.9962,5469.7
72,72,1694481120000,0.9961,0.9967,0.9956,0.9962,6307.7
73,73,1694481180000,0.9959,0.9959,0.9948,0.9948,1244.2
74,74,1694481240000,0.9945,0.9945,0.9929,0.9929,3581.2
75,75,1694481300000,0.9928,0.9934,0.9926,0.9931,1428.8
76,76,1694481360000,0.9935,0.9935,0.993,0.9934,1806.6
77,77,1694481420000,0.9935,0.9936,0.9931,0.9933,1759.3
78,78,1694481480000,0.9933,0.9933,0.992,0.9923,1638.8
79,79,1694481540000,0.9924,0.9947,0.9915,0.9946,62191.2
80,80,1694481600000,0.9946,0.9946,0.9925,0.9925,5501.5
81,81,1694481660000,0.9926,0.9938,0.9918,0.9932,14235.5
82,82,1694481720000,0.993,0.993,0.9921,0.9924,3123.5
83,83,1694481780000,0.9923,0.993,0.992,0.993,1040.0
84,84,1694481840000,0.9928,0.9932,0.9928,0.9931,130.8
85,85,1694481900000,0.993,0.9935,0.9926,0.9933,1408.8
86,86,1694481960000,0.9934,0.9948,0.9924,0.9927,19204.6
87,87,1694482020000,0.9926,0.9926,0.9896,0.9904,9790.0
88,88,1694482080000,0.9902,0.9902,0.9896,0.9901,1872.9
89,89,1694482140000,0.9904,0.9904,0.9898,0.9899,1656.3
90,90,1694482200000,0.9898,0.9902,0.9891,0.9896,2129.1
91,91,1694482260000,0.9897,0.99,0.9875,0.9884,5549.4
92,92,1694482320000,0.9885,0.9885,0.9876,0.9877,2945.1
93,93,1694482380000,0.9875,0.9878,0.9872,0.9872,4133.7
94,94,1694482440000,0.9872,0.9873,0.9846,0.9857,59261.6
95,95,1694482500000,0.9857,0.986,0.9852,0.9854,5694.3
96,96,1694482560000,0.9855,0.9859,0.9852,0.9853,7459.9
97,97,1694482620000,0.9855,0.9857,0.985,0.985,2798.6
98,98,1694482680000,0.985,0.985,0.9849,0.9849,2006.3
99,99,1694482740000,0.9847,0.9851,0.9847,0.9847,810.3
100,100,1694482800000,0.9847,0.9857,0.9844,0.9857,4901.1
101,101,1694482860000,0.9857,0.9857,0.9839,0.9839,2770.7
102,102,1694482920000,0.9842,0.9851,0.9842,0.9846,1749.5
103,103,1694482980000,0.9846,0.9847,0.9843,0.9846,1650.9
104,104,1694483040000,0.9846,0.9846,0.9844,0.9844,2444.6
105,105,1694483100000,0.9844,0.9858,0.984,0.9858,5759.0
106,106,1694483160000,0.9858,0.9863,0.9854,0.9854,3616.1
107,107,1694483220000,0.9845,0.9848,0.9845,0.9848,690.5
108,108,1694483280000,0.9847,0.985,0.9847,0.985,352.3
109,109,1694483340000,0.9851,0.9857,0.9851,0.9856,387.6
110,110,1694483400000,0.9855,0.9855,0.9849,0.9849,571.1
111,111,1694483460000,0.9848,0.9855,0.9848,0.9852,283.9
112,112,1694483520000,0.9848,0.9848,0.9845,0.9845,298.1
113,113,1694483580000,0.9845,0.985,0.9843,0.9843,1894.5
114,114,1694483640000,0.9843,0.9847,0.9842,0.9842,824.0
115,115,1694483700000,0.9842,0.9845,0.9842,0.9845,611.1
116,116,1694483760000,0.9845,0.9848,0.9845,0.9848,382.3
117,117,1694483820000,0.9847,0.9851,0.9842,0.9851,335.3
118,118,1694483880000,0.9854,0.9861,0.9854,0.9858,318.5
119,119,1694483940000,0.9857,0.9864,0.9856,0.9864,2257.0
120,120,1694484000000,0.9865,0.987,0.9861,0.9865,5950.9
121,121,1694484060000,0.9863,0.9864,0.9857,0.9863,1790.3
122,122,1694484120000,0.9863,0.9871,0.9863,0.9868,3654.4
123,123,1694484180000,0.987,0.9872,0.9863,0.9864,1816.6
124,124,1694484240000,0.9865,0.9865,0.9865,0.9865,20.1
125,125,1694484300000,0.9865,0.9872,0.9865,0.9868,3903.0
126,126,1694484360000,0.987,0.9871,0.9868,0.987,313.7
127,127,1694484420000,0.987,0.9873,0.987,0.9873,77.4
128,128,1694484480000,0.9873,0.9875,0.9873,0.9875,44.5
129,129,1694484540000,0.9874,0.9877,0.9872,0.9877,1470.7
130,130,1694484600000,0.9878,0.9886,0.9878,0.9886,1828.5
131,131,1694484660000,0.9883,0.9883,0.9881,0.9881,345.3
132,132,1694484720000,0.9882,0.9885,0.9882,0.9885,404.8
133,133,1694484780000,0.9882,0.9886,0.9882,0.9886,542.4
134,134,1694484840000,0.9887,0.9887,0.9877,0.9886,1395.9
135,135,1694484900000,0.9883,0.9885,0.9875,0.9875,774.4
136,136,1694484960000,0.9874,0.988,0.9874,0.988,897.3
137,137,1694485020000,0.9875,0.9879,0.9875,0.9878,221.0
138,138,1694485080000,0.9875,0.9878,0.9875,0.9876,139.8
139,139,1694485140000,0.9875,0.9875,0.9868,0.9872,683.6
140,140,1694485200000,0.9867,0.987,0.9861,0.9867,5326.6
141,141,1694485260000,0.9868,0.987,0.9866,0.9866,743.5
142,142,1694485320000,0.9868,0.9873,0.9862,0.9871,3058.8
143,143,1694485380000,0.9868,0.9874,0.9868,0.9874,465.5
144,144,1694485440000,0.9874,0.9874,0.9871,0.9873,2121.2
145,145,1694485500000,0.9874,0.988,0.9874,0.988,3515.3
146,146,1694485560000,0.988,0.9883,0.9879,0.9883,1542.3
147,147,1694485620000,0.9882,0.9882,0.9879,0.988,405.4
148,148,1694485680000,0.988,0.9885,0.988,0.9885,635.3
149,149,1694485740000,0.9885,0.9892,0.9885,0.9889,9233.2
150,150,1694485800000,0.9889,0.9897,0.9884,0.9891,5816.2
151,151,1694485860000,0.9893,0.9893,0.9886,0.9889,1046.4
152,152,1694485920000,0.9888,0.9895,0.9886,0.9893,2763.1
153,153,1694485980000,0.9893,0.9895,0.988,0.988,1818.7
154,154,1694486040000,0.988,0.988,0.988,0.988,313.1
155,155,1694486100000,0.9882,0.989,0.988,0.9888,540.4
156,156,1694486160000,0.9889,0.99,0.9885,0.99,6142.3
157,157,1694486220000,0.9903,0.9908,0.9903,0.9908,2066.5
158,158,1694486280000,0.9906,0.9907,0.9902,0.9905,537.7
159,159,1694486340000,0.9907,0.9907,0.9904,0.9907,662.3
160,160,1694486400000,0.9907,0.9912,0.9907,0.9911,1101.2
161,161,1694486460000,0.9909,0.9909,0.9895,0.9895,3828.0
162,162,1694486520000,0.9899,0.9904,0.9891,0.9901,5516.6
163,163,1694486580000,0.9902,0.9903,0.9885,0.9885,225.5
164,164,1694486640000,0.9886,0.9891,0.9882,0.9891,309.0
165,165,1694486700000,0.9892,0.9903,0.9892,0.9901,1288.4
166,166,1694486760000,0.9902,0.9902,0.9902,0.9902,362.8
167,167,1694486820000,0.9899,0.9904,0.9899,0.9903,1354.1
168,168,1694486880000,0.9902,0.9906,0.99,0.99,1016.8
169,169,1694486940000,0.9901,0.9901,0.9891,0.9898,2853.3
170,170,1694487000000,0.9898,0.9904,0.9898,0.9904,1032.6
171,171,1694487060000,0.9902,0.992,0.9898,0.9912,37394.6
172,172,1694487120000,0.9912,0.9949,0.9911,0.9945,69823.5
173,173,1694487180000,0.9944,0.9944,0.991,0.9922,65773.1
174,174,1694487240000,0.9921,0.9922,0.9915,0.9919,261.2
175,175,1694487300000,0.992,0.9933,0.992,0.9924,2077.8
176,176,1694487360000,0.9923,0.9924,0.9923,0.9924,94.6
177,177,1694487420000,0.9922,0.9929,0.9922,0.9926,367.5
