,index,timestamp,open,high,low,close,volume
0,0,1694908800000,1.0498,1.0525,1.0496,1.0509,17768.7
1,1,1694908860000,1.0506,1.0506,1.0471,1.0475,7281.2
2,2,1694908920000,1.0475,1.0483,1.0474,1.0478,1900.2
3,3,1694908980000,1.0479,1.048,1.0468,1.0468,4967.4
4,4,1694909040000,1.0471,1.0471,1.0447,1.0464,11481.3
5,5,1694909100000,1.0465,1.0466,1.045,1.0462,7905.3
6,6,1694909160000,1.0465,1.0467,1.0462,1.0463,2065.3
7,7,1694909220000,1.0463,1.0466,1.044,1.044,3323.3
8,8,1694909280000,1.0442,1.0455,1.0433,1.0447,12156.3
9,9,1694909340000,1.0447,1.0454,1.0446,1.0446,1675.5
10,10,1694909400000,1.0446,1.0455,1.0372,1.0431,45558.8
11,11,1694909460000,1.0432,1.0434,1.0417,1.0417,8243.7
12,12,1694909520000,1.0418,1.0418,1.0399,1.0404,11451.3
13,13,1694909580000,1.0405,1.0405,1.0383,1.0388,6279.9
14,14,1694909640000,1.0381,1.04,1.0373,1.04,7860.5
15,15,1694909700000,1.0396,1.0397,1.0343,1.0343,15657.1
16,16,1694909760000,1.0344,1.0388,1.0332,1.0383,28774.4
17,17,1694909820000,1.0383,1.0389,1.0377,1.038,4044.5
18,18,1694909880000,1.0377,1.0398,1.0377,1.0386,4557.4
19,19,1694909940000,1.0386,1.0407,1.0382,1.0396,11153.3
20,20,1694910000000,1.0394,1.0407,1.0393,1.0406,2798.1
21,21,1694910060000,1.0408,1.041,1.0401,1.0405,3334.0
22,22,1694910120000,1.0405,1.0406,1.0403,1.0404,158.1
23,23,1694910180000,1.0405,1.0411,1.04,1.0411,829.7
24,24,1694910240000,1.0411,1.0411,1.0401,1.0403,1584.1
25,25,1694910300000,1.0405,1.0419,1.0405,1.0408,4314.9
26,26,1694910360000,1.0408,1.0413,1.0401,1.0401,3106.3
27,27,1694910420000,1.04,1.04,1.0368,1.0372,3580.0
28,28,1694910480000,1.0368,1.0387,1.0363,1.0367,5700.0
29,29,1694910540000,1.0364,1.0377,1.0343,1.0372,6901.8
30,30,1694910600000,1.0372,1.0381,1.0362,1.0379,5605.9
31,31,1694910660000,1.0383,1.0385,1.0363,1.0364,2811.1
32,32,1694910720000,1.0364,1.0371,1.0361,1.0367,2509.3
33,33,1694910780000,1.0364,1.0369,1.035,1.0365,3362.3
34,34,1694910840000,1.0364,1.0364,1.0353,1.0353,381.3
35,35,1694910900000,1.0357,1.0366,1.035,1.0366,5501.9
36,36,1694910960000,1.0368,1.0375,1.0363,1.0369,2476.2
37,37,1694911020000,1.0374,1.0386,1.0373,1.0378,2705.9
38,38,1694911080000,1.0377,1.0377,1.0363,1.0374,3667.0
39,39,1694911140000,1.0372,1.0383,1.0372,1.0376,805.9
40,40,1694911200000,1.0381,1.0381,1.0374,1.0374,674.5
41,41,1694911260000,1.0375,1.0384,1.0375,1.0376,2605.5
42,42,1694911320000,1.0373,1.0373,1.0358,1.0358,2045.9
43,43,1694911380000,1.0359,1.0368,1.0359,1.0364,2121.8
44,44,1694911440000,1.037,1.0384,1.037,1.0381,4897.1
45,45,1694911500000,1.0384,1.0394,1.0383,1.0386,1157.8
46,46,1694911560000,1.0383,1.0383,1.0357,1.037,3420.3
47,47,1694911620000,1.0366,1.0366,1.0347,1.0348,887.8
48,48,1694911680000,1.0349,1.0352,1.0327,1.0333,22922.3
49,49,1694911740000,1.0333,1.0334,1.0323,1.033,2788.8
50,50,1694911800000,1.0329,1.0333,1.0317,1.0333,7837.7
51,51,1694911860000,1.0334,1.0339,1.0334,1.0336,565.7
52,52,1694911920000,1.0334,1.0335,1.0292,1.0299,9678.3
53,53,1694911980000,1.0295,1.0299,1.0255,1.028,38452.6
54,54,1694912040000,1.0279,1.0302,1.0266,1.0279,16542.7
55,55,1694912100000,1.028,1.0299,1.0266,1.0297,14904.9
56,56,1694912160000,1.03,1.0307,1.0283,1.0283,6298.2
57,57,1694912220000,1.0285,1.0288,1.0271,1.0276,8774.7
58,58,1694912280000,1.0275,1.0281,1.0248,1.0258,6674.9
59,59,1694912340000,1.0256,1.0283,1.0256,1.0267,5720.0
60,60,1694912400000,1.0272,1.0293,1.0246,1.0256,28337.3
61,61,1694912460000,1.0258,1.0269,1.0138,1.0157,104725.4
62,62,1694912520000,1.0157,1.0225,1.0103,1.0219,92474.2
63,63,1694912580000,1.022,1.0233,1.0205,1.0226,24071.2
64,64,1694912640000,1.0229,1.0246,1.0229,1.0232,17107.8
65,65,1694912700000,1.0231,1.0238,1.0214,1.0224,13331.2
66,66,1694912760000,1.0224,1.0235,1.0201,1.0201,10950.5
67,67,1694912820000,1.0202,1.0211,1.0188,1.0202,10008.2
68,68,1694912880000,1.0201,1.0223,1.0176,1.0176,16477.0
69,69,1694912940000,1.0176,1.0228,1.0176,1.0228,22256.9
70,70,1694913000000,1.0225,1.0241,1.0216,1.0233,8221.9
