,index,timestamp,open,high,low,close,volume
0,0,1694649600000,0.01132,0.01134,0.01131,0.01132,812878
1,1,1694649660000,0.01132,0.01134,0.01132,0.01134,390310
2,2,1694649720000,0.01134,0.01134,0.01133,0.01133,329233
3,3,1694649780000,0.01133,0.01134,0.01133,0.01133,433320
4,4,1694649840000,0.01133,0.01133,0.01132,0.01132,399028
5,5,1694649900000,0.01132,0.01134,0.01132,0.01134,255312
6,6,1694649960000,0.01133,0.01134,0.01132,0.01133,344375
7,7,1694650020000,0.01133,0.01133,0.01131,0.01131,768357
8,8,1694650080000,0.0113,0.01131,0.0113,0.01131,40124
9,9,1694650140000,0.01131,0.01131,0.01131,0.01131,211850
10,10,1694650200000,0.01132,0.01133,0.01132,0.01132,132534
11,11,1694650260000,0.01132,0.01133,0.01132,0.01133,269650
12,12,1694650320000,0.01133,0.01133,0.01133,0.01133,0
13,13,1694650380000,0.01133,0.01133,0.01133,0.01133,99630
14,14,1694650440000,0.01134,0.01137,0.01134,0.01137,3094718
15,15,1694650500000,0.01137,0.01137,0.01134,0.01135,1185300
16,16,1694650560000,0.01135,0.01136,0.01135,0.01136,447247
17,17,1694650620000,0.01135,0.01136,0.01135,0.01136,24981
18,18,1694650680000,0.01135,0.01135,0.01135,0.01135,129766
19,19,1694650740000,0.01134,0.01135,0.01134,0.01135,676750
20,20,1694650800000,0.01134,0.01134,0.01133,0.01133,726158
21,21,1694650860000,0.01133,0.01133,0.01133,0.01133,0
22,22,1694650920000,0.01133,0.01134,0.01133,0.01133,344339
23,23,1694650980000,0.01133,0.01133,0.01133,0.01133,301358
24,24,1694651040000,0.01133,0.01134,0.01133,0.01133,142156
25,25,1694651100000,0.01132,0.01132,0.01132,0.01132,243772
26,26,1694651160000,0.01132,0.01134,0.01132,0.01133,337014
27,27,1694651220000,0.01133,0.01134,0.01133,0.01134,587102
28,28,1694651280000,0.01135,0.01135,0.01135,0.01135,372512
29,29,1694651340000,0.01135,0.01135,0.01135,0.01135,215530
30,30,1694651400000,0.01134,0.01135,0.01134,0.01135,2092
31,31,1694651460000,0.01134,0.01134,0.01134,0.01134,597
32,32,1694651520000,0.01134,0.01135,0.01134,0.01135,90753
33,33,1694651580000,0.01136,0.01136,0.01135,0.01135,4224
34,34,1694651640000,0.01135,0.01137,0.01135,0.01136,1984279
35,35,1694651700000,0.01137,0.01138,0.01136,0.01137,1225031
36,36,1694651760000,0.01138,0.01139,0.01137,0.01138,792207
37,37,1694651820000,0.01139,0.01141,0.01139,0.0114,731133
38,38,1694651880000,0.0114,0.0114,0.01139,0.01139,385675
39,39,1694651940000,0.0114,0.01141,0.0114,0.0114,291944
40,40,1694652000000,0.0114,0.01142,0.0114,0.01141,335634
41,41,1694652060000,0.01141,0.01142,0.0114,0.01142,705222
42,42,1694652120000,0.01141,0.01142,0.0114,0.0114,869938
43,43,1694652180000,0.01139,0.01139,0.01138,0.01139,584611
44,44,1694652240000,0.01139,0.01139,0.01138,0.01139,147308
45,45,1694652300000,0.01139,0.0114,0.01139,0.01139,377202
46,46,1694652360000,0.01139,0.01141,0.01139,0.01141,306279
47,47,1694652420000,0.01142,0.01142,0.01141,0.01142,958707
48,48,1694652480000,0.01142,0.01144,0.01141,0.01142,1197793
49,49,1694652540000,0.01142,0.01142,0.0114,0.01141,701898
50,50,1694652600000,0.01141,0.01143,0.0114,0.01143,176234
51,51,1694652660000,0.01143,0.01144,0.01142,0.01143,455381
52,52,1694652720000,0.01143,0.01146,0.01143,0.01146,1193430
53,53,1694652780000,0.01146,0.01148,0.01145,0.01146,906973
54,54,1694652840000,0.01146,0.01151,0.01146,0.0115,3061248
55,55,1694652900000,0.01151,0.01151,0.01147,0.0115,1185582
56,56,1694652960000,0.01149,0.0115,0.01148,0.01149,527378
57,57,1694653020000,0.01149,0.0115,0.01149,0.0115,643146
58,58,1694653080000,0.0115,0.01151,0.0115,0.0115,344215
59,59,1694653140000,0.01149,0.01151,0.01148,0.01151,253935
60,60,1694653200000,0.01151,0.01152,0.01148,0.01148,974335
61,61,1694653260000,0.01148,0.01151,0.01147,0.01151,707037
62,62,1694653320000,0.0115,0.01151,0.01148,0.01148,1031162
63,63,1694653380000,0.01148,0.0115,0.01147,0.01149,1041234
64,64,1694653440000,0.01149,0.0115,0.01148,0.0115,661461
65,65,1694653500000,0.0115,0.0115,0.01148,0.01149,705596
66,66,1694653560000,0.01148,0.01148,0.01147,0.01147,886898
67,67,1694653620000,0.01146,0.01147,0.01145,0.01146,1092384
68,68,1694653680000,0.01145,0.01145,0.01144,0.01145,272633
69,69,1694653740000,0.01144,0.01145,0.01144,0.01145,164358
70,70,1694653800000,0.01144,0.01145,0.01143,0.01143,520605
71,71,1694653860000,0.01142,0.01143,0.01141,0.01143,1716069
72,72,1694653920000,0.01144,0.01146,0.01143,0.01145,741069
73,73,1694653980000,0.01145,0.01145,0.01145,0.01145,4549
74,74,1694654040000,0.01146,0.01146,0.01146,0.01146,283206
75,75,1694654100000,0.01146,0.01146,0.01143,0.01143,609080
76,76,1694654160000,0.01143,0.01143,0.01143,0.01143,325725
77,77,1694654220000,0.01143,0.01145,0.01142,0.01143,1138258
78,78,1694654280000,0.01144,0.01144,0.01139,0.01139,1660483
79,79,1694654340000,0.0114,0.01141,0.01138,0.0114,645844
80,80,1694654400000,0.01139,0.0114,0.01137,0.01137,1197636
81,81,1694654460000,0.01137,0.0114,0.01136,0.01138,1303493
82,82,1694654520000,0.01138,0.0114,0.01138,0.01139,772270
83,83,1694654580000,0.01138,0.01138,0.01135,0.01137,994915
84,84,1694654640000,0.01138,0.01138,0.01137,0.01137,105416
